"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.925429817300872","1.994619520047","2.98733923149186","1.02774362172937","0.0595111257396019","0.0741934161054381","0.0455750930477056"
"naive","-0.697979947464681","1.07691521632404","1.73800349898426","2.97629743131401","0.161929508057301","0.185151844457987","0.114673112663588"
"cc","0.932536801519755","1.97423628557806","2.95111381158063","1.07543509877948","0.0923767455675231","0.105176951998915","0.066216353821899"
"ipw","0.90849802701664","2.02348399710292","2.97113847556431","1.07660089819995","0.0937269086234908","0.114075301690288","0.0651585857579596"
"ipw-w","0.893226199410739","2.09030152449048","3.04301863590476","1.08418124644363","0.109664116200077","0.133828390725084","0.0764394520901946"
"ipw-yz","0.77637972855566","2.02462375836","2.98294701682281","1.08704461675869","0.0962092688331198","0.113511081221742","0.0690830357600272"
"acc","0.940977918820778","1.93965973961391","2.92232657296558","1.07625160051664","0.0858952545311386","0.10055628497691","0.0607895238217314"
"acc-eta1","0.992135208344237","1.89113313953295","2.8452846607776","1.08518711624384","0.112175656727273","0.11200099008461","0.0961358388695871"
"acc-w","0.756889936241803","1.95243858362468","2.91117035518864","1.0926333219804","0.0945811420108583","0.107264776088925","0.0762321868734973"
"acc-eta1-w","0.584775435172145","1.93603043869033","2.85082996725081","1.14639699154809","0.121521923334233","0.140931916124062","0.127909833708891"
"acc-lambda","0.953376508833284","1.93312507700589","2.91575607391703","1.07671378583008","0.0862350310504324","0.100400309416432","0.0617452650313246"
"acc-lambda-w","0.81996116099256","1.95466400107738","2.92456572215256","1.08258265090241","0.0877710636461431","0.101254279744871","0.0612874216412024"
"macc","0.959307115134792","1.94415182893967","2.92316782187233","1.07634516651255","0.0867583995314423","0.099453080861677","0.0626643608625442"
"macc-eta1","0.991963991432097","1.91806948552802","2.83500527694465","1.08673747769542","0.129243575617209","0.113316052856683","0.118770367181585"
"macc-w","0.622405505946945","1.96056381827362","2.85433106378479","1.1347836274805","0.107428351454121","0.122177693102482","0.0959088670526097"
"macc-eta1-w","0.584775435172145","1.93603043869033","2.85082996725081","1.14639699154809","0.121521923334233","0.140931916124062","0.127909833708891"
"macc-lambda","0.933716450004837","1.94251129846839","2.9193686675463","1.07634776315245","0.0872805296938173","0.101130519770042","0.0644960687128441"
"macc-lambda-w","0.812568531641982","1.94100641735837","2.92689955181412","1.08334197085234","0.0882938498240913","0.0995849021512462","0.063576834682031"
"aipw","0.960803834360039","1.99334674746562","2.91368330727692","1.07746263359996","0.0921036718772022","0.108011036849216","0.0709585523856405"
"aipw-eta1","0.925796348418717","1.98856203024131","2.89745834490568","1.07892889382518","0.0977005396633606","0.115958247907385","0.0757597972398959"
"aipw-w","0.467928610141458","2.13382557315681","3.02855289160356","1.17572209507654","0.112328056843336","0.124773569037903","0.0723932708786073"
"aipw-eta1-w","0.629868855813547","2.08590271143005","3.02421341325623","1.11938253167627","0.1046633973888","0.121672254600528","0.0726996068810731"
"aipw-lambda","0.914696247406148","1.98102197925616","2.93834443250216","1.07587693565612","0.0864074539175845","0.106665802403784","0.0613003528645356"
"aipw-lambda-w","0.690777071593739","2.04111037783675","2.98507018968334","1.10275319031739","0.0998861272555753","0.11957600186884","0.0670455105268589"
"mle","0.895204127274161","1.9538791787215","2.95768407030874","1.06580869462458","0.081246909449825","0.0949160878133303","0.0592891183077428"
"mle-w","-0.258524067802742","1.4705683211032","2.62917397122764","2.06124251389569","0.140112269906347","0.161523994592932","0.123523898225363"
