"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02563377726744","2.0412522061231","3.02257935642742","0.977879911427176","0.0569025784319224","0.0627516759581278","0.0406266277562788"
"naive","-0.468142248849916","1.37305567309997","1.80372068477448","3.30440515767705","0.162016384084366","0.211802684726484","0.151038598869201"
"cc","1.00963459157928","2.05012812553694","3.01666065597344","0.987132462436172","0.0902645193272375","0.0812377406620871","0.0568462729549903"
"ipw","0.99226615155649","2.03822482553625","3.05116770859411","0.988684923251327","0.090087474439331","0.089469870477078","0.0608537863511663"
"ipw-w","1.01935984644038","2.03161530085925","2.98371372509","0.988215917312601","0.115319199897552","0.0910642849785364","0.0590562645691924"
"ipw-yz","0.874281743077862","2.03063822560078","3.06577147772331","0.996898021792924","0.0928756245370274","0.0861607609687597","0.061787093400083"
"acc","1.03396150943468","2.00688255928685","3.01415799548777","0.988581404860705","0.0856142850323887","0.078355129495399","0.0534110052556602"
"acc-eta1","1.18309340026042","1.83956123479378","2.87210666264063","1.03133672921988","0.134665756305314","0.177980276058166","0.120866011142"
"acc-w","0.856140053064939","2.07270704724647","3.04860322803756","0.99885716151145","0.0974540501538814","0.0971883774687498","0.069249481426026"
"acc-eta1-w","0.71848873367322","2.15004104154324","3.02364100531052","1.0383164852238","0.120293374023971","0.140050502187498","0.0952621552757454"
"acc-lambda","1.02340085953005","2.02559460630071","3.00820311321032","0.987553047575522","0.0853183887001945","0.0781853639332316","0.0536496879208681"
"acc-lambda-w","0.933409057956776","2.02575548093589","3.04151187951021","0.990389435260611","0.0855848218386957","0.0797231775945285","0.0547675984117948"
"macc","1.05038820151836","2.02026692623913","3.02463411403707","0.988997497902354","0.0864089033514758","0.0791196795658444","0.0550471985507674"
"macc-eta1","1.21220752803407","1.78556214261705","2.84997859205358","1.05067267183257","0.157737667183038","0.219415281930638","0.150224460808787"
"macc-w","0.754636815151367","2.10464426038863","2.98693909193964","1.0279946493644","0.1075512094009","0.117058372335936","0.0854411067074194"
"macc-eta1-w","0.71848873367322","2.15004104154324","3.02364100531052","1.0383164852238","0.120293374023971","0.140050502187498","0.0952621552757454"
"macc-lambda","1.02671086493593","2.04112990540369","3.00651088128076","0.987358621374291","0.0871509666868499","0.0788247277618896","0.0548885241983302"
"macc-lambda-w","0.951036998399551","2.04252584744089","3.04271153040782","0.989136493975656","0.0872885450308127","0.0811656427869323","0.0561240817865725"
"aipw","1.10674642911596","1.95355812651699","3.01758553103634","0.998738640818947","0.0882975992125506","0.086166550213476","0.0580703135096228"
"aipw-eta1","1.09836889953864","1.88811490955494","2.99027375154398","1.00574198245401","0.0944125792815534","0.0990771378286154","0.0601848496054699"
"aipw-w","0.665677448465286","2.13585923020953","2.99425266204045","1.05819758728696","0.116159492425334","0.113620624860757","0.0736668786826294"
"aipw-eta1-w","0.784701909697321","2.1002668218729","3.02820766089383","1.0146330363148","0.112523922283878","0.0991432423356103","0.0709739497777551"
"aipw-lambda","1.01177924650512","2.01018421248468","3.02766417476861","0.988408982833872","0.0848765892496277","0.0789869157792153","0.0563330964484977"
"aipw-lambda-w","0.898764237712929","2.01395245845844","3.03216804970395","0.993285756510648","0.103783866577131","0.0858898621794361","0.0580597852063492"
"mle","1.03343890983595","2.0892674159364","3.06332463233146","0.988957031897434","0.0762421300010278","0.0772474278477515","0.0509525962704184"
"mle-w","0.148658287502641","1.8468402140629","2.96185050416889","1.65033570319086","0.165021894396584","0.134886315085219","0.0986036195198046"
