"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07807646129702","2.05189980947339","2.91521459994672","0.966880885428397","0.0557466602729624","0.0644986848606312","0.040621290640523"
"naive","-0.305824820788229","1.18919113400746","1.61310656337887","3.00417880175112","0.154932285481549","0.169918374957972","0.122116089307931"
"cc","1.09937657667082","1.96947138395835","2.96607483513018","0.884916804529557","0.072928087914815","0.0766876617521054","0.0526982484024304"
"ipw","1.12417818662184","1.98187902735641","2.95980979865767","0.885447303544514","0.0785793828428826","0.0909709228456711","0.058709283169053"
"ipw-w","1.08186682058256","2.02932533724142","3.00239676326384","0.88685276784636","0.0836160815163733","0.10980066446208","0.0586471244664449"
"ipw-yz","1.02679259493583","1.98417619681529","2.9606752589129","0.888049041845223","0.0776349045015066","0.084328363827479","0.055464600577004"
"acc","1.07029430170226","1.96995612664851","2.97422226025429","0.8854054102219","0.0715945680783479","0.0765554232620922","0.0530329395740431"
"acc-eta1","1.02175182133512","1.95801223859485","3.00034436686259","0.889369031516539","0.0757046212137943","0.0822015420726857","0.0573889337837387"
"acc-w","0.949186553617798","1.96234018848557","2.98991077085213","0.897618028622889","0.0790929465707705","0.0900357710513772","0.0688805576863822"
"acc-eta1-w","0.796670166796548","1.92583319722183","3.00707228108578","0.937934187117269","0.0895570074392537","0.106555929548735","0.0839575283961977"
"acc-lambda","1.0747531495659","1.96640164916302","2.96663973440692","0.885272572226228","0.0712052428206681","0.0758691176232438","0.0521211462608731"
"acc-lambda-w","1.02079976589094","1.96572267342568","2.94779695287502","0.889075775276683","0.0719532617093138","0.0752956479676414","0.0527046171248897"
"macc","1.07942642455712","1.95201958698134","2.96378050467647","0.88535134553498","0.071207653648521","0.0764693059888686","0.0518148514673947"
"macc-eta1","1.02874872395618","1.95712891388487","2.99824806683573","0.888741892996026","0.0773079935419769","0.0850671714574234","0.0591539315218276"
"macc-w","0.859999727949229","1.89625732263417","2.90446966651392","0.926089786866883","0.089366485033885","0.104501272190059","0.0811387777124912"
"macc-eta1-w","0.796670166796548","1.92583319722183","3.00707228108578","0.937934187117269","0.0895570074392537","0.106555929548735","0.0839575283961977"
"macc-lambda","1.08139234784423","1.96431496533964","2.96668773466963","0.885126484226987","0.0718217503657586","0.0761135210221095","0.0519990746978599"
"macc-lambda-w","1.03652909123347","1.97548631768271","2.95649334849327","0.887389338022881","0.072426003782074","0.076495735357636","0.0533887103815616"
"aipw","1.080194476473","1.93625758263859","2.95850995026438","0.885771826538131","0.0761294099156277","0.0885749074054429","0.0554508686698258"
"aipw-eta1","1.06533660994712","1.96310652989841","2.9764573760039","0.88569611984545","0.0799953433622081","0.0946732045983011","0.0603604724371893"
"aipw-w","0.712242896013057","1.97387644037053","3.01642557916996","0.963904449011591","0.0952370888732945","0.124091681765745","0.0752553942977855"
"aipw-eta1-w","0.808835120095935","2.02964429360866","3.08611164304438","0.933562187967297","0.0909176467282528","0.11976465402947","0.079938665206298"
"aipw-lambda","1.10251568323575","1.97622914813431","2.96097086378526","0.884997137957583","0.0770594845651228","0.0900389014504566","0.0575297717713025"
"aipw-lambda-w","0.987303028496932","2.03623782882387","2.98450617731646","0.892689355453338","0.0824327471372197","0.110437442671947","0.0609906504178061"
"mle","1.08869314259089","1.93592408990618","2.9551825768493","0.879535895693039","0.0660315341100991","0.068598398021551","0.0464714415996363"
"mle-w","0.128927963503503","1.58074602424106","2.62656973498416","1.89816155640718","0.160395693833117","0.175185907623188","0.17661837971707"
