"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04200872384272","2.03290411988063","3.05114948466456","0.999610687837092","0.0576279323578291","0.0553918868736941","0.0423127701791203"
"naive","-0.236399675815162","1.70973948462656","1.55835170022173","3.1078941908519","0.162681688386075","0.182668753128011","0.130058325678767"
"cc","1.07990598938816","1.96180137445639","3.05768404769079","1.05523593468951","0.0881903677566859","0.0937916554243469","0.0630623366714382"
"ipw","1.10335275702771","1.95703693374921","3.04239981719126","1.0556137795892","0.0943702077232114","0.100478795242079","0.0687182451315219"
"ipw-w","0.896054732764506","2.01880890161162","3.11660355431418","1.07077545710335","0.106664740658966","0.109966617054007","0.0767198031714469"
"ipw-yz","0.960557669273879","1.95703267327812","3.06632793831268","1.06201758673715","0.0951782174124412","0.105599759289631","0.069969371020074"
"acc","1.09454901054556","1.99400433385631","3.06000077644455","1.05587701938733","0.0846610349780729","0.0883359731512815","0.0592574696435905"
"acc-eta1","1.10338316751469","2.033453865111","3.05821831674615","1.05809723071364","0.0914353838723374","0.104822027075333","0.0656371085132457"
"acc-w","1.0019611173611","2.02201152076348","3.08567760349029","1.05855437048869","0.0973978645274829","0.0989066341359705","0.0686777711463185"
"acc-eta1-w","0.903901603542692","2.08210278101133","3.09096712090877","1.07062543261292","0.130261571700479","0.13728833375317","0.101103545421117"
"acc-lambda","1.09596060856064","1.97504276993197","3.06174499825539","1.05548523509598","0.0857020306721371","0.0891312295889468","0.0596624835803242"
"acc-lambda-w","1.01979132415117","1.95573107456743","3.06155976303055","1.05702458243198","0.0860715326703289","0.0895737048305472","0.0601128842891711"
"macc","1.09468956587154","1.95205223888963","3.06513468435801","1.05544238025315","0.0856363635821663","0.0910898529694512","0.0600364518926722"
"macc-eta1","1.09342657716127","2.0460121662885","3.06457997473942","1.05854575185437","0.0935709013475912","0.118492186773528","0.0667352722549198"
"macc-w","0.888093824533597","2.03274215316864","3.08014079960161","1.07125619219866","0.109940789778675","0.112755405467966","0.0752597272512261"
"macc-eta1-w","0.903901603542692","2.08210278101133","3.09096712090877","1.07062543261292","0.130261571700479","0.13728833375317","0.101103545421117"
"macc-lambda","1.07559807837711","1.98318933117213","3.07629988285689","1.05558988561235","0.0852377164079526","0.0886588405566493","0.0585040630299203"
"macc-lambda-w","1.05255984518782","1.9692379496258","3.07550120163188","1.05573856474823","0.0879174311796027","0.0918119902522728","0.0612772559750239"
"aipw","1.11757634681057","1.94364721912523","3.05478026778889","1.05588720738998","0.0910551501794237","0.110992809428705","0.0671767466586188"
"aipw-eta1","1.11548861713387","2.03045264502995","3.05346982836349","1.05850692926106","0.0939502676893956","0.116656859124003","0.0652420557487669"
"aipw-w","0.601891043998695","2.09263846165708","3.17754814779873","1.15274592726467","0.126701292700577","0.131736079137298","0.083188663112721"
"aipw-eta1-w","0.761088598514773","2.1002515215654","3.15615579963216","1.10119345426537","0.114816941880481","0.116528285108845","0.0761349206537367"
"aipw-lambda","1.09633874712975","1.97290677483709","3.06970144756333","1.05556841300254","0.0898517687225576","0.0919133515260994","0.0607169910337982"
"aipw-lambda-w","0.842894287265825","2.06968906581402","3.18030613176679","1.08591627474119","0.101313826619965","0.0981662976606099","0.0646326697112558"
"mle","1.10212261480159","1.9612580739721","3.03272463497117","1.04266544824878","0.0772889887917341","0.079823130562344","0.0558244471326542"
"mle-w","0.250074727313608","1.91496721471977","2.81057034275394","1.75359060439956","0.158070265128241","0.122126722705408","0.144779245427924"
