"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03531331429523","2.00321998790228","3.02220034583256","1.02609811399731","0.059879395437335","0.0730435814728621","0.0442674448293883"
"naive","-0.172522947853877","1.35921891583122","1.50569870410451","3.25196650439755","0.169177755474568","0.232120640501358","0.125260190389443"
"cc","1.01323064284847","2.12170908721096","3.1138152486078","0.995132505915211","0.0854546521384045","0.0877913335602541","0.0566482228720462"
"ipw","1.00323959958928","2.12770229378027","3.12384392719153","0.995234006800381","0.0874489920098247","0.089602777610404","0.0566244774175504"
"ipw-w","0.970369139378645","2.14757042347761","3.15002052954114","0.996660551494737","0.0886684894893047","0.100967896045091","0.0537369455023033"
"ipw-yz","0.889700954773095","2.14826812460764","3.13032269590841","1.00242729558102","0.0884687963635318","0.0880202686204401","0.060361523747936"
"acc","1.02083247047672","2.12717800032317","3.09370557908418","0.995542011899578","0.0806176192379131","0.0840425059232984","0.0531382767320184"
"acc-eta1","1.00865720591264","2.15516751166776","3.0824918477398","0.996986697494272","0.0831159014750461","0.086794187059932","0.0541798075080569"
"acc-w","0.921309465888156","2.11705141241132","3.11524750481421","0.999325528847604","0.0889312630666841","0.0974254558205686","0.0581518159648125"
"acc-eta1-w","0.803781575376631","2.14405018408986","3.11664126516214","1.01696623571466","0.0987345517554299","0.10886338675162","0.0642301087364075"
"acc-lambda","1.02677908560177","2.12760810240292","3.08196521791063","0.996111718852058","0.0809808179742759","0.0850329743332571","0.0523354984901612"
"acc-lambda-w","0.932451715248292","2.13814028858442","3.08903765185671","1.0000382467336","0.0822000821391858","0.0850697255117607","0.053089806214108"
"macc","1.02925756956253","2.13446230822512","3.09498476222309","0.995637370951846","0.0812174546377863","0.0850522411246719","0.0526134059491811"
"macc-eta1","0.992282792855944","2.16511301024241","3.08844900546212","0.997368771356566","0.0827809986886023","0.0855823539723485","0.0540221884210179"
"macc-w","0.86137351865872","2.10705974275098","3.08608008122558","1.0088889922764","0.0933818570278794","0.108454559989274","0.059717486969602"
"macc-eta1-w","0.803781575376631","2.14405018408986","3.11664126516214","1.01696623571466","0.0987345517554299","0.10886338675162","0.0642301087364075"
"macc-lambda","1.00131596837289","2.14822053759909","3.09136598394971","0.996302956335308","0.0804350230653994","0.0838610161477215","0.0529221284811366"
"macc-lambda-w","0.949115743206894","2.14538209679537","3.11271168215859","0.997487212796039","0.0842411133818197","0.0859408102728735","0.0556087658841406"
"aipw","1.01201053251064","2.15779281031157","3.09652371708825","0.996195888803357","0.0830830203339295","0.0879675631915911","0.0544149424365724"
"aipw-eta1","0.979491597825841","2.16295403567918","3.09320878712034","0.997412821982127","0.0825743262288768","0.0851817174522443","0.0533278249225392"
"aipw-w","0.741236415617831","2.15930917501664","3.13727125134018","1.03016781012363","0.101183984565796","0.136754236855632","0.0580274089105825"
"aipw-eta1-w","0.811645778776643","2.16691381711569","3.154994750582","1.01409129696822","0.0929774691727493","0.119095803896331","0.0554444095471347"
"aipw-lambda","0.997413555090247","2.16096017170942","3.09707078427962","0.996515871793223","0.0816462787291618","0.0846139969703133","0.0526724366890644"
"aipw-lambda-w","0.890131098386589","2.1789502625884","3.15310963378958","1.00296302148433","0.0870087707552249","0.0953413553818688","0.0519746271508413"
"mle","1.0574518843247","2.13663411602143","3.0531833298772","0.989909399961064","0.0751628750864087","0.0763026486930412","0.0511954182051097"
"mle-w","0.0530640239837932","1.69350173538116","2.66529333041593","2.02394628297593","0.143895338348707","0.172164802370351","0.173706386981123"
