"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974827693792386","1.97063244702145","2.93235652014288","0.995213265520377","0.0579279027650706","0.065915425896636","0.0509920291589793"
"naive","-0.415616486346253","1.5261501596334","1.53656603108823","2.89810106128379","0.166087133857857","0.177993847944337","0.135626251073649"
"cc","0.902365138443785","1.9274041412027","2.88935992109668","1.00255585790839","0.0857762750047273","0.0993247680070487","0.0694679992058681"
"ipw","0.903323794738939","1.88137608527285","2.89004372825789","1.00359158269863","0.0858550765420839","0.104231300880144","0.0623317922902315"
"ipw-w","0.924251352878226","1.86725274125045","2.91540187387194","1.00564972176482","0.103409514953549","0.111592200188351","0.0763562338975978"
"ipw-yz","0.786319197920423","1.90183676754794","2.88923123471143","1.0100989456751","0.0914644283830757","0.108381830657602","0.066271948170839"
"acc","0.869246198917998","1.95451815823605","2.89058474521259","1.00327766571725","0.0823915913912907","0.0978306074713982","0.0672503187504953"
"acc-eta1","0.833194801504099","1.98734067191286","2.90477636847951","1.00555192493475","0.0897815686677254","0.10041589421351","0.0775261667090979"
"acc-w","0.6751849680801","1.90262642054987","2.83327982108712","1.03361181148616","0.10215073020613","0.130004791024181","0.106265092295623"
"acc-eta1-w","0.478709151158258","1.92393892750955","2.83910212710507","1.09421409922032","0.123177359067761","0.149555102105855","0.134997410925583"
"acc-lambda","0.869989237798554","1.94346920475951","2.89527754787187","1.0030642386593","0.0820442962471115","0.0963604589443393","0.067144624477849"
"acc-lambda-w","0.812749306843637","1.89346666473399","2.84841485328439","1.00918225208359","0.0836662890281047","0.0959659455848049","0.0657246929788935"
"macc","0.87947749685243","1.92791928255186","2.89157683467339","1.00280928566627","0.0818497149072267","0.0961319865433836","0.0676625181859445"
"macc-eta1","0.833456761703804","1.97853687248665","2.89862922022407","1.00531046181982","0.090611991317279","0.101519262823821","0.0790242414965382"
"macc-w","0.560997047238701","1.85008956423795","2.74094503302338","1.08813700933432","0.118316751967958","0.153410978668196","0.153031350270996"
"macc-eta1-w","0.478709151158258","1.92393892750955","2.83910212710507","1.09421409922032","0.123177359067761","0.149555102105855","0.134997410925583"
"macc-lambda","0.880043515002997","1.93598380533984","2.88762040812575","1.00282158694765","0.0831271089811018","0.097205185349441","0.0674507904565549"
"macc-lambda-w","0.837303359313278","1.91643093824609","2.86912147269472","1.00535301372512","0.0850202064212856","0.0996177951806558","0.0674111031404235"
"aipw","0.87492285357033","1.87681646810891","2.89606542307102","1.00457003947183","0.0809915842165253","0.0967901303652395","0.0619251733749847"
"aipw-eta1","0.845142621274848","1.92014436588258","2.88965200348968","1.00428590621482","0.0846265141698338","0.10545254425334","0.0639735260897688"
"aipw-w","0.469034801285568","1.84359383615782","2.93065518458887","1.10090378475224","0.115739076389613","0.122925093203371","0.0784920763168445"
"aipw-eta1-w","0.587781389775743","1.87171006446479","2.95300723625689","1.05632310767909","0.108388273960198","0.133265319316362","0.0759340490467899"
"aipw-lambda","0.883362306864603","1.88324851658841","2.88627056930238","1.00379690582955","0.0820405567573567","0.101999035765696","0.0593555078639753"
"aipw-lambda-w","0.794258939952733","1.82803031719794","2.83972691564315","1.01607677876548","0.0983937362822822","0.111314664927917","0.0663898213412397"
"mle","0.886355659328039","1.95424317802515","2.8752351462305","0.99282540371629","0.0764937742972035","0.086808385914762","0.0621601225104715"
"mle-w","-0.0757038683946819","1.79900600257608","2.55883601036948","1.83872482232726","0.135424557022056","0.142096651239391","0.12786438711808"
