"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00049574044775","2.01046083011246","3.00067486857038","1.02873925395754","0.0591960040483367","0.0700067068800204","0.0445651447388485"
"naive","-0.348124695297769","0.801080068116333","1.35201047110933","3.23906061391299","0.174689838274958","0.178560783508825","0.130475691949929"
"cc","1.04859889040749","1.95808072390844","2.95132302357434","1.04739716435166","0.0860865033264516","0.10508119566704","0.0657679813951361"
"ipw","1.03804699964688","1.92377934882738","2.95108575578652","1.04793501104042","0.087324984789633","0.105026508806648","0.0645203974121794"
"ipw-w","1.10430807442595","1.89366706424495","2.95102669159818","1.0514281548356","0.110198249168243","0.161613695398751","0.069820609158591"
"ipw-yz","0.91260249300081","1.9647521644384","2.97774374120427","1.05611382500099","0.0900241776797485","0.100778682104716","0.0627523099054928"
"acc","1.05771834104482","1.97752071633431","2.93121255749579","1.04820338532667","0.0814999125147639","0.0986258975633335","0.0631286908459744"
"acc-eta1","1.09011468326","2.00471433903741","2.91276130462854","1.05118738253233","0.0923716946488115","0.10866752764616","0.0703068788993134"
"acc-w","0.869778948824814","2.01700931489342","2.88468044148704","1.0756463685737","0.0906638841878832","0.12039009276454","0.0831128109739557"
"acc-eta1-w","0.696053807354657","2.07463901754074","2.87067107074207","1.13597195076942","0.107368444734901","0.152649065779049","0.120669262942611"
"acc-lambda","1.05932762819326","1.99489183071042","2.93434568742817","1.04867010409307","0.0819717979947747","0.0994864818119337","0.0631432427172825"
"acc-lambda-w","0.936031358144644","2.01366388981622","2.9372578514545","1.05702264649993","0.0822300091932116","0.0986583444935219","0.0626201415159854"
"macc","1.05649776014768","1.98746682082715","2.94249154944734","1.04802098392385","0.082052920342396","0.0976675964930389","0.0623488198056908"
"macc-eta1","1.08668974540118","2.00843489753027","2.91615806902711","1.05101878234958","0.096462880960441","0.112687643401395","0.0724050453716549"
"macc-w","0.742454652809393","2.05776185816367","2.84087473056523","1.12670796168326","0.0992769077215293","0.140075125439273","0.0999138361539322"
"macc-eta1-w","0.696053807354657","2.07463901754074","2.87067107074207","1.13597195076942","0.107368444734901","0.152649065779049","0.120669262942611"
"macc-lambda","1.05590054557549","1.9730893187691","2.94044841655589","1.04771574294504","0.0830209441398346","0.10178856550077","0.0640355203648176"
"macc-lambda-w","0.939336697056555","2.0074446543122","2.93435475201478","1.05641367453954","0.0832164661218334","0.101191404370197","0.0652995292728534"
"aipw","1.0548864187734","1.97119887691997","2.94738717645935","1.04752543924957","0.0821557193495315","0.100245622915849","0.0620227531459199"
"aipw-eta1","1.05806234758218","1.96748903970054","2.92728584328109","1.04814747209748","0.0862531797894198","0.105575119398514","0.0640833373461852"
"aipw-w","0.645771328724098","2.0605710417021","2.97088188904092","1.13088805844235","0.11318611818258","0.176112805583029","0.0823742909479603"
"aipw-eta1-w","0.805189769244601","1.97548684037832","2.93417358067847","1.07761243471044","0.10733922059304","0.173154183329302","0.0796455420050107"
"aipw-lambda","1.04628113411754","1.93787577436343","2.94126622117911","1.04756233092642","0.0829076425917524","0.100366021194822","0.0622914838687283"
"aipw-lambda-w","0.904468487915137","1.99221266790683","2.93902608700461","1.05949393909781","0.102434117487891","0.166913443636802","0.0704023814821637"
"mle","1.05760517507874","1.93471975406012","2.92899205737926","1.04134456735236","0.0765221013736065","0.0913832608537787","0.0579355824127329"
"mle-w","-0.0252656945075812","1.36780443811461","2.51851956185279","2.09870380028402","0.172645361792403","0.191219655376398","0.175940259668559"
