"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03288423708651","1.95122352046835","2.97537118406829","1.01196043941009","0.0590578441394662","0.0646617517008737","0.0440000413312131"
"naive","-0.100400224766259","0.862038096743008","1.55178928743013","3.22328451595368","0.184238437136172","0.218046588775012","0.169779235902993"
"cc","1.02971180424488","1.95979452129671","2.9050775308213","1.06645375139595","0.0877612365050823","0.0918927238932792","0.0660039603337072"
"ipw","1.07160202967976","1.96116720205452","2.84150211095673","1.06995504995804","0.104548831273278","0.102108738544631","0.0779756158129192"
"ipw-w","0.926744846587152","2.00040766124298","2.92688821138639","1.07118616249583","0.095817044119637","0.101035861116895","0.0751310817797509"
"ipw-yz","0.911845113718146","1.99220562808262","2.88178785347796","1.07498018813751","0.0943006257791638","0.0996196119755049","0.0714086881800043"
"acc","0.988227635217263","1.97402055138768","2.96424357239109","1.0691036778992","0.0872369979725711","0.0911532866224403","0.064175084959159"
"acc-eta1","0.882908249176623","1.99659868166146","3.06793990607519","1.08872319508662","0.0935762767417584","0.096946922165659","0.0656782220494543"
"acc-w","0.871156288455288","1.99171844052922","2.99191480223121","1.07904182542628","0.093681196952045","0.107323018018738","0.0672414701142408"
"acc-eta1-w","0.662667117542815","2.01809797893608","3.10496258138652","1.13302578341123","0.106114024705472","0.125290802249555","0.074590466053378"
"acc-lambda","1.00926652977514","1.95059380292402","2.96568201665755","1.06975706876872","0.0869689438907502","0.0909542548564781","0.0621708412350156"
"acc-lambda-w","0.934092600581677","1.97580474446786","2.89707592869799","1.07114676119815","0.0855377912164091","0.0894772568293647","0.0623982963187255"
"macc","0.970649603056468","1.97690020810572","2.95853413664215","1.06913951590971","0.0871740348160394","0.0906377748332527","0.0628792402307518"
"macc-eta1","0.885530676576274","2.00406607702206","3.06332937584775","1.08714916363624","0.0976528260243675","0.0958563148756449","0.0650308207491062"
"macc-w","0.76188992942247","1.95387635068575","2.95912163795471","1.09780040162047","0.100344951290386","0.118448533439125","0.070179066887171"
"macc-eta1-w","0.662667117542815","2.01809797893608","3.10496258138652","1.13302578341123","0.106114024705472","0.125290802249555","0.074590466053378"
"macc-lambda","1.01649323046501","1.9614772625924","2.93590952765729","1.06719673750192","0.0872993180490298","0.0896794090552385","0.061703632154952"
"macc-lambda-w","0.963815979720283","1.9682092810631","2.93976984806491","1.06865017565517","0.08841418927185","0.0921778424394851","0.0617735553981113"
"aipw","0.947664967198349","1.98985024701394","2.95948563882996","1.07015128214274","0.113080946528632","0.103560358199151","0.0705933555978247"
"aipw-eta1","0.963711110768486","1.99350236983097","2.97893437915545","1.07070365904036","0.121586145549435","0.105646876506595","0.0738802459129299"
"aipw-w","0.470904461048987","2.05763638221335","3.09548597159703","1.1945959825601","0.111017533262004","0.121840230253781","0.0723084193114753"
"aipw-eta1-w","0.613591113782798","2.07707170424072","3.11389659263358","1.14555318174113","0.101619753117848","0.109504738483867","0.071316185907178"
"aipw-lambda","1.05806261139931","1.96820618907829","2.86968728733588","1.06779017680597","0.102672756394679","0.0990025092202433","0.0671844559037779"
"aipw-lambda-w","0.828108304903278","2.0130676063421","2.98040252119575","1.08408113784359","0.0951257505840827","0.0982059793410976","0.0667011423892678"
"mle","0.987255987490962","1.93395126840283","2.97092798147093","1.07579898947076","0.0788773807917789","0.0859610337437272","0.0579757808456093"
"mle-w","0.128672146126205","1.52720439593135","2.82977274391025","1.91231376720091","0.156315193426672","0.199681789877879","0.139147628427806"
