"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.966377140412423","2.11188046468078","3.09865167892493","0.98026412627765","0.0567189351494646","0.0596926147250045","0.0437122780133139"
"naive","-0.348474247747819","1.18300032868473","1.25737822378758","3.27808773310322","0.180173871213302","0.191364270724481","0.132273540234277"
"cc","0.992504284477856","2.08253788860214","3.11074510425447","0.932967441636948","0.08599399726537","0.0847553444733632","0.068812940773075"
"ipw","1.01117726429324","1.99863682565739","3.08948039584325","0.936643863000627","0.0961078622179967","0.116551930055257","0.0822373984152364"
"ipw-w","1.05657692292098","2.14549684559412","3.09778286427857","0.938086248767997","0.0829734647935353","0.0917851118009732","0.0589409492026927"
"ipw-yz","0.87846186501617","2.04202813949329","3.14754273229239","0.942059252401358","0.100893532017466","0.110779623650972","0.089555003551281"
"acc","0.984727854561949","2.08362698107489","3.10116664590008","0.933111500243392","0.0817599754943887","0.0864628771418097","0.0642396925255044"
"acc-eta1","0.967497482477639","2.09845829203299","3.10922804548266","0.933465392540391","0.084907651721355","0.0975424361228265","0.063912990982108"
"acc-w","0.869211900511193","2.04788328059256","3.06827206214418","0.944167444814621","0.0895228766950265","0.119668954641807","0.121370902242022"
"acc-eta1-w","0.697037191178448","2.03332488676567","3.1149732606967","0.98036294066683","0.0980873188127858","0.139303125929219","0.14176713399527"
"acc-lambda","0.996456694348585","2.07773658985186","3.09496579439514","0.933163565890709","0.0807022946684791","0.0839759370680885","0.0625328970837527"
"acc-lambda-w","0.930873914070102","2.05305273609372","3.10185687295663","0.935661484461538","0.0827092822551313","0.0858142744047925","0.0658488022411866"
"macc","1.00370285188705","2.05842505726787","3.10225710725881","0.933302294632546","0.0833558008724358","0.0852147998490602","0.064606886909937"
"macc-eta1","0.960361568882496","2.07409854552429","3.12621038705733","0.933740951867817","0.0917743706586842","0.117631478194194","0.0638861959843756"
"macc-w","0.802426989836535","1.94966870127284","2.98676515642292","0.974341240673366","0.092243524622853","0.150174202106818","0.176847398522929"
"macc-eta1-w","0.697037191178448","2.03332488676567","3.1149732606967","0.98036294066683","0.0980873188127858","0.139303125929219","0.14176713399527"
"macc-lambda","0.973842204983876","2.07786248243278","3.12176962746115","0.933259371823591","0.0805483595274469","0.0838740833379136","0.0611840419375048"
"macc-lambda-w","0.92378531281021","2.03027428061108","3.12691160934121","0.93769137871089","0.0840567582385836","0.088165110633287","0.0677375801113415"
"aipw","1.02527016156325","1.95568646566919","3.08319411321269","0.941545060407829","0.09743648677562","0.130919452729138","0.0731361153832794"
"aipw-eta1","0.982242691942407","1.98818245562525","3.09521534133449","0.937850469247229","0.105059112503755","0.154908953230872","0.0731333315019006"
"aipw-w","0.790551972834325","2.06524291544012","3.0697062627357","0.958145676448301","0.0903172014583359","0.106798397588576","0.0750181541534556"
"aipw-eta1-w","0.841345240433171","2.15360585213328","3.12067523856128","0.947043244042072","0.0895976914031928","0.113025992003457","0.0707391034897008"
"aipw-lambda","0.99036608651527","1.99345963331815","3.10098760674542","0.937347642655109","0.0848073957627871","0.0978296348169635","0.06674630837467"
"aipw-lambda-w","0.986074808719633","2.07425194193557","3.11286539952223","0.933043363493283","0.0811163160198178","0.103661475427695","0.0546410069335234"
"mle","0.975811305036614","2.07853905949097","3.10460133595268","0.940041324691908","0.076213692292035","0.0771927194405718","0.0603222803776915"
"mle-w","-0.210964235242443","1.6028083208131","2.53046879115941","2.22769229394074","0.146946691841582","0.165617613004829","0.181570696445112"
