"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02484517189317","1.86500261706987","3.01170501899645","0.953220225454946","0.0550420388927244","0.0609368734553589","0.0407336796420233"
"naive","-0.514441517272448","1.33690074497894","1.71084635425353","3.12481239998777","0.167550181153737","0.18678278705199","0.110443179801035"
"cc","1.04038215411657","1.93872865818141","3.0629319277605","0.974689707664379","0.0797575708294013","0.091904215940989","0.0603897386448241"
"ipw","1.0266350863124","1.98925818530198","3.10772728987337","0.976653127762338","0.0783643540192224","0.0891494308274299","0.0647369808991768"
"ipw-w","0.991054549327397","1.95698502778463","3.09560266886908","0.976418542366846","0.0884792510401095","0.0959097366685284","0.0647623622500942"
"ipw-yz","0.922843002738711","2.01350644131145","3.12294802670082","0.983668333431546","0.0797151996705419","0.089355524265023","0.0658086813002465"
"acc","1.04775683630937","1.95577834177876","3.048136665025","0.975206379905496","0.0756270201294045","0.0876723860456895","0.0553257648568674"
"acc-eta1","1.08659317110685","1.97880090057409","3.0064739706036","0.980478612483016","0.0875352238151019","0.0936101630648299","0.0688196706213254"
"acc-w","0.925595896996057","2.01554784058511","3.05805411964266","0.984799592662701","0.0845522479274252","0.0986259082026435","0.0659284433721985"
"acc-eta1-w","0.854931793431221","2.06818874599682","3.059510470234","1.00091779281041","0.106204381863315","0.1271300157736","0.0857516952628397"
"acc-lambda","1.0377527557106","1.95217266193327","3.03874353481986","0.975616539849034","0.0747192135299142","0.0864824924509505","0.0553087493970848"
"acc-lambda-w","0.95600583023968","1.97871778315748","3.0607432129838","0.979268110198036","0.0756012894223519","0.0881776902296584","0.0557886408431589"
"macc","1.03571893648574","1.94731426577016","3.04898327776083","0.975034942203533","0.075794551970661","0.087269603762148","0.0564097840714798"
"macc-eta1","1.07752328143515","2.00146910960142","3.02441383070153","0.979837661785159","0.0874260689538309","0.0949735324771832","0.0654129839541829"
"macc-w","0.812911246701522","1.96502428726634","3.00632839576921","1.0091864162579","0.0910739654549868","0.104005007878671","0.0755560849636063"
"macc-eta1-w","0.854931793431221","2.06818874599682","3.059510470234","1.00091779281041","0.106204381863315","0.1271300157736","0.0857516952628397"
"macc-lambda","1.03972087314631","1.95593384090939","3.0524857375437","0.975057975067643","0.0755920656201831","0.0884416596322666","0.0560894076771328"
"macc-lambda-w","0.99051967790226","1.97747250355037","3.08149857081939","0.976386756519671","0.0770492547632554","0.0895559404350298","0.0575356177158155"
"aipw","1.0212022840466","2.00120588591324","3.08344551430892","0.976359125763938","0.0745181095201629","0.0859186915507108","0.0583630744537429"
"aipw-eta1","1.04486517724633","2.04186680956379","3.08636324102509","0.979020657454605","0.0771919323235913","0.0883440697843349","0.0557980691539219"
"aipw-w","0.687242149146285","2.01028858648859","3.09567090508294","1.03591772421683","0.0891185777865432","0.0992749761129699","0.0616364800007368"
"aipw-eta1-w","0.837188192993247","2.07378422175206","3.12700063445738","1.00017340720391","0.0855677053892243","0.0992924952025273","0.0591939095864505"
"aipw-lambda","1.02835917036958","2.00312936292721","3.09076097196722","0.97644968870677","0.0724672101412163","0.084337431818332","0.0553234980004403"
"aipw-lambda-w","0.878041837271938","2.05995945542","3.15916595149381","0.993776289289945","0.0764440812628534","0.0839160159284022","0.0533088486592588"
"mle","1.0104174376926","1.93797660534054","3.05409210695403","0.960515850140309","0.071880862771155","0.0810918475925623","0.0534329600630725"
"mle-w","-0.0277747841920036","1.60355171318822","2.74478565725578","1.95509132910577","0.165074473860037","0.161839814416023","0.144256445455598"
