"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999012663479567","1.9508866974753","2.97676198911708","0.9904041403047","0.057282728267462","0.0574546856824778","0.0407188359582155"
"naive","-0.423935194000155","1.62893508699391","1.94677268210308","2.90442160533591","0.139826204526796","0.175603982325194","0.128058954705844"
"cc","0.934880203678393","1.94654646137867","3.00143282281068","0.987400964014973","0.077747238804151","0.0768817484343657","0.0555719117933656"
"ipw","0.949010326562015","1.90776001382227","2.97794884629221","0.988313176812534","0.0780327702477982","0.0764464918110295","0.0558637177709006"
"ipw-w","0.901440805052945","2.06549950581609","3.09115370930075","0.997560264256366","0.109098954898974","0.119495547115237","0.0664776740279716"
"ipw-yz","0.833709333130002","1.90780825843547","2.98634620557664","0.993657584447936","0.0811380394267271","0.0774963435318747","0.0568089165245513"
"acc","0.965112939469549","1.96519728818008","2.99260720255723","0.988171106467557","0.0760367007536331","0.07597888224495","0.0550311431573925"
"acc-eta1","0.977251505823992","2.00219760966608","2.99829977339749","0.989980731949702","0.0852571254507336","0.0829123973120303","0.0647857792097387"
"acc-w","0.824477819980148","1.90775285624602","2.9582804887843","0.996226213561802","0.0803496412038017","0.0790088387020492","0.0634058042894498"
"acc-eta1-w","0.731793672483719","1.94190163261728","2.97411352414503","1.00950841596951","0.103488405727755","0.097261790378035","0.086051549320978"
"acc-lambda","0.956208394582134","1.96187534223608","3.001074342879","0.987762016004919","0.0764179875599334","0.0761581158137693","0.0548571347598198"
"acc-lambda-w","0.861653233147333","1.93879531267234","2.98967105901354","0.99037996185198","0.0747926412310901","0.0737966223457941","0.0547791491263159"
"macc","0.947772403867883","1.96189727638861","3.00782028107289","0.987617781077285","0.076862612995371","0.076900253387548","0.0553548259910526"
"macc-eta1","0.983205523980076","1.9961200702807","2.99373241267069","0.990053987781203","0.0894562644117856","0.0852336385296191","0.0683980321748899"
"macc-w","0.688461241182566","1.8962266616263","2.9363783448156","1.02419668078632","0.0914312735624232","0.0942264361071197","0.0717017830984631"
"macc-eta1-w","0.731793672483719","1.94190163261728","2.97411352414503","1.00950841596951","0.103488405727755","0.097261790378035","0.086051549320978"
"macc-lambda","0.94818978369419","1.9596467844109","3.00822991060464","0.98760158746175","0.0773287688032708","0.0766030720508575","0.0550829160842794"
"macc-lambda-w","0.867831743424975","1.9430331969024","2.99039601987261","0.98989302173224","0.074360816114883","0.0736887899380511","0.0556709607383676"
"aipw","0.95569413809639","1.94831023646629","3.01025426548393","0.987718110612257","0.0807103518412979","0.0818516133422743","0.0579663468007022"
"aipw-eta1","0.989580706494297","1.9553730310005","2.98038893689226","0.989342280545946","0.0841375853168611","0.0842605873596292","0.0607335743509857"
"aipw-w","0.510709903890008","2.08296934642109","3.14643049564196","1.08418090819612","0.107167148901277","0.125141150920721","0.0780218002086558"
"aipw-eta1-w","0.721073137796916","2.07958585941412","3.11325632821362","1.02002854652859","0.0984612489613634","0.109724984162074","0.0769662305929726"
"aipw-lambda","0.957272071820414","1.91504370992435","2.99152968530139","0.988032457957342","0.0780593767099917","0.0763960230625102","0.0550416555787321"
"aipw-lambda-w","0.76382042632425","2.04098808267168","3.07505423788814","1.0062834354216","0.0945639833576777","0.102170369674581","0.0639586314560724"
"mle","0.934166751436367","1.97708709979276","3.01142358637847","0.964401392148235","0.0697625223541999","0.0690964478878894","0.0487799207256211"
"mle-w","0.276253896400778","1.87968775190002","2.94353130407777","1.41943470033943","0.143343619831576","0.106066734660843","0.0862316724725696"
