"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01119105665743","1.96712844241641","3.000232931065","1.10373010746272","0.0636253808405519","0.0678212678643951","0.0429739008318179"
"naive","-0.306699933762853","1.50797889840506","1.66281248598633","3.23146452152026","0.157673581815635","0.222339616466409","0.140773464353549"
"cc","1.02068848343375","1.96090406409556","3.02126811914968","1.12310680502749","0.0896183438534265","0.0831978762473651","0.0554330403004583"
"ipw","0.98690174321724","1.99325356110836","3.08559437226265","1.12764649365568","0.0941194558254153","0.0912386921872744","0.0662630401220181"
"ipw-w","0.924328302761876","2.02203109679105","3.06185403439406","1.12941749980358","0.120245761198226","0.0960673322187577","0.0731021143429828"
"ipw-yz","0.846811399573647","1.96302600399052","3.08117244714059","1.13867840647967","0.0916740930292362","0.089462296001165","0.0625673269805217"
"acc","1.06105190052721","1.93402420083979","2.97312225504717","1.12601344730763","0.084118067446392","0.0759168974294894","0.0525085355424637"
"acc-eta1","1.29701405500971","1.88562736885052","2.69383951181111","1.24859687792365","0.266864704480504","0.111939146138588","0.340116188752674"
"acc-w","0.835870006127251","1.83810755632898","2.96765824486123","1.14597938045147","0.109009264792812","0.0988241746770695","0.0659624388072873"
"acc-eta1-w","0.680278963071336","1.74251202760583","2.9052400472839","1.20165430740683","0.151540993807855","0.140373188597375","0.0900857370307103"
"acc-lambda","1.05338171713779","1.93418719688342","2.98422562121347","1.12492545456399","0.0854499807306132","0.0762957742292358","0.0535650146361332"
"acc-lambda-w","0.917110361970375","1.93635418031399","3.01036778979368","1.12824043813898","0.0860617894383203","0.0794333734241833","0.053654581979914"
"macc","1.03017626317226","1.94826324138743","2.99859488641253","1.12366087819426","0.0845749731526929","0.0760708260976199","0.0527424415743663"
"macc-eta1","1.2692102054661","1.87934349375092","2.71243422896448","1.23325007044786","0.255508728621694","0.107621709859586","0.32116024556021"
"macc-w","0.630099272784796","1.80675122470288","2.92729207488982","1.20632167230203","0.137339207475669","0.116295523869364","0.0799236922864345"
"macc-eta1-w","0.680278963071336","1.74251202760583","2.9052400472839","1.20165430740683","0.151540993807855","0.140373188597375","0.0900857370307103"
"macc-lambda","1.03631374913173","1.94140112424957","2.99917295083607","1.123735090307","0.0858889787615803","0.077203849311381","0.0542044658010577"
"macc-lambda-w","0.948167525188526","1.92621601970265","3.01656975675684","1.12584790301325","0.0872991728937073","0.0817115604186897","0.0555621407555799"
"aipw","1.02962840529501","1.98856001366931","3.00851432910625","1.12368737434222","0.0883560345365257","0.0790415807405075","0.051037841524146"
"aipw-eta1","1.07622023491165","1.95514372433752","2.94610538196851","1.12984633318101","0.0944172242137809","0.0777567761122637","0.0558329741064924"
"aipw-w","0.366751019606824","1.92337883627438","3.09008223100849","1.29806505261772","0.130285045109432","0.119308501279756","0.0835616847380187"
"aipw-eta1-w","0.649991057537854","1.89433891479177","3.03930019017082","1.18302622700487","0.113057486094584","0.108052810620868","0.0771873715523541"
"aipw-lambda","1.01885520117065","1.96245775892706","3.01505454856795","1.12315583707082","0.0872776724543801","0.0781554656483662","0.047147180386689"
"aipw-lambda-w","0.737274339832913","1.97298170588293","3.08017940344156","1.15938741682541","0.10738059316609","0.0914217789240375","0.0710058337328307"
"mle","1.03666903043962","1.96820236587496","2.98783291132972","1.11598541600165","0.0800715182997958","0.0791140849413541","0.0517341902937401"
"mle-w","0.196774093030221","1.72500057612296","2.78771815245095","1.79547164532055","0.143089856427496","0.137801484262828","0.105407542100331"
