"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03129677743667","2.10829669776759","3.05977399667639","1.02866627312375","0.0593478636395957","0.0684018157928807","0.0448448236913398"
"naive","-0.463236014834804","1.58549721072921","1.62673058915942","3.40722445335921","0.180491197946339","0.225562728831995","0.1368610950821"
"cc","1.19579298377811","2.05959570317493","3.04632313731908","0.955597098069353","0.086574756179798","0.109879304094622","0.0689410284601131"
"ipw","1.2221687677532","2.05142336171236","3.01541265799626","0.956509870590886","0.0923066692478704","0.117511529346762","0.0788651289295304"
"ipw-w","1.22311071092317","1.93480746169533","2.95242822190581","0.964439806120054","0.116563249114676","0.14602841584858","0.0896037683583215"
"ipw-yz","1.09961812907184","2.05751105879069","3.04731724842039","0.960406916856048","0.0921368906090143","0.117253539989848","0.0811116064712533"
"acc","1.12837309758713","2.10796983123739","3.08645521721417","0.958476944408612","0.0838999947976381","0.107341329743132","0.0645578593003572"
"acc-eta1","1.03126635394787","2.17051964001215","3.15115171102851","0.972948676777531","0.0846399478046046","0.107939661498295","0.0613578696977156"
"acc-w","0.97032130221577","2.02995854347534","3.07013965614927","0.981622869082368","0.0943675479116806","0.129974933830125","0.0879645095683351"
"acc-eta1-w","0.740476685045079","2.08765683444235","3.14757428202586","1.05154191609155","0.106759600738442","0.139103512351274","0.0961100120868625"
"acc-lambda","1.1325432928016","2.10765424213833","3.08628119191884","0.958250880720059","0.0826976717756289","0.104062111670321","0.0628709000501442"
"acc-lambda-w","1.08402352326308","2.07759915946968","3.05359190460446","0.961839131488683","0.0831055561965219","0.100920962294571","0.064998743145824"
"macc","1.14133055803621","2.08927165212605","3.07120810158659","0.95720769162003","0.0831253557476486","0.103958120982633","0.0642208713127905"
"macc-eta1","1.02901028467099","2.17716360013232","3.15911829787909","0.974251689755804","0.0858735965451739","0.109789212234835","0.0606481734167096"
"macc-w","0.853188507463277","1.95518461367397","3.01740128488539","1.02401260375015","0.212337884330411","0.194561276908853","0.107608915707482"
"macc-eta1-w","0.740476685045079","2.08765683444235","3.14757428202586","1.05154191609155","0.106759600738442","0.139103512351274","0.0961100120868625"
"macc-lambda","1.13344605164484","2.10414484566616","3.0906951112119","0.958326334108664","0.0828333200632629","0.106609758435098","0.0622947202383185"
"macc-lambda-w","1.09769825429429","2.15099591069621","3.09803816833169","0.962191351930559","0.0846544623201602","0.103767380796844","0.0671079657459569"
"aipw","1.12249840305531","2.09863731515568","3.06233263483234","0.95842054067785","0.0871319559354747","0.10812913366481","0.0676543036342833"
"aipw-eta1","1.08019313411608","2.15883702170467","3.11682737305025","0.96471316368027","0.0934195206553953","0.119210035081859","0.0679642046907286"
"aipw-w","0.658691531081314","1.91061976965534","3.04424705868558","1.10845091323829","0.126813247828856","0.155467355018159","0.101793142514168"
"aipw-eta1-w","0.805224713218199","1.97412888240617","3.05856539249086","1.03599521590203","0.128170689122361","0.167148737996771","0.0975097959447662"
"aipw-lambda","1.15482626296175","2.10824215716369","3.07133364485747","0.957025697555718","0.0887336027324855","0.114785036760306","0.0693291317201467"
"aipw-lambda-w","1.06881201914185","2.02637880912448","3.06037973093291","0.964492143929527","0.115214465678997","0.150903943504371","0.0872166739488655"
"mle","1.08003660483542","2.08941169757878","3.06503418200946","0.954133648434482","0.0759025073880868","0.0958860379071195","0.0586428135674012"
"mle-w","-0.114591081881976","1.85974836098473","2.80980051401687","2.10155256936551","0.164230388861899","0.162459796827591","0.14506278230538"
