"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.929908781918305","1.9791118162307","2.9962262558992","0.902708243514631","0.0522168456417924","0.0558236800645424","0.041111412337519"
"naive","-0.103277178337417","1.58064422964235","1.5961793627999","3.19786334044926","0.155346697046565","0.209902223955146","0.174578322454471"
"cc","0.876284469345187","1.93315714209963","2.9410515942985","0.895224180610913","0.069646024397025","0.0795209904726032","0.0571048439833852"
"ipw","0.882258251612886","1.95190389576388","2.9192363754563","0.896123724031759","0.069633927047601","0.0857251408033626","0.0571209008269307"
"ipw-w","0.876246198449165","1.97322709008515","2.99328288327051","0.898130113246004","0.0829775966777304","0.109848529507821","0.0720144771248223"
"ipw-yz","0.794531249980122","1.94986959593241","2.92881720748411","0.899896997751951","0.071526084294402","0.0862704305082072","0.0572571339234369"
"acc","0.873442834503482","1.95102093729907","2.96365227625841","0.895746643910567","0.0693338345213759","0.0764800756638482","0.054950154734598"
"acc-eta1","0.825911505032297","1.9871736330877","3.0168926997907","0.90081144756109","0.0757952464998436","0.0790916580762705","0.0556617418667172"
"acc-w","0.752062697062488","1.87606385207686","2.90935673070773","0.907604698618362","0.0738086508797835","0.0908952305117108","0.0626291643623609"
"acc-eta1-w","0.594106683801746","1.90984831440974","2.95881458507653","0.936983669737314","0.0840557285297341","0.101383646764159","0.0698727553941455"
"acc-lambda","0.863239057503761","1.96785375364823","2.97351167644649","0.896397867309301","0.0693023173689678","0.0760048002719101","0.0535025132387058"
"acc-lambda-w","0.797443189639321","1.93352602150528","2.9051848748114","0.901554477050864","0.0681141169172622","0.0750703623753771","0.0528065353825238"
"macc","0.856533390204519","1.94394020445937","2.95871305063459","0.895592847482801","0.0688490554144531","0.0764119524814847","0.0542154863233502"
"macc-eta1","0.830484336570361","1.99235878852916","3.01403624671629","0.900529635223257","0.0758433119932841","0.0772770466312547","0.0547999670325346"
"macc-w","0.64970806642107","1.82020868452886","2.82391121352744","0.950786869753231","0.0767504372091953","0.109184548252349","0.0765309332414462"
"macc-eta1-w","0.594106683801746","1.90984831440974","2.95881458507653","0.936983669737314","0.0840557285297341","0.101383646764159","0.0698727553941455"
"macc-lambda","0.861597226474744","1.98170594385557","2.98681859632851","0.897557499441311","0.0693465801770039","0.0749389499431446","0.0525245811812054"
"macc-lambda-w","0.820093819892701","1.94483904788501","2.94233583203409","0.89703066584098","0.0695255303135663","0.0743086666330898","0.0524211878822378"
"aipw","0.825590505506916","1.97994659297707","2.96794015386613","0.897400605354335","0.0695410490458857","0.078060461976107","0.0516882728453479"
"aipw-eta1","0.857038375038333","2.00753645432624","2.98124724166936","0.898413981783906","0.0720344803454734","0.0760563759361944","0.0521599985636104"
"aipw-w","0.474324928926871","1.93363031986772","3.00813350193075","0.97370077492381","0.0942906649425054","0.120178518885061","0.0629791154275992"
"aipw-eta1-w","0.62045646910369","1.97054577405619","3.0560871710377","0.930213826980812","0.0916372105359751","0.112136898944348","0.0647736840794157"
"aipw-lambda","0.860471454988466","2.0310565594699","2.97870281787869","0.900081450276523","0.0686236298600341","0.0743422213495227","0.0498568367012797"
"aipw-lambda-w","0.801264604188368","1.98683576033044","3.02350091006559","0.902371624844379","0.0838551315739704","0.097183663564073","0.0588450198919546"
"mle","0.878389083766589","1.92735751547751","2.95898428099826","0.909327321164014","0.0695325475712052","0.0765201734105967","0.0496717059661429"
"mle-w","0.286238749150758","1.87830120233241","2.9746906847723","1.35835323744512","0.157491921963491","0.0991159406743222","0.08934975827834"
