"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.920804246521955","1.9856529569555","2.93578388810966","0.999415069865586","0.0575266053718227","0.0520169788722544","0.0442885680064053"
"naive","-0.313909167615775","1.27447682493182","1.58130636803365","3.07042189650519","0.162335121397327","0.193291797929513","0.124265282433669"
"cc","0.92122081630371","1.99067322994441","2.93707752369995","1.02489419321387","0.0834511254382163","0.0731745142906154","0.0612659807850411"
"ipw","0.905170709042141","1.97958170777365","2.96990556207504","1.02614196552291","0.0886249789157539","0.0821884545105908","0.0675686613253199"
"ipw-w","0.964280305107831","2.03711141753548","2.93791120874044","1.02657889479439","0.0992082552485099","0.0850417588438636","0.0792454536207064"
"ipw-yz","0.766164862557557","1.999736083849","3.0026779619887","1.03797908410123","0.0930713043707937","0.0844526731090816","0.0718395255301496"
"acc","0.934461317221373","1.98381870349519","2.90626444892378","1.02575091470965","0.0783041450476123","0.0686502176844017","0.0571843664845309"
"acc-eta1","0.994184843592871","1.99313855244882","2.83248703500053","1.03634110721658","0.0924056834544724","0.0796698913726411","0.0817160142859723"
"acc-w","0.708226551653845","1.96321419609765","2.94366986293518","1.04641941089395","0.0994388414798818","0.0871254312326443","0.0770298542791282"
"acc-eta1-w","0.472718547486932","1.9765586145957","2.94637254682924","1.11746688435615","0.126165632808067","0.110789073749109","0.0992911995958873"
"acc-lambda","0.922523668752705","1.98381729731525","2.89294212263794","1.02670535617546","0.078995149550103","0.0694885902777298","0.0586870750668554"
"acc-lambda-w","0.821592605991249","1.99012642647137","2.94837585118876","1.02954943670535","0.0805631323325204","0.0710499010517912","0.0602751100993709"
"macc","0.902772616470016","2.00113726952904","2.9160022448485","1.02576131822726","0.0789030584946244","0.0700440419908198","0.0576829118552416"
"macc-eta1","0.963958499305909","2.00443561245958","2.86120419299151","1.03109226465268","0.0882570184554917","0.0777999957744853","0.074431410344135"
"macc-w","0.492678028319944","1.96141099651941","2.86846047653703","1.12108446978441","0.117588667270825","0.103104331019327","0.0917886771521307"
"macc-eta1-w","0.472718547486932","1.9765586145957","2.94637254682924","1.11746688435615","0.126165632808067","0.110789073749109","0.0992911995958873"
"macc-lambda","0.939161865942104","1.99883094963599","2.90450129101631","1.02607775284676","0.0790040667369465","0.0692133333505882","0.0584749021921872"
"macc-lambda-w","0.839039979824934","1.99556555464305","2.95644295795804","1.02813116300299","0.0825067470021177","0.0721689082193853","0.0615734669476357"
"aipw","0.869592979705258","2.02928054364456","2.94345562662137","1.02684696443192","0.0809420165447789","0.0766774960499119","0.0622029218477199"
"aipw-eta1","0.922358360130692","1.99975768559658","2.92186046094514","1.02521383816572","0.082697194723627","0.0757600980535209","0.0631093165252652"
"aipw-w","0.383762462737239","2.08309514955846","3.01618149817645","1.15665767535521","0.112688824128963","0.0999343397820577","0.0889361329346781"
"aipw-eta1-w","0.636820572580002","2.03597534170091","3.0142342458539","1.06405156391627","0.109036814301696","0.0912447140151481","0.0928299289076931"
"aipw-lambda","0.930164471182068","1.99855423945137","2.92760028792782","1.02505295431249","0.0817405087158059","0.0742975333830941","0.0614596102900977"
"aipw-lambda-w","0.824211289437795","2.08822143674976","2.96662774494757","1.03322488553063","0.0979705482371633","0.081562097363738","0.0821013712491963"
"mle","0.928191878982905","2.00062407171132","2.90615888859266","1.01415448035518","0.0741120947049807","0.0696779666830056","0.05732755024361"
"mle-w","0.0604084699036309","1.59703625076579","2.65551534688455","1.85958430584161","0.167729540129183","0.15729354767632","0.149251151049979"
