"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04221784310037","1.94652599100149","2.9467335338655","0.961061413284102","0.0559797912753778","0.0582561343358707","0.0369938305015879"
"naive","-0.41532386035695","0.768854338298385","1.44480125833718","3.19856676395732","0.165397945110761","0.20306131118206","0.144338457627947"
"cc","0.934322248431056","1.957241445151","2.95173476882083","0.996173673128841","0.0831555998768906","0.0835187349573073","0.0530625341716875"
"ipw","0.937078237144266","1.96744290982395","2.91500722429749","0.997687067468501","0.0859788845095473","0.0830445852607993","0.0528026604368571"
"ipw-w","0.962704815543582","1.89471930219725","2.89690234921125","0.999252731617925","0.0937466691594272","0.0995737383153173","0.0591069321096911"
"ipw-yz","0.819694364914071","1.97803464742761","2.9283906518646","1.00446766442035","0.0847571937346665","0.0826941191055717","0.0525263593367445"
"acc","0.915743101749593","1.93451880570011","2.94625149799056","0.996529547710142","0.0811560014849875","0.079547738411271","0.0527625025341624"
"acc-eta1","0.862868417418553","1.88118967336051","2.97889406361456","1.0019114888982","0.088873199816097","0.0936770249596699","0.0600001520596188"
"acc-w","0.730882637844706","1.97262154092771","2.98188534871079","1.01615385009258","0.101561612163363","0.0939321688778469","0.0674335592351975"
"acc-eta1-w","0.484129185881623","1.96769340529293","3.0485374933297","1.09143566355791","0.11913002896583","0.109449548254961","0.0814777360615748"
"acc-lambda","0.909766885475461","1.94081616819529","2.93800218908907","0.996730472231932","0.0803358402622475","0.0795398297803002","0.0520056718438261"
"acc-lambda-w","0.837638279871044","1.97364069916101","2.92725094899824","1.00240805822065","0.081874744166399","0.080932371234849","0.0518727976041951"
"macc","0.91973069090736","1.94621552405119","2.9392246925221","0.996457863893385","0.0806009750848004","0.078926841575147","0.0515833693228484"
"macc-eta1","0.863832595191472","1.87388452502834","2.97019102078627","1.00181821704628","0.0901234106369636","0.0961540455458473","0.0606349578571314"
"macc-w","0.573536255168146","1.96683620518589","2.93888089728897","1.06100989198001","0.113945344781721","0.0982983950452092","0.0787392598932147"
"macc-eta1-w","0.484129185881623","1.96769340529293","3.0485374933297","1.09143566355791","0.11913002896583","0.109449548254961","0.0814777360615748"
"macc-lambda","0.916360747606615","1.93107386637251","2.9442873287268","0.996584319257599","0.0812617410661125","0.0808552093885257","0.0517209436311219"
"macc-lambda-w","0.879197412827864","1.96427880868226","2.95532282197554","0.997690378181785","0.0838544370166027","0.082686519581028","0.0527291213212313"
"aipw","0.891836233698912","1.92599953082711","2.91880819763798","0.998348703977808","0.0832178997489589","0.0791356531334429","0.051461012584976"
"aipw-eta1","0.875155579320637","1.88438796796162","2.92283024030526","1.0001138701591","0.0875473997259502","0.0832868830953195","0.054447886304259"
"aipw-w","0.429802985939905","1.94707316123725","3.00334890601372","1.11312868870766","0.115209840342589","0.112738506342936","0.0764988721969562"
"aipw-eta1-w","0.612108109713462","1.90798920189626","3.0025125413131","1.04665343237104","0.11199515054687","0.118323110743334","0.0764761892497646"
"aipw-lambda","0.917911539988426","1.9327714905351","2.90025585212296","0.998772483089936","0.0833710670086677","0.077953335034631","0.0506484682269346"
"aipw-lambda-w","0.876900759737665","1.90863420268134","2.88976662394852","1.00191560575258","0.0946568087154294","0.100316634280483","0.057893607678425"
"mle","0.959584915318972","1.92271127421678","2.93320457822311","1.01316654049975","0.0739023629477892","0.0810263741475084","0.0493529085148842"
"mle-w","-0.0746091326282545","1.19260481516995","2.52102654696432","2.15138635921542","0.159385528221506","0.235511459831617","0.171843677644358"
