"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0524694033536","1.89051630207425","3.01438230212421","0.984773307744819","0.0577772722855461","0.0567566182059902","0.0444084752648373"
"naive","-0.42514668924207","1.10032596213738","1.4648639882452","3.068231796768","0.1511857559947","0.184008003234801","0.138833067280603"
"cc","1.16464842680722","1.89137388975051","2.98474332044231","0.966015216332079","0.0833583663356415","0.0753734974375913","0.0581393664180866"
"ipw","1.16295945751791","1.88599158793926","2.97566163669866","0.96609293950896","0.0815694039249475","0.0803405781683043","0.0590264970255257"
"ipw-w","1.10737153667706","1.91719981730501","2.97434642142149","0.968335458397237","0.0884066565615458","0.0866155211236566","0.0688700042052212"
"ipw-yz","1.06289478472184","1.90422047369385","2.9714846824176","0.971763899912021","0.0842463769178996","0.0700705011479613","0.0569066074750673"
"acc","1.14837089832565","1.88335086749986","2.97596336547119","0.966254443044123","0.0804992015886511","0.0747773795472386","0.0564183718780757"
"acc-eta1","1.1393284223895","1.83790327365956","2.96225449375372","0.968000824023341","0.0892237062240602","0.0880857676382723","0.0652479524543421"
"acc-w","0.95110063948906","1.9024908864944","2.9216454596777","0.995239392027698","0.0980212733156823","0.0924732302515496","0.0837444383084553"
"acc-eta1-w","0.742098441633779","1.92376300342635","2.92100348369444","1.06146463870633","0.120219944623024","0.119072592580113","0.110954541312504"
"acc-lambda","1.15609885679204","1.88290183797017","2.97950120824923","0.966107798540328","0.0805162791097566","0.0740193433417378","0.0563902428750558"
"acc-lambda-w","1.07055507332079","1.89388483984629","2.96879536917335","0.971019062712388","0.0816759150908502","0.074657561299269","0.0569295073022076"
"macc","1.16925987772025","1.86550257357202","2.97387129905376","0.966346953349153","0.0800266262809262","0.0733232396968821","0.0559546644371111"
"macc-eta1","1.16007577385418","1.82510725140516","2.94973724730498","0.968446506163161","0.0936946143349734","0.0925288928238437","0.0690246673402685"
"macc-w","0.80742015428453","1.84961148973137","2.83348750379842","1.05659691967697","0.115616897219064","0.111461073692497","0.117681472473527"
"macc-eta1-w","0.742098441633779","1.92376300342635","2.92100348369444","1.06146463870633","0.120219944623024","0.119072592580113","0.110954541312504"
"macc-lambda","1.16056710971029","1.87923639846899","2.97414764660901","0.966154882575745","0.0816485282677723","0.0743243294052286","0.0566981107905241"
"macc-lambda-w","1.09399324220639","1.8975952751828","3.0004794161078","0.968667427594029","0.0837673119481939","0.0769634891190055","0.0584116281261014"
"aipw","1.17676817695409","1.82032026634789","2.95480126750711","0.968514649416569","0.0793240276271198","0.0772827567957395","0.0573490569359001"
"aipw-eta1","1.14933235771852","1.83335599988753","2.94566985604905","0.968403328623604","0.0836067265751975","0.0837279965317428","0.0577057635262411"
"aipw-w","0.654572368639938","1.93208723076533","2.94959295146045","1.09492063624393","0.105514341883722","0.104833708148203","0.0852507156840967"
"aipw-eta1-w","0.795119071880075","1.96047479335324","2.97291696697741","1.03546299790458","0.0976337965423757","0.0955270086428961","0.0790997784232756"
"aipw-lambda","1.16427737450866","1.86899342653555","2.95922662179929","0.966630737691059","0.0793328308691391","0.0777396923293043","0.0560333103474742"
"aipw-lambda-w","1.01901900707579","1.91815209756722","2.99466599199849","0.976712743248333","0.0879810569664644","0.0859400222502917","0.0686936716864827"
"mle","1.11737361017528","1.8487109042485","2.96891882816953","0.954083000846686","0.0750399445341143","0.0696488022411886","0.0537917253761301"
"mle-w","0.0369644360043272","1.55545607827294","2.6026338764846","1.92575092844089","0.153175550582051","0.158378853432822","0.158749412434799"
