"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02080645187153","2.08746668471379","3.03848723541639","1.02935895855509","0.0594603109809928","0.0646099168811195","0.0437715274774325"
"naive","-0.280492636509164","1.43359585028844","1.82976387548299","3.17336430257187","0.157531889774186","0.188993480794849","0.140569232104522"
"cc","1.00509927514751","2.01573630913913","3.04818697403229","0.989451740211516","0.0851517945588033","0.0951077573560016","0.0583474085549625"
"ipw","1.00135835828056","2.00760457835516","3.08052855021917","0.990686378892451","0.0916242535271978","0.0905424410278027","0.0614633252740223"
"ipw-w","0.950998436073035","1.9900568047138","3.122891290613","0.996662331038012","0.103385824235596","0.114981870601853","0.0758875658600259"
"ipw-yz","0.883114565816005","2.03403640326718","3.09924355573287","0.997105829460336","0.0947104874533879","0.0930440607456396","0.0680417178694326"
"acc","0.984724668685472","2.05498550226807","3.05652488208426","0.990209442653455","0.0818933264981763","0.0927003858971684","0.0559573778010851"
"acc-eta1","0.982710983986057","2.08209521086825","3.0540505016798","0.991502060241429","0.0997913356681206","0.0959565950572423","0.0707680112581897"
"acc-w","0.825596831470542","2.02155546374072","3.0412587606346","1.00605781216627","0.0890678083421267","0.107147513316781","0.0657243990422592"
"acc-eta1-w","0.672058930061856","2.0503314186809","3.04908910458441","1.04363336733123","0.108460810624133","0.117959180360075","0.0852341983626724"
"acc-lambda","0.970748177537444","2.06673985932499","3.05725419686473","0.990933645116489","0.0816686633172324","0.0929773219732009","0.0560036425422783"
"acc-lambda-w","0.889413868667154","2.07308365243737","3.06383894124334","0.996501309718607","0.0811189956755507","0.0937688852649592","0.0565612567152175"
"macc","0.984228222337676","2.05796044410903","3.05701124866595","0.990313380787545","0.0763956925509702","0.0939048243794341","0.0558224402225567"
"macc-eta1","0.977841804762255","2.0840415898241","3.06705157371077","0.991561311891773","0.0970427233389367","0.0952384254333963","0.0641813271684069"
"macc-w","0.712659968806392","2.01112746415263","3.00227813518007","1.03864353076415","0.0970225900280741","0.116864971841366","0.074594056563937"
"macc-eta1-w","0.672058930061856","2.0503314186809","3.04908910458441","1.04363336733123","0.108460810624133","0.117959180360075","0.0852341983626724"
"macc-lambda","0.995147846689189","2.04808309733935","3.05558939254776","0.989906308678331","0.0823361939891995","0.0923254214311121","0.055504419088207"
"macc-lambda-w","0.911861648460896","2.05369860610805","3.0578669522311","0.993882047607277","0.0824525759133889","0.0951598054961999","0.0564381728140009"
"aipw","0.985619349865822","2.05729743763647","3.08988382864781","0.991274616838666","0.0900686924766081","0.0877843932206946","0.0530800109336801"
"aipw-eta1","0.981591008676255","2.06902240363013","3.09802794106831","0.992150898597234","0.0956628297588144","0.0878605452798289","0.0517268702649936"
"aipw-w","0.505269235170934","2.02199593893666","3.1502924849228","1.10154359182221","0.110067759406989","0.139064757588251","0.0764314992724947"
"aipw-eta1-w","0.65988822159808","2.02257427473057","3.1562706333695","1.04660024113416","0.10202573406108","0.128705532599532","0.0764092321757421"
"aipw-lambda","0.989876808459359","2.04722277704869","3.09095334145288","0.991191378560758","0.0822908450668738","0.0861292976353686","0.0512513847812013"
"aipw-lambda-w","0.765292677612809","2.09584004182061","3.13931934838824","1.01778286516356","0.0940984852719896","0.112151464535097","0.0676713687714973"
"mle","1.04297885177284","2.02081263187514","3.04401149209136","0.995872455552466","0.0744628525606813","0.0814496512547854","0.0511069032576322"
"mle-w","0.220417224450565","1.81419138894863","2.92055567920701","1.70809462861635","0.158985434282189","0.127122422764759","0.108326699135943"
