"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1230184269333","2.10304716835672","3.00961184385198","0.923198587848949","0.0540024645792525","0.0564125481186828","0.0404531332515656"
"naive","-0.118521150326208","1.35557402206598","1.60912409417192","3.24358318027562","0.176518223019519","0.199468221083618","0.124907854377495"
"cc","1.11947353742708","2.07991565910167","2.98240942083605","0.957198509028378","0.0818096757228675","0.0832175277933259","0.0597427626042387"
"ipw","1.11216856236105","2.11308084550412","2.98446761281043","0.957766195813424","0.0836172377540177","0.0880188917329564","0.0606509040047302"
"ipw-w","1.08842274429235","2.15536955969561","3.0368560161765","0.961289666171521","0.0924997526917391","0.0908830456357417","0.0706224366798338"
"ipw-yz","1.01295385684763","2.14402501811678","3.00431437303662","0.965165516907921","0.0843562342793614","0.0896713479353859","0.0629407437178542"
"acc","1.10998293283584","2.06577175084909","2.99338557458506","0.957465145463304","0.0791561855734417","0.0812767483000795","0.0577394005957731"
"acc-eta1","1.10681140253072","2.04471623329756","3.01552964766971","0.959326697066432","0.0839870684550255","0.0882811442133514","0.058801376837305"
"acc-w","1.02439191099237","2.04872538745714","2.98801457021955","0.961569265516223","0.087180151370994","0.0935931986828377","0.0645090348913542"
"acc-eta1-w","0.883234377706771","2.04718245711713","3.04197214559061","0.982359872176743","0.0970421007026201","0.113115254192158","0.0714627799478171"
"acc-lambda","1.11397824121348","2.07689514505593","2.99220963169819","0.957306865599743","0.0793577061211248","0.0814297117465566","0.0574975461820989"
"acc-lambda-w","1.05460935410789","2.10161601815701","2.99427108573932","0.959552856449587","0.0793239337840331","0.0813183809149887","0.058000557324671"
"macc","1.11473722122819","2.09568201099214","2.99436117838839","0.957380489945832","0.0789582273050497","0.0810746780184797","0.0575856956598311"
"macc-eta1","1.09826674669804","2.06006867082851","3.02205053924773","0.959198454662252","0.0822450965735327","0.0852962481569756","0.057388521461122"
"macc-w","0.92621610104682","2.05683607929018","2.97511083807388","0.976505257551242","0.0923459326813329","0.10287115680312","0.0682072570169793"
"macc-eta1-w","0.883234377706771","2.04718245711713","3.04197214559061","0.982359872176743","0.0970421007026201","0.113115254192158","0.0714627799478171"
"macc-lambda","1.11121683928419","2.064181560005","3.00194337056871","0.957808243623911","0.0786561181735284","0.0804861765956551","0.0564458614921629"
"macc-lambda-w","1.0600002276919","2.0885079853987","3.00923829057026","0.959038146266243","0.0814896845493071","0.0829780256637003","0.0592367319852644"
"aipw","1.11111551712137","2.14450851169076","3.01351491010228","0.95928553698769","0.0779114595047782","0.0817053030532293","0.0566322066196309"
"aipw-eta1","1.09750996450045","2.09616192785216","3.02500783878986","0.958821580601842","0.0772039936747124","0.0800208877691141","0.0549976195134166"
"aipw-w","0.784464929319192","2.1719930126816","3.08679954932141","1.01397335219588","0.101606755952631","0.107797228126739","0.0711403376825788"
"aipw-eta1-w","0.913949615313232","2.13905744355682","3.08217212499702","0.980669345890022","0.0985266239996786","0.0987158821683","0.072426614900465"
"aipw-lambda","1.09832096844032","2.08675336593389","3.01416426077665","0.958137632506799","0.0764001986074834","0.078899882725429","0.0547822728966284"
"aipw-lambda-w","1.00257238445323","2.18066961254843","3.08290349700883","0.971671699743191","0.0922482246899078","0.0851456967595022","0.0692802542372921"
"mle","1.15835965295798","2.11753219810081","2.97608883065969","0.946569362420956","0.0727799442469555","0.0778214650634139","0.0518504258128016"
"mle-w","0.282234541534993","1.77802494758732","2.88508481669464","1.61211136318738","0.170333879443481","0.14965420234598","0.110494725886868"
