"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06739542603337","1.97070032004143","2.90785294703295","0.988227398832211","0.0572684764297085","0.0597196088241019","0.045130081783458"
"naive","-0.312640528166575","1.31307269838903","1.49780767374053","3.17074382181318","0.161685918690012","0.209026442933126","0.15579787096318"
"cc","0.972406544021518","1.97899433341695","2.9272153477796","1.01718974040594","0.0842565265024053","0.0948030622639075","0.0612625101438533"
"ipw","1.00815769731231","1.94552440339523","2.8990449742114","1.01822725195555","0.0858219331110109","0.0949223128600679","0.061977991364341"
"ipw-w","1.00846449902565","1.9561889476427","2.91410755107015","1.01791972780813","0.0913879027146696","0.0947260376844214","0.0671759742320075"
"ipw-yz","0.887953980148091","1.97419496214772","2.90995093784523","1.02147225830014","0.0841728441230188","0.0961341915493144","0.0624434266482304"
"acc","0.953406048791107","2.02379490216168","2.96288884996905","1.01837353868225","0.0833884967847496","0.0893069668869308","0.0580990225166862"
"acc-eta1","0.881030433880879","2.05804001758098","3.03038399111887","1.02644598051521","0.0932496839113701","0.0926280791812113","0.0642076417064161"
"acc-w","0.74682444435216","2.09533972898917","2.99463678803468","1.04340735367066","0.105714772225522","0.102346527026336","0.0800004542879657"
"acc-eta1-w","0.526393346982024","2.17548014658839","3.1088895122478","1.11287985616573","0.12859321160661","0.116158548846189","0.0928164995083065"
"acc-lambda","0.967373771082357","2.00924487627554","2.94503857798827","1.01758764631132","0.0828316441967156","0.0887584946100132","0.0583951969016789"
"acc-lambda-w","0.900410647650666","1.98347449283876","2.92275556170823","1.01991212925407","0.0829437716700848","0.0871220505414169","0.0562290659648744"
"macc","0.967744187635337","2.01390337962226","2.94436627000025","1.0176701069069","0.083009650980947","0.0887086694270906","0.0591131255858931"
"macc-eta1","0.894738053493736","2.05333250471357","3.02123226681132","1.02466040051804","0.0967571765572522","0.0931396698534214","0.0666690497189021"
"macc-w","0.603202352066388","2.10121335305359","2.9697930205324","1.0838014086291","0.120594367267109","0.109663267455365","0.0942594436403534"
"macc-eta1-w","0.526393346982024","2.17548014658839","3.1088895122478","1.11287985616573","0.12859321160661","0.116158548846189","0.0928164995083065"
"macc-lambda","0.971280892131733","1.99561628101074","2.93832217275775","1.01732501914529","0.0838892120017054","0.0905051069597577","0.0595981458166933"
"macc-lambda-w","0.91792426759039","2.00142122291868","2.95131041969468","1.01868706639588","0.0842828582703779","0.0899829694516827","0.0580471164709237"
"aipw","0.976638938082574","1.98562448174547","2.93525678259592","1.01726189729122","0.0897142505392988","0.0904173422352868","0.0646112816945203"
"aipw-eta1","0.957042219619805","2.00833132546987","2.97316666401576","1.01871135022566","0.0970338327212061","0.0936246793835534","0.0685188516541627"
"aipw-w","0.517979308177903","2.1295055628122","3.08562274060913","1.11116094954734","0.119305339648302","0.102461415213589","0.0768941411846233"
"aipw-eta1-w","0.684091799497524","2.1199612554564","3.08490269815941","1.06202955857175","0.112883080628472","0.0988948029512108","0.0734104009214729"
"aipw-lambda","1.00977281297262","1.96030556186519","2.90260347085944","1.01803903331474","0.0858592971886251","0.090935986400511","0.0603501443392994"
"aipw-lambda-w","0.934087479777441","1.98279922080577","2.94726574180477","1.01797420692678","0.0916672400274885","0.0862231401036462","0.0600594302745517"
"mle","0.976265299504373","2.05725693605791","2.93712237092894","1.05200785278538","0.0775371284214036","0.0874455857898411","0.0586424921886154"
"mle-w","0.0168005043434394","1.73137047698112","2.7393481155302","1.89331657805113","0.157212305713271","0.17286494771686","0.145361087613435"
