"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04695168196277","2.01235640726318","3.05393164456493","0.930308615552699","0.053975141457765","0.0592550975466698","0.037436209441449"
"naive","-0.540306680103682","1.53633043161562","1.82177357957021","3.34184872486339","0.182862969429906","0.202450818375852","0.126099427867299"
"cc","1.03936181479269","2.03912772804447","3.01531987964072","0.925311007642975","0.0770614983772943","0.0846556819864075","0.0491317602395695"
"ipw","1.04233409824399","2.04885939629464","3.00067628685568","0.92567254290335","0.0757187864747059","0.0838027037141815","0.0478212491411182"
"ipw-w","1.02838176806045","2.05830512224965","3.00135580517595","0.925939691304263","0.0875254669870823","0.0989519286246664","0.0566205470333723"
"ipw-yz","0.950879761499745","2.04445309689281","3.0063238042821","0.929863015439031","0.0760861821991485","0.0829931053913959","0.0463119159059346"
"acc","1.01819249109388","2.05630882839066","3.0363842290703","0.92590822718855","0.0756616921695926","0.084267446395736","0.0477753652632128"
"acc-eta1","0.939882944889672","2.06917127109698","3.08712516270673","0.933989527333715","0.0810173209724205","0.091089219761796","0.0546846763201435"
"acc-w","0.90585169509766","2.10433243606356","3.04552086824931","0.935410686932139","0.0786917541098383","0.0891677124284999","0.0485719047334522"
"acc-eta1-w","0.724443272377515","2.15344033310814","3.10815239204506","0.978427816679793","0.0890641750289198","0.100106785408042","0.0573505666693938"
"acc-lambda","1.02550749079517","2.05747877592713","3.03612682363","0.925819827617603","0.0754108473280936","0.0829859178162709","0.047293493200876"
"acc-lambda-w","0.943573907604167","2.08101910848955","3.00547396885389","0.931418415396608","0.0746773942437327","0.0826296691575541","0.0466367341083502"
"macc","1.02171180769157","2.05839989977248","3.03867153678566","0.925963140786602","0.0751940368610413","0.082244682202599","0.0475326832816035"
"macc-eta1","0.938434167598219","2.06418692895511","3.08391899097317","0.933771097300772","0.0811089329455911","0.0928373030522019","0.0557300002298273"
"macc-w","0.816534977640453","2.12121443265574","3.02243113849711","0.953153919029653","0.0841622332680806","0.0923262872830128","0.0519497578081716"
"macc-eta1-w","0.724443272377515","2.15344033310814","3.10815239204506","0.978427816679793","0.0890641750289198","0.100106785408042","0.0573505666693938"
"macc-lambda","1.01033721446801","2.03872587470841","3.02479748292266","0.925796961233352","0.0754360465596366","0.0841929127757984","0.0481430795173523"
"macc-lambda-w","0.940121184323418","2.08403342371982","3.04110845967779","0.930833178145352","0.0761497982142555","0.0842477748968217","0.0469731714035006"
"aipw","0.992430357570706","2.06453415883913","3.0436654343682","0.926982767574759","0.0752723427588023","0.0826635632859792","0.0490978088030455"
"aipw-eta1","0.966327862135553","2.06189230091876","3.04562225479101","0.928478134475249","0.0773611268496192","0.0911264861360048","0.0527788455867028"
"aipw-w","0.649385800380674","2.1540531232534","3.07248217292311","1.00231300386254","0.0930707808443074","0.0990961477212206","0.0556493028582522"
"aipw-eta1-w","0.755635861747165","2.13286447700788","3.08831637094327","0.967673520750059","0.087402051911554","0.0980358450698321","0.0554023250163556"
"aipw-lambda","1.01097347471973","2.04771558000424","3.01016058604384","0.925860999212457","0.0740862606829589","0.0838734417066602","0.04688055121159"
"aipw-lambda-w","0.873134111687965","2.11845878449299","3.03595556507974","0.941075145184591","0.0840946207977945","0.0944984897883052","0.0523232275144588"
"mle","1.01344215677111","2.08424806615411","3.05486842254055","0.918930124066898","0.0695272790998525","0.07584553791992","0.0448403727154098"
"mle-w","-0.0257054786389903","1.78074914100952","2.84969163236302","1.98466509863408","0.171598121995164","0.15563696241381","0.119941437321989"
