"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.894007521592559","2.0722169586508","3.0293910807692","0.993308792271192","0.0579592927064859","0.0563316980913018","0.0409447261289106"
"naive","-0.607270524758469","1.44062294546026","1.62211078762851","3.23540544322312","0.167079192077859","0.204675326015852","0.131145337241965"
"cc","0.857708532638982","2.16998200298203","3.07350365146429","1.05272375368357","0.0905148650074821","0.0863080751315688","0.0568064095639376"
"ipw","0.832583029194668","2.16850282070065","3.13217820908073","1.05647222751385","0.0961028247517868","0.0894377506197338","0.0581615283182404"
"ipw-w","0.768159185577452","2.23250589493019","3.15131613034922","1.06104223348105","0.105703318683358","0.101489435069798","0.061159516813697"
"ipw-yz","0.683942849851799","2.18461336952848","3.1512436362171","1.0703312801044","0.104059518658324","0.0986482846402006","0.0622600715223297"
"acc","0.856109100180017","2.14406588016384","3.00676769669328","1.05719680178422","0.0833085134524805","0.0827528029036286","0.0529940018031185"
"acc-eta1","1.03042599934524","2.0044234677639","2.75882270608422","1.14894128706987","0.140168535671407","0.137858155275185","0.14469887795202"
"acc-w","0.717495303173473","2.19196245357132","3.04921398511377","1.06326847122616","0.0951007132932158","0.093497769931027","0.0601393491496823"
"acc-eta1-w","0.616637917118953","2.18047813781608","2.90686847916283","1.11574352805139","0.134472142961172","0.136509304382266","0.13897176322754"
"acc-lambda","0.851414985531882","2.13722825027131","3.03434909907212","1.05447494249502","0.0835092555175417","0.0816695091796862","0.053653842463588"
"acc-lambda-w","0.772470748600463","2.18249006816743","3.08317830967081","1.05601443623484","0.0851926450184574","0.0842908365911303","0.0539966836693789"
"macc","0.843269642331642","2.14149394322749","3.02155144994233","1.05573262974994","0.0837107202979032","0.0801135552282934","0.0546910325596946"
"macc-eta1","0.958739322756616","2.02883085685203","2.82741877684281","1.11111345336684","0.120630343817262","0.124991645548973","0.11781021165332"
"macc-w","0.583294865718896","2.16458783258845","3.01399941360399","1.09447841375331","0.103349039627205","0.0997082043137225","0.0631663466080913"
"macc-eta1-w","0.616637917118953","2.18047813781608","2.90686847916283","1.11574352805139","0.134472142961172","0.136509304382266","0.13897176322754"
"macc-lambda","0.844342332982798","2.13719150035954","3.05224462020223","1.05362658401868","0.0843933874495992","0.0840615564798973","0.0542577592824077"
"macc-lambda-w","0.78838899352511","2.21097543457312","3.07408937236897","1.05537172099141","0.0883603750990853","0.085267671334272","0.0550339830731747"
"aipw","0.834067635707487","2.09720090546979","3.02691213417531","1.05685975249013","0.0849154311878712","0.0795927059956439","0.059415105449025"
"aipw-eta1","0.835645483779182","2.08769274683745","2.99164040048503","1.06126458016818","0.0898145305209892","0.0900333077753794","0.0633510065375836"
"aipw-w","0.38620460059811","2.23847248590272","3.09297625467941","1.15012698186738","0.111346032275122","0.101845974633936","0.064743932123297"
"aipw-eta1-w","0.567199087520758","2.26548747106656","3.07887395108099","1.0921879525093","0.104851647573618","0.1013963932029","0.0641220298231454"
"aipw-lambda","0.81943083004618","2.1443139463194","3.12770141044911","1.05708020936248","0.0891045611428186","0.0853970899889119","0.0562431340252685"
"aipw-lambda-w","0.650847510970502","2.35818305055308","3.15607944173556","1.08213462892736","0.0981188076360914","0.0906814684062453","0.0534725906453801"
"mle","0.836796505590343","2.16483733907511","3.03424957231323","1.04234937717668","0.0792308055627433","0.0755605498171213","0.0525670284389697"
"mle-w","-0.243107789175593","1.75594282866445","2.60358532080748","2.15974078934818","0.148373825327572","0.174452423870629","0.135368289499883"
