"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01309005285417","1.99242744113334","2.95137382673777","1.02117406375402","0.0594947204218399","0.0711215694277776","0.0430587846055851"
"naive","-0.453647851551373","1.09049515122873","1.49985238921091","3.16914320207001","0.159750389772262","0.226490663593134","0.14101257578849"
"cc","0.997112068997461","1.89941317412474","2.87767874140283","0.973797304920784","0.0811762303510598","0.0913480709234379","0.0508830254756426"
"ipw","0.987653317799114","1.95769368651692","2.88489235198302","0.975445646725904","0.08012196448447","0.0909824088668371","0.0423195836964839"
"ipw-w","0.979942501384442","1.87720251748797","2.88453562051168","0.974292903914004","0.120186469503054","0.121684476273334","0.0635187738754307"
"ipw-yz","0.884517771222939","1.94582954821941","2.88151120655903","0.981489576454342","0.0842542464600051","0.0898699106286874","0.0444647967836738"
"acc","1.01513581238338","1.87508990120228","2.85674202207351","0.974462022825318","0.0786324398053115","0.090756921734723","0.0499140127832579"
"acc-eta1","1.11604707511095","1.81971141531597","2.75672498242253","0.993768885701513","0.11438758534215","0.111983192817759","0.105443425068793"
"acc-w","0.869957985088153","1.83436268838239","2.88645263386427","0.984002948202353","0.0839433942658666","0.100577953259386","0.0538683194499434"
"acc-eta1-w","0.760657103518212","1.77089892362289","2.90939708185536","1.01073776190635","0.100257244954973","0.123511864362476","0.0694844739331643"
"acc-lambda","1.01811175750289","1.87566643678493","2.86351212955902","0.974343720310773","0.0779027911788489","0.0900740999133794","0.0499232489564638"
"acc-lambda-w","0.924906960830005","1.90776120653767","2.87015763282017","0.976719869619244","0.0780195869856903","0.090459912920819","0.0487739516969619"
"macc","1.03459844597779","1.89363503073793","2.85989852756757","0.974738918417334","0.0789444105373331","0.0901708167296813","0.0504569006377033"
"macc-eta1","1.21165476633254","1.81030270316628","2.65227647422839","1.0391759982473","0.166705787894745","0.135983825645794","0.191268003978911"
"macc-w","0.790766814824041","1.82153321259673","2.86384022787108","0.997839502428777","0.088980146020629","0.105544978025733","0.0557695643669547"
"macc-eta1-w","0.760657103518212","1.77089892362289","2.90939708185536","1.01073776190635","0.100257244954973","0.123511864362476","0.0694844739331643"
"macc-lambda","1.01348668787113","1.8871672031319","2.86978135244606","0.974021520175518","0.0790997109141987","0.0906808043795166","0.0510634649953283"
"macc-lambda-w","0.947950899770585","1.9058649846212","2.87701815141911","0.975082107779454","0.0786737886402667","0.092217230736148","0.0503579843763948"
"aipw","1.08134116268957","1.9494047577801","2.84010797282011","0.980500171894679","0.0832994127454388","0.0967375124575888","0.0558919340366671"
"aipw-eta1","1.08848535029008","1.92517935761267","2.80306482380066","0.984343440114579","0.0903044383421358","0.107754708931464","0.063755085837041"
"aipw-w","0.630650900188909","1.78951575351833","2.93997935223802","1.04817264572646","0.129947807465541","0.144019375752149","0.0717947928765696"
"aipw-eta1-w","0.745119595041822","1.76547272941014","2.94158224823122","1.01913337744611","0.124471877736648","0.141209827469157","0.077485169211086"
"aipw-lambda","1.00450867090802","1.95207263870138","2.88634968263351","0.975092746505882","0.0778606989803531","0.0899946544185759","0.0422340306467625"
"aipw-lambda-w","0.897666011028298","1.9070767650348","2.87986185820183","0.978889808855261","0.113965544236094","0.122796032323511","0.0640180945982172"
"mle","1.01229685966424","1.90061466885722","2.88763266639188","0.98553745526504","0.073621079289349","0.0849511137978837","0.0466320390219818"
"mle-w","0.0380731338945569","1.6309852966194","2.66297457925478","1.87126276302083","0.172369853830002","0.158074330814764","0.128446420892693"
