"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05805178608218","2.05886317558173","2.97238360596245","0.880626489100774","0.0509549228583957","0.0519551696745129","0.0410917775902413"
"naive","-0.213007968659661","1.50171574018265","1.62474661301301","3.12677335928032","0.160043842523096","0.190129608954722","0.16528224909242"
"cc","1.0256001236437","2.08006747610854","2.97507930636976","0.880817037432556","0.0792541876469949","0.0785949446200403","0.0637642225876599"
"ipw","1.01762018399105","2.06373300352441","2.97621208569568","0.881053240453417","0.0848657933283396","0.0843677665075874","0.0789357759828501"
"ipw-w","1.08465382317805","2.06446720638832","2.89042834025185","0.888291021656383","0.0850154313471521","0.0857002142945373","0.0830187052071862"
"ipw-yz","0.926152067921836","2.09083073161534","2.99187792882373","0.885917118792853","0.0829806238513435","0.0774687457660273","0.0759983096298154"
"acc","1.02268963955498","2.06804445422732","2.96714585066173","0.880943579174413","0.0762012203445248","0.0783734850088986","0.060541697044872"
"acc-eta1","1.0512173844635","2.04789170888341","2.92782893806717","0.882910572973914","0.0904834263591609","0.0871257389328064","0.0755740776897419"
"acc-w","0.806803514556392","2.0489201468917","2.93485105588409","0.913444928539637","0.0968661268887585","0.105310169035674","0.0863461964541043"
"acc-eta1-w","0.648237833707535","1.98321107278947","2.92194907258881","0.975953950484979","0.11012690582905","0.128467906163021","0.103235582247513"
"acc-lambda","1.02437742836482","2.07386288921832","2.96419051808893","0.880943464278851","0.0764176929627456","0.0776547480708297","0.0600583344736486"
"acc-lambda-w","0.971106723470333","2.07195785091923","2.95649659671099","0.88328844295171","0.0782399381862205","0.0789208052095569","0.0623385137915411"
"macc","1.04346606422734","2.05086189860891","2.9562810755356","0.881412824392994","0.0760419220072379","0.0767649962188512","0.0602709803234377"
"macc-eta1","1.06231320656069","2.04178327081206","2.92252520685337","0.883529800007484","0.0917954248260341","0.0903662242642736","0.0754692706382992"
"macc-w","0.712983262488304","1.96292506797543","2.86822821395278","0.964844207693968","0.107264525347696","0.122691151874972","0.105876469326216"
"macc-eta1-w","0.648237833707535","1.98321107278947","2.92194907258881","0.975953950484979","0.11012690582905","0.128467906163021","0.103235582247513"
"macc-lambda","1.0309405949066","2.07596788427593","2.9576408910472","0.881109305060764","0.0765565273803228","0.0780314362092535","0.0600468806712322"
"macc-lambda-w","0.987421622990401","2.08404071003264","2.9732708144374","0.8816629287559","0.0791391716249751","0.0786257722616859","0.0639262400305323"
"aipw","1.05358821154701","2.01734420175626","2.93419395299941","0.883453431692688","0.0777041803166421","0.0807855599996236","0.0667514391144459"
"aipw-eta1","1.03418587455054","2.03759640451305","2.93858017964825","0.882435366995663","0.0802613976563271","0.0886756580408775","0.0674305033128852"
"aipw-w","0.665736240856535","1.97502604647957","2.86403724790552","0.983345895960238","0.106868081911616","0.118037876621972","0.0905301211253354"
"aipw-eta1-w","0.763274770022292","2.0436672354072","2.88528063499146","0.936409808774352","0.101219745081517","0.113533039841183","0.091789438961809"
"aipw-lambda","1.03151844017556","2.06085905432998","2.94299106624423","0.881790337874015","0.0782010636564977","0.0827353583845704","0.0651266315971954"
"aipw-lambda-w","1.00250910824164","2.11141108730737","2.88877633632206","0.892327287312417","0.0843369456661133","0.0844188762765977","0.0825075560278992"
"mle","1.06517217694373","2.04931089395728","2.95593325876046","0.870067660131782","0.0682591129471058","0.0679020443407275","0.0552350524385284"
"mle-w","0.281125630992117","1.87012528709924","2.92773705491337","1.50363894549599","0.161430516128064","0.130051889182553","0.110307813484501"
