"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.974949668474542","2.0178049226289","3.04904341165488","0.973270820012472","0.0561382874086551","0.0640192660185366","0.0386924172634833"
"naive","-0.420725333447539","1.54820373392142","1.74193964457161","3.13343851167113","0.153021291704785","0.192679589800663","0.142968652126288"
"cc","0.973842805555941","2.12304952714354","3.07179394203071","1.00455997695378","0.0826257953446066","0.0870601550020576","0.0562901883846056"
"ipw","0.956504702307838","2.05575840211225","3.04949327437252","1.00694489325991","0.0893961034951737","0.109468674009948","0.0612688149644158"
"ipw-w","0.970320541852239","2.09460375011086","3.06944818529271","1.0049505460945","0.0934749904010402","0.0979152263622008","0.0674173625855795"
"ipw-yz","0.834491626130209","2.04222896180933","3.05373958311792","1.0182019354937","0.0937119711426085","0.117413069890737","0.0614795330850328"
"acc","0.97006720479194","2.13816097325124","3.0747031790421","1.0046639373796","0.0785737108300972","0.0786329222404702","0.0547737512397992"
"acc-eta1","0.937122490099459","2.20373329227577","3.11251094561064","1.00813602536981","0.0844663683041184","0.0795714461492901","0.0580980703728355"
"acc-w","0.848032592903014","2.15050077804359","3.10344956559941","1.01211712253286","0.0868027492578906","0.0861912089053429","0.0598703671235748"
"acc-eta1-w","0.678453212295024","2.19632501410361","3.16230203389917","1.04656316936506","0.0980860666527715","0.0919326716768223","0.0674956759694239"
"acc-lambda","0.980360617671411","2.14601108246566","3.07365862114255","1.00483672753874","0.0782492331991279","0.0760749540695464","0.0543484842185659"
"acc-lambda-w","0.887865776537216","2.10605887016715","3.07037566203257","1.00845342722821","0.0802780488797058","0.0801604241501192","0.0554042492512852"
"macc","0.976323290169269","2.12461411342278","3.06758345360928","1.00458369917193","0.0793156895883298","0.0802639956764039","0.0542159590364222"
"macc-eta1","0.920716746429038","2.18506125476266","3.10977037501706","1.00758269641077","0.0845424941715534","0.0767481912047535","0.0587192482896524"
"macc-w","0.747886211671188","2.13111623523164","3.07450495097473","1.02944431336851","0.0920360984440069","0.0905345412096289","0.0638851551164125"
"macc-eta1-w","0.678453212295024","2.19632501410361","3.16230203389917","1.04656316936506","0.0980860666527715","0.0919326716768223","0.0674956759694239"
"macc-lambda","0.96479777176755","2.16627406386156","3.0843543477529","1.00539577009451","0.0794174869774729","0.0745539554101483","0.0543136696877948"
"macc-lambda-w","0.891239041339707","2.12090135417682","3.08997197474593","1.00787670667703","0.0820537076633335","0.0841545761797198","0.0565758229835325"
"aipw","0.944196864442098","2.08734615878238","3.06202148512422","1.00569424268691","0.0857815787253629","0.091973504664218","0.0592498010514275"
"aipw-eta1","0.914003647889873","2.11363269279548","3.07972112451245","1.00636294933003","0.08681585583562","0.0855765699488271","0.0620239859945546"
"aipw-w","0.609008309875255","2.13702202028742","3.13589503713147","1.06573137831017","0.0993734007208763","0.0992200563926712","0.0810450826886229"
"aipw-eta1-w","0.735035645443186","2.15953895642043","3.15501930091398","1.03288620228264","0.0922498000777018","0.0893031261713786","0.0737628636187752"
"aipw-lambda","0.951156622737902","2.12247178423583","3.06442376269298","1.00492517235055","0.0842582373912273","0.0801008152620495","0.0577209306678957"
"aipw-lambda-w","0.829478162371544","2.084665570001","3.10288110568161","1.01604505884802","0.0896329722384282","0.0889832519925294","0.0666423657395754"
"mle","0.988594443479253","2.10326772785194","3.06446743775357","1.00394305093313","0.074887079688881","0.0803948388201776","0.0500182229693685"
"mle-w","0.161087388963294","1.95333925685286","3.00425614128888","1.58802137324499","0.149774565973852","0.115660445387922","0.0955751611352926"
