"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03788068442109","2.09573157953077","2.9916776813316","1.03046013195315","0.0594144156221981","0.0624700957321106","0.0466935105478077"
"naive","-0.384892957437143","1.87023182046522","1.7088062548684","3.1102661299942","0.165482925376182","0.188610081000379","0.145204690066896"
"cc","1.06623295981181","1.99482580079177","2.91687257148686","0.95574831185582","0.0800029252139385","0.087484138742995","0.0665046686743014"
"ipw","1.04755963872367","1.96715522046222","2.94181898973952","0.95704382194184","0.0853509286191092","0.0954767765914323","0.069774377262811"
"ipw-w","1.01243298058027","2.05233597625302","2.9245125422102","0.958372825247051","0.0838242321613924","0.0857140293041522","0.0676874922998797"
"ipw-yz","0.937746443888935","1.98877319572843","2.95489180106734","0.964512169289964","0.0834564684269024","0.0862268232305821","0.0672537704419111"
"acc","1.0551798821357","2.02985587644835","2.93603069128233","0.956355508238024","0.0766746135932651","0.0858555398771604","0.0627798181018299"
"acc-eta1","1.00987484820626","2.10615766392693","2.9860141524333","0.962754393458678","0.0863205202740928","0.100582151512332","0.0732677459343612"
"acc-w","0.922949191473478","2.00833725723386","2.97211557825515","0.966621697299385","0.081754147062249","0.091535826238719","0.0701225595510904"
"acc-eta1-w","0.732576982637225","2.07634216228109","3.08461369736686","1.01692931497045","0.0911877484139379","0.102778608109287","0.0748200549920139"
"acc-lambda","1.05848809067911","2.01810982851003","2.93334170872883","0.956066466753596","0.0765192392975381","0.0852591667565158","0.0621304297188222"
"acc-lambda-w","0.963764507344366","1.98257905464138","2.92985827338588","0.961277249614972","0.0775196611817727","0.0861769909395424","0.0631192553008"
"macc","1.04939570089481","2.00864109966126","2.93441935503657","0.95605487843479","0.0769891082566409","0.0847655601916769","0.0625363975864128"
"macc-eta1","1.00788224750726","2.09704761921546","2.98826818534961","0.962320459276685","0.0877154878837826","0.104317876859908","0.0739798048630579"
"macc-w","0.832113464319015","1.95342925468446","2.94153034332283","0.985109684193746","0.0868727709094826","0.0950430991708535","0.0735499276592255"
"macc-eta1-w","0.732576982637225","2.07634216228109","3.08461369736686","1.01692931497045","0.0911877484139379","0.102778608109287","0.0748200549920139"
"macc-lambda","1.05696786071513","2.01900531862006","2.93285674372814","0.95607724654628","0.0767231214952437","0.0855899829721763","0.0615448515688916"
"macc-lambda-w","0.986812590604468","1.98581096952009","2.92832065256402","0.959066655933374","0.0790256214020565","0.0863373849148326","0.0637385650241068"
"aipw","1.00402585735896","2.0007563601081","2.98195067854635","0.960148689294415","0.0810539633188766","0.0901807177794382","0.0602020486594205"
"aipw-eta1","1.0099972537838","2.04579580789873","2.99207548217461","0.960536023113663","0.0854333392640839","0.101517399949572","0.0625344840694749"
"aipw-w","0.635550785133908","2.0776400398031","3.05657042040253","1.04538404646175","0.0914841411370107","0.094061175613792","0.0686385491014516"
"aipw-eta1-w","0.735699064084275","2.15511230117923","3.08461689581229","1.01754112460926","0.0854938441618494","0.0888428450713115","0.0684859499401723"
"aipw-lambda","1.03300065859865","2.00456935962224","2.9700642666241","0.958074094468882","0.0804918899395808","0.0916826520232589","0.0593600797422498"
"aipw-lambda-w","0.915390460819185","2.02477870885717","2.90880528722461","0.968090388959761","0.0796538330951877","0.0803799746396384","0.0619226675451652"
"mle","0.999690044659943","2.06519031009631","2.9870897276575","0.958199037178748","0.0736902368234869","0.0819650231620922","0.0695446003702905"
"mle-w","0.154333136990158","2.05336255126512","2.96503951390406","1.622950158669","0.167261825486926","0.119304406970854","0.101828357912764"
