"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04015715318043","1.98989988738242","2.97847671448658","1.00150693658372","0.057661918510958","0.0640266206585685","0.0414028208045967"
"naive","-0.423848010072436","1.38041848574501","1.63754098878919","3.15597149740191","0.164914006463618","0.187470076343484","0.128653689688269"
"cc","1.17126956862935","1.9613972626958","2.97300911876879","1.03582907726044","0.0883296273346658","0.103347185756876","0.0626688455590227"
"ipw","1.14748674991973","2.05897355100222","2.9629397512382","1.04086112542687","0.0996552257252962","0.185705007411787","0.0780632414582047"
"ipw-w","1.13242734044076","1.98184917081345","2.95683001354486","1.03726904519853","0.102370203061631","0.124869805514613","0.06906722546265"
"ipw-yz","1.00741990647257","2.14228405063085","3.01394527549697","1.06077030846136","0.103799728693545","0.197059301304938","0.0804754611160251"
"acc","1.15944833784336","1.92518959779365","2.95142545118412","1.03667633519977","0.0838404208310103","0.0879577486878608","0.0596972462916194"
"acc-eta1","1.20866031436608","1.65917473095932","2.87266482655302","1.07375781702601","0.150730564575206","0.328014196539327","0.138169725052649"
"acc-w","1.05323998586126","1.9217654107268","2.89748978000946","1.04938492826684","0.0939180719740099","0.100344743018137","0.0735932144439948"
"acc-eta1-w","0.897189304411741","1.87710786382753","2.89399068753936","1.08208646378504","0.108973884534805","0.102903109086857","0.0888626682542171"
"acc-lambda","1.16211204453768","1.92305057748249","2.94401974791521","1.03695665780508","0.0836425825000008","0.0878223073830613","0.0592205922635611"
"acc-lambda-w","1.06636725043995","1.96375428283355","2.94684554377231","1.04241373477204","0.0837178325917362","0.0890715378244956","0.0595612062438056"
"macc","1.15672277127453","1.94466117926552","2.95293971204877","1.03637413385145","0.0846051821130714","0.0922733853359196","0.0599917032814616"
"macc-eta1","1.17598293450854","1.75525706890632","2.90803421746176","1.0534218538429","0.120484964070187","0.214494207210377","0.0976371629299491"
"macc-w","0.951501308959656","1.87908898959892","2.86188685390415","1.07488317591155","0.0977555611569419","0.104112064099429","0.0797726809309242"
"macc-eta1-w","0.897189304411741","1.87710786382753","2.89399068753936","1.08208646378504","0.108973884534805","0.102903109086857","0.0888626682542171"
"macc-lambda","1.16481671941852","1.90943739871987","2.94881937624568","1.0371571578019","0.0847626066794005","0.0882413146755282","0.05972541061054"
"macc-lambda-w","1.10845066112843","1.93719284119208","2.94592655444865","1.03879555368023","0.0863315241084229","0.0891432971603351","0.0626280171368369"
"aipw","1.11957257997676","1.94749180972253","2.9292209989661","1.03929287611763","0.0843479781374972","0.101414100371967","0.066922464063397"
"aipw-eta1","1.12137383335789","1.8955526491893","2.91720042688731","1.04109098886796","0.0886020103577505","0.091383462929396","0.0694061811255207"
"aipw-w","0.77875410248515","1.90536319446534","2.9074283775687","1.11652489669979","0.109620209212725","0.104477035380531","0.0707353281455473"
"aipw-eta1-w","0.905461198271491","1.93067531638094","2.90144257432978","1.07766390262941","0.10956270243708","0.104901894197793","0.0764085713446073"
"aipw-lambda","1.16394824064967","1.89393579111936","2.91525190188371","1.03966598063274","0.0845237077223819","0.09160204905374","0.0669281620557589"
"aipw-lambda-w","1.04523291942167","1.94646857258903","2.90253228486017","1.04979403721274","0.0980757464800299","0.10295495629467","0.0682656009635232"
"mle","1.11326377278435","2.0165623094553","2.96973559144002","1.065009433649","0.0798193509139056","0.0940091616965571","0.0570119816987041"
"mle-w","0.00396757482223076","1.67981535786189","2.6388359093021","2.11929497606491","0.154197806685422","0.150404988143598","0.135441532705328"
