"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01217333445185","1.94971186863939","3.0103992507554","0.95338753854147","0.055054617458456","0.0657185495524312","0.0433323438038314"
"naive","-0.393230470463337","1.49004478632767","1.54094531805149","3.23330154055881","0.168596922031448","0.18983115668255","0.13222057907045"
"cc","1.10646822714005","1.94378116616922","3.0051165256831","0.945104123809227","0.0803639554762613","0.090876885103228","0.0540397262509363"
"ipw","1.12677389578726","1.95370565570162","2.98906758799059","0.945650209929159","0.086692817438264","0.0982723089695795","0.0584452425774664"
"ipw-w","1.12689974785261","1.88687228010934","2.97686748848249","0.946856011143453","0.0821984527764876","0.0948146626247888","0.0569177676593572"
"ipw-yz","1.01345610568975","1.9807932800219","3.00223126478924","0.950461459621675","0.0840035735580897","0.093708566712778","0.0569637077171682"
"acc","1.0794266682887","1.94786749785887","3.01318842714128","0.945492678597918","0.0783489406876141","0.0901408967565442","0.0523837898193357"
"acc-eta1","1.0301394916721","1.95386757941095","3.03386576661764","0.94838200425287","0.081308841162291","0.0926167164067468","0.054662523266696"
"acc-w","0.926582123824811","1.99186477166464","3.03875263949873","0.961887907793648","0.0899393121624283","0.103051732387187","0.0607298747173296"
"acc-eta1-w","0.723084268587547","2.02846558461456","3.10898573772825","1.01957574206882","0.104206318426694","0.114987970407211","0.072564009046673"
"acc-lambda","1.08263138554712","1.95797093128881","3.01158364161608","0.94545930773915","0.077434252358022","0.0896249651464885","0.052310308273503"
"acc-lambda-w","1.01981289564106","1.97329445822628","2.99705761971668","0.949870378720536","0.0781201849675636","0.0903813656825122","0.0522566115434041"
"macc","1.08726217106656","1.9500519374387","3.01049442879424","0.945303938707922","0.0779260730844087","0.0901105683057946","0.0520698497676541"
"macc-eta1","1.02893297387325","1.9640328094512","3.03607032658778","0.948546189912569","0.0820217477764767","0.0934617350975721","0.0546367167564425"
"macc-w","0.786066399747872","1.97179362005847","3.0144325642503","0.997397186264398","0.0972787699180999","0.104756906185724","0.0686540764708874"
"macc-eta1-w","0.723084268587547","2.02846558461456","3.10898573772825","1.01957574206882","0.104206318426694","0.114987970407211","0.072564009046673"
"macc-lambda","1.07571930605527","1.95880385582619","3.01270321748181","0.945653852362714","0.077756300423088","0.0898465145077029","0.0518821606274047"
"macc-lambda-w","1.02223990161034","1.97457800689782","3.01990657901455","0.948962839108053","0.0799085651468763","0.0913900019555946","0.0532775082242619"
"aipw","1.08236517742218","1.960929039841","2.99637553356873","0.945776403945596","0.0823302702941816","0.0963754863948391","0.0542947832533225"
"aipw-eta1","1.06064984699719","1.96454048229973","3.00430141218825","0.946441265468051","0.0858789262206079","0.100773994712343","0.0549278530852723"
"aipw-w","0.69277641693655","1.93576804949491","3.06063969859544","1.02912226446994","0.0902755197668089","0.114688074228956","0.0625122209178046"
"aipw-eta1-w","0.850395705309892","1.95394186697419","3.06152610383252","0.978409949333776","0.0863665925302158","0.114162622388313","0.0581016656717741"
"aipw-lambda","1.08871649446887","1.97064897324059","2.99850993095025","0.945800203458432","0.0827857948080845","0.0981482976143685","0.0545177162155995"
"aipw-lambda-w","0.993350489750544","1.91892028565502","3.00610960908564","0.952163597069589","0.079568781506657","0.0977679951490328","0.0540032608014408"
"mle","1.06280409627242","1.99975760190019","3.01705614686707","0.951138852465832","0.0717969076837046","0.0847448109125462","0.0473812359009485"
"mle-w","0.00918755774953262","1.79897182740998","2.73136743316163","1.94625162922821","0.164163846127133","0.143937864943247","0.139478465382815"
