"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.09783614866189","2.06418375623472","3.03848056179597","1.01266025579725","0.0588650596487302","0.0601211024248914","0.0466738405908912"
"naive","-0.399480435725537","1.14999274719347","1.65868967741618","2.98193590995587","0.157849732803583","0.173298939515158","0.13655861547216"
"cc","1.03192353843776","1.88741577496818","2.99991277912776","1.0386554582788","0.0905834333561493","0.0794697900146569","0.0733707026424744"
"ipw","1.03346848142072","1.93536783363316","3.03193678066139","1.04000441955626","0.0928348433496678","0.0836045174498311","0.0811541000981737"
"ipw-w","1.01622333898169","1.83847905036421","2.9499032537083","1.04121322632328","0.103623568174105","0.0866920422800479","0.0760665974626607"
"ipw-yz","0.906666032236888","1.93103313786972","3.05425543286782","1.0472163199971","0.093018744812599","0.0883678174364948","0.0797441875645549"
"acc","0.987249714835457","1.90442267338044","2.99436793467461","1.04002462643727","0.0854495726461349","0.0724393403771687","0.0649301943204261"
"acc-eta1","0.937332153388172","1.90236693709379","2.97259951509762","1.04501261576141","0.0886315030924396","0.0785150900466429","0.0700472565122868"
"acc-w","0.720060267380351","1.90386012296335","2.96212023560683","1.09009926227514","0.122225694257996","0.115874689916185","0.108884625618659"
"acc-eta1-w","0.465141816179155","1.92519807363329","2.92537208629308","1.20287702606682","0.159395893979564","0.160528557545399","0.153518334442109"
"acc-lambda","0.986608728520735","1.93676312895766","3.01060426564668","1.04089196500667","0.0845514743465374","0.0716220114142734","0.0637697726782446"
"acc-lambda-w","0.914616893076414","1.95316289093689","3.03004731971687","1.04699965857968","0.0867699275309678","0.0742079316749224","0.0668641556800056"
"macc","1.00074492332266","1.93184901605833","3.00204273044686","1.04034286893015","0.0851906837884952","0.0731916468865743","0.0662011319100198"
"macc-eta1","0.923323926646516","1.91478546221655","2.9903027281912","1.04559578572087","0.0883498327499954","0.0774111320737246","0.0672180973939565"
"macc-w","0.568656465954153","1.87493474494416","2.85863989709024","1.17138445211519","0.154552532599973","0.155004346787462","0.159251277507784"
"macc-eta1-w","0.465141816179155","1.92519807363329","2.92537208629308","1.20287702606682","0.159395893979564","0.160528557545399","0.153518334442109"
"macc-lambda","0.996735470309135","1.89892501359249","2.98602744220718","1.03982255506764","0.0843981555005838","0.07210159344343","0.0642649649192627"
"macc-lambda-w","0.949962206188098","1.95844021257532","3.03848687651183","1.04406598273244","0.0888030481555523","0.0770707241784389","0.0702520699020452"
"aipw","0.986116794964028","1.98997258008256","3.01021377640675","1.04557051908672","0.0861376402759205","0.0741110042294745","0.0715216124504248"
"aipw-eta1","0.933520800194137","1.94894097723559","3.00113204672072","1.04598959399066","0.0891040312932252","0.0721105322780085","0.0682653338058835"
"aipw-w","0.448787120185801","1.91454567973936","2.96614159556655","1.19918467284293","0.130318679716033","0.108469771927453","0.0985196668618251"
"aipw-eta1-w","0.581785884656955","1.90719076590013","2.99103630225214","1.13413874079299","0.116674992357766","0.0966697720294706","0.0885437143029589"
"aipw-lambda","1.00441467358837","1.95040952864414","3.01291252332173","1.04102825478612","0.0862669117281115","0.0711876767571597","0.0675130046221025"
"aipw-lambda-w","0.865181889334876","1.92888838809105","2.9973462296529","1.05375214314974","0.0992398514617847","0.0828467657668632","0.0734763058072018"
"mle","1.01352163195692","1.93734358689051","2.97983484713696","1.00435666958348","0.0757712904671302","0.0706587207557749","0.0619935379441923"
"mle-w","0.0981036825104805","1.62293087093925","2.7788430475023","1.70556946256783","0.143114993917147","0.124390134171811","0.113045783715905"
