"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00694754156724","1.9668810147669","3.05718655084248","0.947000076613521","0.0547721242357959","0.0691072156213469","0.0458181418474313"
"naive","-0.157487175515524","0.90007319087259","1.48122098049752","3.20005322526906","0.162494096209141","0.237122272858379","0.177875142481422"
"cc","0.967626666536835","1.9909794123358","3.05468083424572","0.923821507714086","0.0720103832263418","0.0926810384693666","0.0688214234829091"
"ipw","0.979673928946366","1.9456013350082","3.03332601601499","0.924525515352776","0.0709355383333092","0.0959690931358265","0.0655238060256193"
"ipw-w","0.938153158236381","1.95039288861141","3.02050638043933","0.925450991762112","0.0817926599537835","0.0998788883788726","0.0799124648947853"
"ipw-yz","0.888884238861901","1.9541177490557","3.03509012621551","0.927960535783126","0.0705489352224423","0.0941745540266897","0.0630662026081171"
"acc","0.971911805215004","2.05456671233926","3.10833964237039","0.926140029974976","0.0722210310841717","0.0901152700258719","0.0648342449334022"
"acc-eta1","0.929064195906906","2.09734786563595","3.16978504762213","0.932930302848289","0.079985517147696","0.094728500699057","0.0677182395965178"
"acc-w","0.914865621055651","2.09273680303652","3.15119494955498","0.930947564295192","0.074539166579463","0.0956947655701538","0.0639905739110468"
"acc-eta1-w","0.799284301430769","2.16787416884423","3.25029391101506","0.957359473494705","0.0846751565497889","0.11008185975581","0.0692117485405713"
"acc-lambda","0.987002078650386","2.04815520893978","3.10794779145055","0.926399949480672","0.0717930135335308","0.0899981510331834","0.0646559667069935"
"acc-lambda-w","0.942968993754172","2.01491569308613","3.08323762432178","0.924542222261116","0.0715575067841459","0.0870867677591554","0.0619434780094837"
"macc","0.958969762424449","2.03468916487471","3.10012059804721","0.925252507552598","0.0713635524540445","0.0905115914582611","0.0645087796581686"
"macc-eta1","0.931993002274119","2.08559540764754","3.16196302513534","0.931662628485831","0.0801869049565797","0.096922638062566","0.0676861029775887"
"macc-w","0.822354776118549","2.0453122638596","3.09688993373138","0.935184751533837","0.0762110153024136","0.0932629296991699","0.063001573052884"
"macc-eta1-w","0.799284301430769","2.16787416884423","3.25029391101506","0.957359473494705","0.0846751565497889","0.11008185975581","0.0692117485405713"
"macc-lambda","0.972392613471618","2.03186943645944","3.09894929720326","0.92529003331863","0.0718297973624488","0.0908986545533797","0.0650321604068054"
"macc-lambda-w","0.960952465861531","2.04836918803532","3.121904672257","0.926920414517495","0.0725783803907102","0.0899771431704937","0.0629773192169996"
"aipw","0.942792190453083","1.98803998027572","3.09878516271002","0.925687162002823","0.0719800711110141","0.0985417801754804","0.0615676095383645"
"aipw-eta1","0.964937822436776","2.02009882153077","3.11827401440603","0.926736798437712","0.0750409269779747","0.103026991887766","0.0628222431481132"
"aipw-w","0.625944372893032","2.05497675034121","3.1468593364414","0.982647470546103","0.0910662388921312","0.108456145746429","0.073668865067699"
"aipw-eta1-w","0.765326597805506","2.11522505869363","3.20951880843438","0.954107701142914","0.0892914278065625","0.117365462725074","0.0755369497678033"
"aipw-lambda","0.978332371549332","1.97873378223516","3.08177475830591","0.924911473836194","0.0705149281835779","0.096640264082655","0.0616642666704231"
"aipw-lambda-w","0.903727977920932","2.02054812049802","3.11190048961969","0.927370247409094","0.0829996827028874","0.0979629020416358","0.0721167179589975"
"mle","0.993357978414446","1.96040318447721","3.0694195622926","0.940408311805911","0.0668335582667689","0.0827242344830157","0.0577944588701612"
"mle-w","0.340929896383367","1.76476031121578","3.01513897068885","1.45383077456092","0.179735054113144","0.168205673190225","0.113409556517662"
