"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0128235816681","2.00342756451819","2.95744993592909","0.95910618760985","0.0553953074016048","0.0599823541230749","0.0428648604424679"
"naive","-0.375131275117898","1.11414534306086","1.58541853331547","3.15630515445703","0.178466943191182","0.217329762331823","0.14047895566797"
"cc","1.07849138907555","2.11661130575567","2.98831108440239","0.93535242666143","0.0814636034952092","0.09281933876242","0.0622221024963595"
"ipw","1.04440093527863","2.12265410847796","3.01206852389235","0.936177741756643","0.0874930746135108","0.0933781222313263","0.0687252667597826"
"ipw-w","0.961249978682365","2.1824689916897","3.00000707137456","0.944437531132922","0.0961882059792305","0.103855773035612","0.0770553768463235"
"ipw-yz","0.940502030186704","2.10905183133839","3.02738914093949","0.94488048591579","0.0921200869453306","0.0926779980748596","0.0738342069663997"
"acc","1.06837014974657","2.07966284040786","2.98104785557886","0.936034740008779","0.0761919996201584","0.0918585482187422","0.0573309000790314"
"acc-eta1","1.03243793664147","2.07858469359116","2.98468291306282","0.937146098862825","0.0860734122927762","0.0973067405756867","0.0664674732336369"
"acc-w","0.96357420346178","2.10434894797324","3.0380772715534","0.942847085486281","0.0830159567638076","0.0967299470114655","0.0589288949605663"
"acc-eta1-w","0.789292688062949","2.11354914705433","3.08482666500496","0.976982701621023","0.0953752594738332","0.108664587985816","0.0662892640970279"
"acc-lambda","1.06888937090616","2.07457666074329","2.96894639402741","0.936342751491086","0.0754791360364846","0.0902678987179811","0.0568330068742937"
"acc-lambda-w","0.961727030433947","2.09992834818718","2.9848919885184","0.942806162861186","0.0775032006273502","0.0903015932428834","0.0579179678183803"
"macc","1.08200805639769","2.07855404272572","2.96950128162027","0.936084088268649","0.0769287888685036","0.0895362153438257","0.0587654749367412"
"macc-eta1","1.02524865016717","2.07481299999712","2.99130666463235","0.93764505021591","0.0870719550531644","0.0985222653713163","0.0665663774813643"
"macc-w","0.888613538638439","2.09654525887448","2.9899377016718","0.954317774198532","0.0884521195185714","0.100396767519283","0.0614900810612346"
"macc-eta1-w","0.789292688062949","2.11354914705433","3.08482666500496","0.976982701621023","0.0953752594738332","0.108664587985816","0.0662892640970279"
"macc-lambda","1.05403853267809","2.0992836902084","2.98522868973667","0.935818241015468","0.0765837863667816","0.0912256104561109","0.0576825896572027"
"macc-lambda-w","0.975380462327121","2.12088857902727","3.02933638674625","0.940908636138209","0.0797363333545644","0.0923486267392709","0.0573234531995691"
"aipw","1.02715089264717","2.08809733719857","2.98455025989524","0.937141086639532","0.0801478086577157","0.087724378508325","0.0622909804153405"
"aipw-eta1","0.999765337048029","2.07976511527099","3.00044281435921","0.939169031909104","0.0832933397681948","0.0955423351313309","0.0628133263780628"
"aipw-w","0.626927961843631","2.18471445276284","3.03173628365453","1.03495729085542","0.103204709602948","0.108189757428554","0.0675779221193917"
"aipw-eta1-w","0.714563381235969","2.17724946828928","3.08625360135504","0.998623058788705","0.0950811039022172","0.103357071216457","0.0628885701383585"
"aipw-lambda","1.01893998010915","2.100556063365","3.00781592301263","0.937388223153577","0.0803230293595807","0.0912130735131701","0.0614428063136971"
"aipw-lambda-w","0.826644734852002","2.24035578094708","3.08447799489631","0.971164789557382","0.0908019608621975","0.0961270042475438","0.0628080404120968"
"mle","1.04298323036029","2.05774192398615","3.00584152219832","0.957030867623267","0.073989534769539","0.0863514849358621","0.0562135855205004"
"mle-w","-0.0971808916181429","1.4355880774691","2.59102601528953","2.19171483666346","0.146591269367489","0.192027518288119","0.151007386576737"
