"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.11592221327924","2.04834542843015","3.02653980221026","0.968998679365611","0.0557770264290703","0.0552937850454058","0.0471195621925706"
"naive","-0.271121660792686","1.56935349864275","1.50818440574211","3.5194384575002","0.193575378275307","0.216314293386226","0.173513588429199"
"cc","1.08211500285181","2.12819894821167","3.05093855626131","0.964757383982991","0.0808717973090353","0.0834070938387787","0.0565354560451897"
"ipw","1.0292468607889","2.22300389523002","3.09252742737332","0.969999313388894","0.0983971385228311","0.106907775841638","0.0624376053904586"
"ipw-w","1.09446074729914","2.07144474459035","3.03859438245792","0.966193339749637","0.0898338201224642","0.0929244614609777","0.0656460646306742"
"ipw-yz","0.903348259291294","2.25299807986792","3.12022247605571","0.986539431141928","0.11170893977233","0.123857130452806","0.0725046033256291"
"acc","1.10558204897783","2.11848328070751","3.04056647373992","0.965084865602246","0.0756981783547606","0.0795430870282234","0.053817531229492"
"acc-eta1","1.21308797066652","2.04552478365531","2.9797331969326","0.976884008476802","0.124557280116701","0.126335693354708","0.100565934968725"
"acc-w","0.978448309413591","2.160547159869","3.08213116518357","0.970460140221123","0.0887796538308799","0.086350742287081","0.0600900686433255"
"acc-eta1-w","0.854412932824162","2.21218622319451","3.12406688404256","0.992793418730012","0.101677012773261","0.0948960237981346","0.0714662445629509"
"acc-lambda","1.11151430284405","2.11211502005984","3.03533490519931","0.965339746560159","0.0762677302304933","0.0801940997103681","0.0536071852966064"
"acc-lambda-w","1.02093948078058","2.16885877744984","3.06873753457816","0.967240017636635","0.0782524146407043","0.0807857322094299","0.0541475045691542"
"macc","1.10786050087337","2.13084446804373","3.0430943652565","0.965108556706543","0.0771108523377364","0.0812347214201838","0.0544362358286565"
"macc-eta1","1.17922937262807","2.08746495743641","3.00590846828188","0.970449445107482","0.105625541093431","0.103179641412","0.085224967090394"
"macc-w","0.884146639305827","2.18412865264175","3.05069667724876","0.986819806639128","0.0928557217289234","0.0888062881791868","0.0637063221627513"
"macc-eta1-w","0.854412932824162","2.21218622319451","3.12406688404256","0.992793418730012","0.101677012773261","0.0948960237981346","0.0714662445629509"
"macc-lambda","1.11011707706551","2.11406098926396","3.04174810363791","0.965221805948013","0.0764796649890243","0.0799302451844202","0.0542022794478081"
"macc-lambda-w","1.02025648626705","2.18413078216152","3.08430608704642","0.968022064444933","0.078548246032058","0.0814702969865834","0.054948173487447"
"aipw","1.09750481756403","2.20546968742816","3.07607019623643","0.967573955982588","0.0830779721912283","0.0896650563049046","0.0582439995551448"
"aipw-eta1","1.10528461757998","2.1917006529482","3.07626055741073","0.96702087652419","0.0845970368451938","0.0883312300470917","0.0621458585866604"
"aipw-w","0.796080390365589","2.16388087032235","3.0902314659734","1.00470291941027","0.10213152115821","0.101106628513168","0.0727950516278685"
"aipw-eta1-w","0.918925229954431","2.13451807740961","3.11431000149783","0.979136383968256","0.102660488304957","0.101159220389687","0.072149125098993"
"aipw-lambda","1.08365475851631","2.18095929314153","3.07278961850409","0.966067447042545","0.0820392287492449","0.0853578984588805","0.0530690558931391"
"aipw-lambda-w","1.01292062890187","2.14679988103717","3.09555627481399","0.968142198379514","0.0859229679818218","0.0923361082986727","0.0635405216766738"
"mle","1.10998037691933","2.1585940415162","3.08365963490892","0.979586587603505","0.0735450793917495","0.0744436670974047","0.0515606469697311"
"mle-w","0.175010599437543","1.90901389614652","2.98368338360377","1.79685021676396","0.207747505478128","0.143335527538753","0.142060094562031"
