"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.95437672639489","2.06932699570458","3.0311984481226","0.964326734079478","0.0562392264952851","0.0579662663403129","0.0493185735882433"
"naive","-0.642453247066901","1.27041922978147","1.44194570031978","3.18842749865457","0.165259461012346","0.183246202455494","0.134699551072196"
"cc","1.02321844833248","2.00150570856372","2.98135779166495","0.976518488423394","0.0812247565114744","0.0846233925650594","0.0727075665288707"
"ipw","1.02800812872259","1.99591015090645","2.9725389615189","0.976587707605224","0.0825288316376346","0.0844890493967163","0.0712210734290504"
"ipw-w","1.081951645953","2.03004336566306","2.99321200397865","0.978581513585189","0.112873192065299","0.129931709205002","0.0986151758993015"
"ipw-yz","0.920388450756803","2.00216232464263","2.96986780372215","0.982264247402871","0.0850484144607607","0.0877436087894474","0.0732155283350309"
"acc","1.01285636393935","2.00506262853981","2.99330267436078","0.976673192992473","0.0793817872995322","0.0838920941928886","0.0714018135747134"
"acc-eta1","0.999267230599054","2.06439982134654","3.03832839279185","0.979894160057236","0.0898029529895738","0.0902628374223665","0.075342348678448"
"acc-w","0.8484033485508","1.95151663685845","2.98374808444245","0.992350873090234","0.0878123394391405","0.0974533793365258","0.0855450244664886"
"acc-eta1-w","0.676589434152382","1.99685479399348","3.04331633458329","1.03605922912438","0.103995825389319","0.119770907734519","0.0965497087576831"
"acc-lambda","1.02169798947833","2.00766320429071","2.99189599789829","0.976605473043943","0.0788765418544897","0.0825554022898191","0.069938226541682"
"acc-lambda-w","0.923001233138159","1.99250324773491","2.95094703188107","0.982824473684335","0.0794592321509775","0.081359072625978","0.0714733804441687"
"macc","1.02390300544018","2.00926982994063","2.98772699504116","0.976561337109672","0.0786905910560851","0.0820810487246411","0.0697448523394691"
"macc-eta1","1.00777059907874","2.06990502469297","3.03614581753744","0.979834863009961","0.092049742683031","0.0940148024152286","0.0763539002001572"
"macc-w","0.755526316190448","1.91792554514468","2.92926450651433","1.01591867539478","0.0957239396433586","0.11580650472598","0.0960356606648173"
"macc-eta1-w","0.676589434152382","1.99685479399348","3.04331633458329","1.03605922912438","0.103995825389319","0.119770907734519","0.0965497087576831"
"macc-lambda","1.02201297285133","2.01524942037982","3.00090163257681","0.976823235635121","0.0800839376092547","0.0835017032542396","0.0704536925771304"
"macc-lambda-w","0.941077638046951","1.98116173920091","2.96688923791627","0.980217881597959","0.0806046668728699","0.0837645619494156","0.0728824804039353"
"aipw","1.03600673914832","2.04709910090418","3.00345681845647","0.977604944272737","0.0799399642565703","0.0854361313304739","0.0658184772652329"
"aipw-eta1","1.02631010669223","2.05570969167432","3.01705625359909","0.978214766589653","0.0855362099562661","0.0954407235694339","0.0705876034407269"
"aipw-w","0.664584539229029","2.03005581719508","3.05013846013884","1.04094370233771","0.118732066761028","0.152979776177577","0.101261192009691"
"aipw-eta1-w","0.768311051577492","2.03815472951","3.08304507000454","1.01398799814209","0.118940788325071","0.138405082905094","0.105840444473582"
"aipw-lambda","1.02421082881315","2.0068507541574","2.99388431434791","0.976645062372467","0.0805460284992697","0.0829918019294824","0.0690998574139809"
"aipw-lambda-w","0.918186989254936","2.00113224145268","2.94898758069202","0.983728268280189","0.111314031125184","0.127753396791665","0.0954861222281444"
"mle","0.966821153885859","2.02421732210186","3.00958661703513","0.966519825627433","0.0741976480738946","0.0772636038590646","0.0628977556350475"
"mle-w","-0.15949462490309","1.72226804628596","2.75529336284442","1.93484221750526","0.164279686466871","0.139667961392271","0.130157210579895"
