"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.995873151132761","2.04700165610991","3.06216574084002","0.988597094289987","0.0575300495417766","0.0666763264091067","0.045080815322368"
"naive","-0.657931303284364","1.15836292720985","1.71937800220108","3.17885523624411","0.16014240809314","0.214153860896679","0.112569359910091"
"cc","0.971260228895559","2.0029566655635","3.04336353948554","1.00142030364774","0.0822997989434552","0.0986074540888957","0.0664261535981416"
"ipw","1.02111907854516","1.9833092631208","3.00731294910333","1.00368728501416","0.08733338483885","0.119287970530671","0.0791250214584416"
"ipw-w","0.957330553465455","2.0243252096527","3.04097330660682","1.0017871417955","0.101139605829648","0.0953957472590084","0.0653799009254025"
"ipw-yz","0.889164692489126","2.02777405624588","3.03741271257492","1.00532307178024","0.088770680162691","0.124975631903495","0.0764759885899318"
"acc","0.982108395949111","1.99287982922692","3.03385019877393","1.00156517218731","0.0811193963351962","0.095408608215553","0.0653976069292209"
"acc-eta1","0.986405116911459","1.95498990804874","3.02482204066065","1.00252407747731","0.0936255945437642","0.104868278957808","0.0752925416361591"
"acc-w","0.828830727731367","1.9639185823751","3.00618754118677","1.01381707976384","0.0908951792269919","0.118236194859733","0.0764131982745309"
"acc-eta1-w","0.652865033881858","1.91532236284291","2.9892196874039","1.05740738256319","0.109835566647607","0.144260571530928","0.0935235158525658"
"acc-lambda","0.977645243133169","1.99577751453232","3.03892331900039","1.00146695706022","0.0809928901441407","0.0953103702954767","0.0650124175379093"
"acc-lambda-w","0.89085394250108","1.9859317733208","3.02273475498809","1.00534002698635","0.0807177254811426","0.0951523916989362","0.0643147942608982"
"macc","0.986441424237105","2.00475515542221","3.03500042351038","1.00160582244489","0.0820766468402746","0.0970021858503805","0.0663979735939234"
"macc-eta1","1.00650105991718","1.94588219532118","3.01085991095827","1.00366155069782","0.106259923917054","0.122160755656528","0.0869688245037201"
"macc-w","0.716107195949424","1.90794666339058","2.93391919186506","1.04966000738784","0.102862136512163","0.144961583728847","0.093074443158298"
"macc-eta1-w","0.652865033881858","1.91532236284291","2.9892196874039","1.05740738256319","0.109835566647607","0.144260571530928","0.0935235158525658"
"macc-lambda","0.970636896894003","1.99914301835749","3.04215864565494","1.00142679500288","0.0817636757397682","0.0980508288302997","0.0653793034590172"
"macc-lambda-w","0.903695876965861","2.00580917598375","3.04332521627287","1.00370479168513","0.0819424610639692","0.0985763909153413","0.0669306479137014"
"aipw","1.03992084234699","1.96929124179944","2.99819259078419","1.00537275208795","0.0943693516282511","0.130356881617","0.0844245748199033"
"aipw-eta1","1.04350090127278","1.93539445151752","2.98399602268277","1.00746754273618","0.102159246892841","0.142143984709372","0.0902718096558813"
"aipw-w","0.561649127128109","1.97304761470801","3.00261483557757","1.0859328159608","0.109824722189273","0.118662943830705","0.0684621054809314"
"aipw-eta1-w","0.694247317187082","1.99314601667512","3.03513794020934","1.03943119745912","0.104997324139677","0.102406146358318","0.0655397489966617"
"aipw-lambda","1.01287642599317","2.00001414444777","3.01967754562477","1.0027442212191","0.0861061484326078","0.116231818683999","0.0749049610143252"
"aipw-lambda-w","0.8260465163847","2.03279591499141","3.03836907692826","1.01263440513884","0.0983610826923244","0.0890187855147574","0.0618121057536167"
"mle","0.981105813285503","1.98902095060159","3.04605255168938","1.01025910373722","0.0749018285513612","0.0861984651383165","0.0576553219546577"
"mle-w","-0.084774972854585","1.53919260010259","2.71001419335681","2.02840848036326","0.160909029509359","0.180773980306539","0.140904648619444"
