"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.909127628482693","2.06721491248201","3.06551812987708","0.987654503155637","0.0568811976278989","0.0647529774179158","0.0377153415496598"
"naive","-0.572629559829344","1.28002063522304","1.80467798312003","3.23115567695823","0.160607909930649","0.21605885371845","0.154972847545422"
"cc","0.939405314364674","2.21518095954489","3.14171271497768","0.976812667308429","0.0802322945902477","0.0807302256104615","0.0503683380519258"
"ipw","0.902980804027399","2.24877454797524","3.15355413764861","0.977945656048727","0.0873285423889312","0.0946060927912312","0.0631213682197297"
"ipw-w","0.859363999588008","2.22244495375783","3.12127395208088","0.981267506875537","0.101539351253107","0.095338127030884","0.0633292141294491"
"ipw-yz","0.781800243628109","2.27761367807412","3.18453519865343","0.990835892121196","0.0858530125368148","0.0994468622177927","0.0598254507413351"
"acc","0.977200922624359","2.1789663266788","3.12097015242221","0.978142455855579","0.0756365540602679","0.0748442582159559","0.0480069212715613"
"acc-eta1","1.0373006937866","2.15065399983595","3.08237847563819","0.984664863333661","0.0893128244787377","0.0805983340231173","0.0617364799250122"
"acc-w","0.809677825455997","2.17112771337475","3.12108724635817","0.986615603011489","0.0893900660412111","0.0904694984769279","0.0559991563228599"
"acc-eta1-w","0.689597875481254","2.15755680003959","3.0997179669351","1.01231211811567","0.117104837586958","0.118933553841104","0.0780583655338805"
"acc-lambda","0.982347857031617","2.17368058636582","3.11359052282297","0.978665409068773","0.0767801498588369","0.0765453634316681","0.0484707129229308"
"acc-lambda-w","0.863918240638817","2.2181873990566","3.14688500152973","0.979662195066856","0.0777629196495547","0.0776983458006676","0.0492947839723451"
"macc","0.961499695035531","2.18507760283353","3.13052098619026","0.977435800981294","0.0774836621636304","0.0776374115959734","0.0486865907649162"
"macc-eta1","1.01022766460263","2.17790599685698","3.10009834582709","0.980672378945315","0.0898836792474384","0.0794811788423301","0.0587561614896195"
"macc-w","0.683483875325379","2.11931943584198","3.07949233598312","1.01775753647334","0.101163328578505","0.109821555484415","0.0617711627392983"
"macc-eta1-w","0.689597875481254","2.15755680003959","3.0997179669351","1.01231211811567","0.117104837586958","0.118933553841104","0.0780583655338805"
"macc-lambda","0.968453281273947","2.18969822082305","3.12616276835802","0.977549348019707","0.0773401266638382","0.0755855008570759","0.0481866710612412"
"macc-lambda-w","0.88940452017053","2.24099093748672","3.14198746810184","0.978517466309987","0.0793677338636517","0.0784115588977526","0.0502683502798211"
"aipw","0.933485312230972","2.21909470128998","3.14102598773645","0.976843742015347","0.0856213118492564","0.0914747511777251","0.0591995821028877"
"aipw-eta1","0.955715114389187","2.2164098668451","3.12668328694057","0.977191186347386","0.087977878302451","0.0876162201438829","0.0589222028103045"
"aipw-w","0.46586658952136","2.18760813834191","3.09678086289563","1.09198948931585","0.114726915467351","0.0907379344236414","0.0608495137476842"
"aipw-eta1-w","0.642410856150454","2.20890126904696","3.10522289034971","1.02528508168995","0.105189879468233","0.0847161305820539","0.0611481017074299"
"aipw-lambda","0.939262843294333","2.20874672850425","3.1297100765358","0.976971567653736","0.0835444597953751","0.0856284845514742","0.0577492453681912"
"aipw-lambda-w","0.746443487704562","2.27956303211833","3.12838864711717","1.00018168743817","0.0951332735396255","0.0804385519817057","0.0569259034579786"
"mle","0.954953386028721","2.11914219163256","3.12081970500901","0.995120607014051","0.0741659388032557","0.0790527038013294","0.046800541347565"
"mle-w","0.0514400090153873","1.79622224061591","2.97727548564658","1.74917791529423","0.163070053460149","0.152852403811114","0.117093991368212"
