"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01650619341171","2.06127730418077","3.00367872621854","0.993370207488445","0.057415055465198","0.0596931817592996","0.042898898631022"
"naive","-0.382737977132538","1.50651962044924","1.78465108824184","3.15998479526991","0.153174655015207","0.211153208294964","0.13555339774647"
"cc","1.00102293644757","2.03639239016126","3.05685563711728","1.02212996928447","0.0853312045426774","0.0824537184913866","0.0579545187833583"
"ipw","1.00202603049927","2.00679656227397","3.02619622930436","1.02321798405274","0.0913218416862571","0.091551459039053","0.0607254273404993"
"ipw-w","0.881943863974481","2.05393075076505","3.0452123571751","1.02978729998286","0.109692093549169","0.0934753040750766","0.0673263736164882"
"ipw-yz","0.856901776210236","2.03220768565392","3.05122781075508","1.0325866875725","0.0993654088154838","0.0969299719281086","0.0626369747549352"
"acc","1.00779553338947","2.04405115527066","3.03857484796025","1.02263120515305","0.0816772051676824","0.0796701044749135","0.058713624507782"
"acc-eta1","1.04868517187466","2.05165901402674","3.00788615910165","1.02597029524595","0.0931767014771967","0.0835761161517711","0.0680014229283741"
"acc-w","0.75812199387553","2.1322193942177","3.03703721396797","1.05675372233421","0.102210581556579","0.109436308702929","0.0697396519459122"
"acc-eta1-w","0.59353870840906","2.18868291477594","3.01176769333536","1.11904577662118","0.122123827042472","0.12399819911944","0.0852383712464613"
"acc-lambda","0.979814680433637","2.03279105106949","3.03539205636395","1.02302912364091","0.0815921518435437","0.079881339006412","0.0586260628270031"
"acc-lambda-w","0.87500971838587","2.03764977393007","3.02419842910434","1.03251967334781","0.0824680571060592","0.0804307672712258","0.0586479470503917"
"macc","0.991101742631305","2.0197090949667","3.03122551435768","1.02298056681834","0.0825924422211656","0.0802139622052234","0.0580369409775802"
"macc-eta1","1.03689174669852","2.05372978238089","3.0107569989214","1.0254428902999","0.0976712518784282","0.085850537744311","0.0731095561386036"
"macc-w","0.609603780693538","2.14296733628871","2.96033131272264","1.12460116891005","0.120994747648585","0.130534693521328","0.0772393513600393"
"macc-eta1-w","0.59353870840906","2.18868291477594","3.01176769333536","1.11904577662118","0.122123827042472","0.12399819911944","0.0852383712464613"
"macc-lambda","1.00285806750934","2.04870688238094","3.05195025585839","1.02227533051566","0.0835587237202278","0.0807425076477833","0.0583519223733706"
"macc-lambda-w","0.912527484929615","2.04342836633377","3.05329095528483","1.02606768224882","0.084264590505458","0.0822464529220504","0.0598168793112764"
"aipw","0.982184517707338","1.98014809353956","2.98984052460897","1.02781438070959","0.085786859357685","0.08668782337607","0.0618882601807684"
"aipw-eta1","1.01824944165028","2.02835145109771","2.99600037762271","1.02616102910256","0.0910403679491716","0.0912163918034222","0.0694662760664354"
"aipw-w","0.331878389218391","2.20142211628498","3.05608560331145","1.22720772173773","0.124578715210499","0.124230941818759","0.0803175834340765"
"aipw-eta1-w","0.520789339904898","2.19757857623127","3.08558635374844","1.13111789881816","0.109556193191896","0.108052846523836","0.0793124268719442"
"aipw-lambda","1.00678769599759","2.02850780874144","3.02700886865665","1.02306689772617","0.0882201294234927","0.08881954997282","0.0604097404714069"
"aipw-lambda-w","0.683472953263443","2.08187264151832","3.05811003300122","1.07019378714803","0.10493730322807","0.0903525055506111","0.069079975747003"
"mle","0.973196716425943","2.0257780444882","3.02608236358043","1.00174181465822","0.0753932814286011","0.0764165984332249","0.0523014059442233"
"mle-w","0.173306675457388","1.88864334763476","2.93021082953304","1.64524489742974","0.157485521558602","0.149407513497055","0.1194275680792"
