"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989527807377824","1.90838606108652","2.93053342522232","0.998747304754808","0.0570306890976734","0.0544672838133633","0.0519133873668067"
"naive","-0.225643892605963","1.43151116835823","1.87176168290579","2.75021458598121","0.143885036667845","0.153523120586382","0.120839326153528"
"cc","0.975535562534986","1.92638657564782","2.94793377465921","1.05837377032449","0.08922195898722","0.0889513183162488","0.0812728887384861"
"ipw","0.884307340838467","1.94514320391693","3.06445208215077","1.07047329631973","0.0943043401740506","0.0903795810069527","0.0973173918007549"
"ipw-w","1.05024482986001","1.97094540843931","2.90977716180576","1.06312799975941","0.0999827488641549","0.0996599393658256","0.0902240833795771"
"ipw-yz","0.766430883785738","1.94724021197973","3.07609423739751","1.08421987623398","0.0961700773693276","0.0880565300749881","0.0964586476239928"
"acc","0.994485618638936","1.92443468242355","2.9247092515388","1.05887472271808","0.0789615806858908","0.0828353022460161","0.0700191105792164"
"acc-eta1","1.21145886297572","1.87144686707342","2.65524418246607","1.13295470828569","0.19496754924476","0.122222403537029","0.262139828042095"
"acc-w","0.813524458566831","1.94087521304016","2.93491449726215","1.07147021146038","0.0909033979790039","0.0957717681501373","0.0792788673423316"
"acc-eta1-w","0.680553139013916","1.97953813464547","2.95536940401527","1.09816211771288","0.101082245368778","0.103810004464451","0.0842772316329306"
"acc-lambda","1.00895656683204","1.92443639481957","2.91197953441687","1.05966039034229","0.0792404300394446","0.0831931420306265","0.0718333928951485"
"acc-lambda-w","0.865415018382546","1.93015124704816","2.95080015731091","1.06397039101967","0.0820010297311759","0.0827834444542172","0.0701939602094462"
"macc","0.990350665430055","1.93365097999055","2.93646465516556","1.05860050104283","0.0805284369194193","0.0814445242598034","0.0728687121157209"
"macc-eta1","1.13503678335197","1.89228808313896","2.74730889782157","1.0939876302271","0.130325853381263","0.100541938925515","0.158060457292484"
"macc-w","0.707670630496937","1.94037778612211","2.89309547207894","1.09873104061381","0.0948050159703495","0.0996794640834884","0.0882831142144007"
"macc-eta1-w","0.680553139013916","1.97953813464547","2.95536940401527","1.09816211771288","0.101082245368778","0.103810004464451","0.0842772316329306"
"macc-lambda","1.02306423522106","1.91983294118212","2.89067968453565","1.06141016925089","0.078927772659696","0.0822872078743726","0.0736243068041224"
"macc-lambda-w","0.869953025860299","1.93047007119141","2.97179060930585","1.06330899274562","0.0839972379944179","0.0856595632804221","0.0714765952760427"
"aipw","0.956087615107104","1.95424468429532","2.97831023895887","1.05927669957448","0.0790918993319569","0.0757252879647079","0.0748407391513249"
"aipw-eta1","0.956805771913823","1.93756426975398","2.95698026980528","1.05857487341794","0.0751450107812169","0.073990743403698","0.0616073502372237"
"aipw-w","0.681315271288998","2.03411275457678","2.94022330063761","1.10251710402451","0.0937515460497063","0.101875683286556","0.0774940405240955"
"aipw-eta1-w","0.817679949454506","2.02634112492612","2.9491173063425","1.0735514241785","0.0901675492013981","0.105985023316103","0.0741023225623402"
"aipw-lambda","0.957134086386943","1.92605612493816","2.94809924852799","1.0585333458334","0.074564964470253","0.0740111447100645","0.059389059975675"
"aipw-lambda-w","0.853931535054257","1.99531329573054","2.96493166980919","1.06625672488252","0.0879503422172008","0.100629775795355","0.0736668848276226"
"mle","1.02234223911896","1.92677948109497","2.90791416194907","1.02501719243964","0.0764627604472172","0.0764771822157568","0.067878926210106"
"mle-w","0.299680272408643","1.68213757799769","2.79847910926997","1.48579906944431","0.115340568939585","0.107071461507748","0.0932438752465642"
