"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.969702653086102","2.08493435350861","2.97855729943604","1.02305393660825","0.0589500373016928","0.0577811185696634","0.0463614982867972"
"naive","-0.490544238419225","1.31852116733649","1.48085328180076","3.41066479677175","0.180760308014471","0.19028513639905","0.142461452863976"
"cc","0.857432699936658","2.04811233914429","3.01667618696982","1.02889600699441","0.0860323151331254","0.091910063973178","0.066349125560571"
"ipw","0.839643647245739","2.0617536157413","3.0032791626176","1.02946843374777","0.0881976607992804","0.100420075869095","0.0659674095020866"
"ipw-w","0.810900369021928","2.05376506240915","2.96845032365033","1.03320204982746","0.0869886210934279","0.109717783291986","0.0632132001253068"
"ipw-yz","0.717941395477474","2.05979127142186","3.02315368989308","1.03796655329962","0.0912568680547046","0.101799312893709","0.0680137856304385"
"acc","0.855012964501012","2.06948814991502","3.01496620348059","1.02911553833212","0.0816766451927586","0.0844978926038509","0.062595215204625"
"acc-eta1","0.830196943307185","2.0910675393204","3.04072402430689","1.02984080550401","0.092423734630519","0.088814987186","0.0670358872132677"
"acc-w","0.702153039188065","2.09828186311766","3.04397026547662","1.0398007636823","0.0913356871045334","0.0932691829740779","0.0698543229015896"
"acc-eta1-w","0.52317477870613","2.14149240645087","3.0986486877198","1.07759703627178","0.102141117827223","0.102181934683209","0.077550875029305"
"acc-lambda","0.853178230300992","2.05248509903812","3.00454783990388","1.02910501735046","0.0819666103481047","0.083845095495127","0.0621868647066361"
"acc-lambda-w","0.771437126976427","2.05532596146234","3.00198945639462","1.03316817611696","0.0837121291845798","0.0847988788660567","0.0614423676124692"
"macc","0.859331631400838","2.05652659682316","2.99906935830648","1.02930541916227","0.0821057292793609","0.0845619013454446","0.0625283793714024"
"macc-eta1","0.817130780678471","2.09422526395663","3.04359401841291","1.030248114248","0.0920603643843591","0.0874881013764267","0.0662343480855618"
"macc-w","0.630874605671863","2.07412604452482","3.0012633724097","1.0550669554769","0.096798653818519","0.100051217422568","0.0772529863901939"
"macc-eta1-w","0.52317477870613","2.14149240645087","3.0986486877198","1.07759703627178","0.102141117827223","0.102181934683209","0.077550875029305"
"macc-lambda","0.843398711776398","2.06792189250682","3.02850349581543","1.02911515969185","0.0829275863587314","0.0842726435343882","0.0618260501101847"
"macc-lambda-w","0.78823043027103","2.09413653964502","3.03518669907758","1.03143315621123","0.0855302987524241","0.0874000612988704","0.0629332481928219"
"aipw","0.824688417451567","2.0736865154116","2.99024218210736","1.03098296074944","0.0825853621553723","0.0892346811196264","0.0609767925650891"
"aipw-eta1","0.810863604055163","2.09895927111483","3.01924863857719","1.03082185484913","0.0852695853604027","0.0887030462484236","0.061592576909871"
"aipw-w","0.467530603747123","2.1099111600094","2.99849334525187","1.10353815533006","0.100524877167881","0.120518624504233","0.0701827809425722"
"aipw-eta1-w","0.541094220424624","2.15015804056838","3.04297858266255","1.07552271697312","0.0932337501285339","0.109540109725581","0.0661427292894362"
"aipw-lambda","0.820033869251204","2.08870405179264","3.01680516644238","1.03018956584691","0.0829741916312091","0.0887100312279657","0.060286573627811"
"aipw-lambda-w","0.728944867521109","2.16872434365522","2.99802926253863","1.04440862524888","0.0842179972893993","0.102752913150504","0.0583345771192956"
"mle","0.862774521662271","2.06961830925723","3.00368731283091","1.02369056251789","0.0759329926159621","0.0791501581045468","0.0577513075312996"
"mle-w","-0.13211146418543","1.77517726352869","2.78053577278572","1.99481459597278","0.181878944278179","0.144639505258445","0.158446877652948"
