"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0332698308942","2.03991243549646","3.09653906314204","0.990205118378962","0.0571599873747627","0.0600093787639474","0.0462287664975276"
"naive","-0.363359105184743","1.58813798824621","1.79998756955267","2.94247117517615","0.154183464820927","0.168622506559122","0.129920830378398"
"cc","1.01132689854811","1.97268276218571","3.04130651989361","0.905798398497389","0.0788063305920841","0.0745256547872699","0.062804551501141"
"ipw","0.989303338878478","1.99656392721872","3.09411152940041","0.908109455165421","0.080989443188479","0.0798948731923538","0.0786135758246917"
"ipw-w","0.981970858695632","1.93447046096828","3.03797472787686","0.907091193879024","0.0899302363130892","0.0789705372116352","0.0702882322303369"
"ipw-yz","0.88949614102514","1.98614691302068","3.11600690439278","0.916301623965718","0.0788198680049621","0.0774938324964526","0.0742798854914235"
"acc","1.02818527566978","1.98389059424143","3.03750480215044","0.906048328185099","0.0751051973405656","0.0726890986428571","0.0592388451299785"
"acc-eta1","1.09562301314724","1.98353521014573","2.95529235803733","0.915485102880777","0.122449508709612","0.0840748748826411","0.137028017431855"
"acc-w","0.868595871848654","2.0032445098784","3.05244436319438","0.916940936814266","0.0841543628371124","0.0899308395370088","0.0688494731761818"
"acc-eta1-w","0.726291462260731","2.07292676264593","3.06108419095248","0.952625174268205","0.101219007790556","0.112334678460029","0.0860438040208127"
"acc-lambda","1.03021663961584","1.98207386248287","3.0310712108656","0.906148456463095","0.0757333842317569","0.0728691028743509","0.0594739285018895"
"acc-lambda-w","0.932922077429554","1.99641653001218","3.06719045635495","0.909211889673505","0.0760708945894739","0.0746316122395955","0.0611204573327881"
"macc","1.02218373576977","1.98114394168417","3.04442515299372","0.905910258743604","0.0757965383441941","0.0724157613650258","0.0601120754193719"
"macc-eta1","1.09230360447426","1.97875540447508","2.96456699222504","0.913689532848694","0.120938649395757","0.0867439109734283","0.132563150268845"
"macc-w","0.761938019598453","2.04980568534503","2.98703314175762","0.951628771957659","0.0910922016149628","0.100541089314308","0.0740689810027185"
"macc-eta1-w","0.726291462260731","2.07292676264593","3.06108419095248","0.952625174268205","0.101219007790556","0.112334678460029","0.0860438040208127"
"macc-lambda","1.03244873807761","1.98149975323656","3.02636956268816","0.906293410528771","0.0764818987362315","0.0735145039252391","0.0601238164227175"
"macc-lambda-w","0.952040150305251","1.9754712513468","3.05620605424722","0.907673936309388","0.0772003833748637","0.0750685995892278","0.0622709281098562"
"aipw","1.01853323733014","2.00766747750797","3.07034872582145","0.906863306944011","0.0752290305941356","0.0788715447111605","0.0617710535335706"
"aipw-eta1","1.03828392925799","2.01759383491059","3.05700449008714","0.907343190083259","0.0795180943237749","0.0823134292643913","0.065615743632781"
"aipw-w","0.644170428817734","2.01289147172063","3.05133340558975","0.977016366662381","0.095188060969887","0.0962284588436666","0.0738691342723045"
"aipw-eta1-w","0.754458058028076","1.97014306788223","3.09172525677453","0.940307218717706","0.093878271043989","0.0940015429035713","0.0777321956017125"
"aipw-lambda","1.02224369563069","2.00444388431311","3.05451077285865","0.906427910126441","0.0739518648687898","0.0781959902022679","0.0615617568836324"
"aipw-lambda-w","0.874765025216158","1.91525364277319","3.06248901865264","0.918233028057568","0.0846792433831449","0.0785510410396568","0.0685055259159907"
"mle","1.00768554324396","2.02378395189209","3.07293329583121","0.903796145632168","0.0691093077619955","0.0692230163879141","0.0542433107097581"
"mle-w","0.191550208132043","1.90176235854286","2.91490580932299","1.61333976831888","0.182870886795","0.12919525878592","0.150811377715892"
