"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05209046714246","2.05932671710247","2.978525155434","1.00241853844034","0.0578672470398682","0.0601278190330135","0.0473269567656629"
"naive","-0.0928955444251278","1.42293649884422","1.56663491701814","2.92228785472588","0.151469963260605","0.166831654113591","0.115535474306269"
"cc","1.19224104147499","2.07170255899682","3.01862464308868","0.929325330685521","0.0746981047673358","0.0791365710144591","0.0606359329753116"
"ipw","1.2210148834671","2.03390854229144","2.99804005678373","0.930451973346845","0.0806307978734626","0.0816994630262328","0.0597612225687837"
"ipw-w","1.19638348068557","2.06614913010948","3.04466643073751","0.930129921178988","0.0874140058183693","0.0821221648718596","0.0704436777436024"
"ipw-yz","1.11055344537311","2.05510339226971","3.0033833438554","0.933432564113197","0.0789783411520212","0.0797237758161746","0.0609032207848493"
"acc","1.18739815029506","2.07675758720226","3.01434265230959","0.929385849846397","0.0734069291643864","0.077935970644052","0.0603112160705904"
"acc-eta1","1.16737423544782","2.08466276888704","3.0420463284646","0.930021461741178","0.0793203413738516","0.0805264189942045","0.0620328758465212"
"acc-w","1.07892833538071","2.05782472778327","3.01585983950621","0.936390927757157","0.0857766980548366","0.0879056847597028","0.0690559825015744"
"acc-eta1-w","0.961151652502293","2.07334434964138","3.07022389218572","0.95786052622388","0.0995051542517215","0.102719470930368","0.0784474638927646"
"acc-lambda","1.18306234734128","2.07538070580808","3.01696782112392","0.929386700505825","0.0733680098800139","0.0778847099955653","0.0598459565574795"
"acc-lambda-w","1.12352942355965","2.03792119330104","2.99451252591474","0.933023750489044","0.0735947658001056","0.0783424693789813","0.0604854518324688"
"macc","1.18071758883896","2.07125482507395","3.02090621022508","0.92939748177775","0.0737785346337738","0.0769256447048502","0.059378579113986"
"macc-eta1","1.18153243517084","2.08452617852319","3.04641342062579","0.930005281573429","0.0839838796888262","0.0811851034771245","0.062923231976505"
"macc-w","0.993686473695619","2.0598783296536","3.00626894699994","0.950968468637798","0.0927903747764049","0.0920189725529138","0.0731796621840573"
"macc-eta1-w","0.961151652502293","2.07334434964138","3.07022389218572","0.95786052622388","0.0995051542517215","0.102719470930368","0.0784474638927646"
"macc-lambda","1.18592547678545","2.08012431128445","3.02958527085846","0.929443953108693","0.0744201972437999","0.0785826730088105","0.0596979839859296"
"macc-lambda-w","1.16987644962628","2.05247265103786","3.00121937417838","0.930014828796865","0.0744185014863959","0.0790840745282229","0.0608343411272342"
"aipw","1.19644328037731","2.03392665795334","3.03027307933658","0.930510771374538","0.0837461501934522","0.0809727210444372","0.0582984931862753"
"aipw-eta1","1.21789666307055","2.04509948912982","3.02286907745445","0.930164621750134","0.0896807980298154","0.0841420688595344","0.0611793277749874"
"aipw-w","0.9037490334486","2.06574972917808","3.10238982312701","0.975485578817089","0.102413836112564","0.102162700462238","0.0854296466943668"
"aipw-eta1-w","1.00913487631855","2.0535956058262","3.09323529224211","0.950923907060321","0.100667965940426","0.100905662001588","0.0824902234541492"
"aipw-lambda","1.20641737964514","2.0400915409173","3.00849605223075","0.929892915084318","0.0796158511325334","0.0816618555947896","0.0590494028542628"
"aipw-lambda-w","1.18334136221382","2.03279106533526","2.96874221487488","0.931786524092642","0.0854243762142247","0.0797377678478738","0.0682335558949644"
"mle","1.20015145741626","2.04115905260114","2.97310587872375","0.939829115804453","0.0692208099142698","0.0727685569389874","0.0560156742249087"
"mle-w","0.37894701664403","1.84734670165421","2.72382484924242","1.67766898169666","0.166238636024979","0.135653999315736","0.160066370286809"
