"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.870329745366432","1.96769782672658","2.96106432789864","1.01495847197345","0.0597533334514806","0.0665588092458718","0.0484608647608512"
"naive","-0.197990084330193","1.27901158919411","1.58719220178636","3.13442401826811","0.169714042330923","0.214457588457576","0.139667550765585"
"cc","0.861528654044829","2.02131489764022","2.9967432363182","1.08408909386127","0.0913516091075662","0.108747965158206","0.0702049426858266"
"ipw","0.845816556244715","1.96314022898138","3.00546574576244","1.08590235973576","0.104409361145346","0.12448884364654","0.0926895696474085"
"ipw-w","0.870720335772744","1.93173844736614","2.94419979105587","1.08790310124794","0.124844239245502","0.129080784007723","0.0818062868915589"
"ipw-yz","0.683927021649103","1.97982705931436","3.05074778240452","1.10081953813395","0.100979251170155","0.119039350731884","0.0855389649546532"
"acc","0.877011145388177","2.0470396529413","2.96851339846058","1.08541545164755","0.0854108236491474","0.100375392583063","0.0675677444127851"
"acc-eta1","0.936215176928096","2.10938102611102","2.89291011393418","1.10180916494085","0.117045468130206","0.111303656854234","0.107377776442968"
"acc-w","0.664963987009253","2.0346885881708","2.92278201291974","1.11083987023465","0.0587437317986782","0.128615772643279","0.125485660149687"
"acc-eta1-w","0.468201219855913","2.08518305138816","2.90010761371747","1.17288012592016","0.128612287687558","0.148816803738795","0.171711401309992"
"acc-lambda","0.865789564165791","2.04378761807538","2.96014444503988","1.08584230032964","0.0861362992191753","0.100066030621872","0.0683621721110332"
"acc-lambda-w","0.759244289676371","2.02259280687823","3.00093185301766","1.08879307547419","0.0868531437160932","0.102726214703927","0.0681870479592337"
"macc","0.84930785882349","2.0129846552864","2.97679756735979","1.0845630625562","0.0864344212040972","0.101430153234361","0.0675152358689382"
"macc-eta1","0.880511605395699","2.09041734656583","2.92794151483049","1.09223907597194","0.101822264632699","0.104251546025942","0.0857877908593915"
"macc-w","0.502272865779483","1.98837590180036","2.82424166867671","1.18259259747711","0.127067729982927","0.151362511748356","0.181389982155626"
"macc-eta1-w","0.468201219855913","2.08518305138816","2.90010761371747","1.17288012592016","0.128612287687558","0.148816803738795","0.171711401309992"
"macc-lambda","0.861147938263784","2.05415675624472","2.96272201790389","1.08605545782081","0.0861479497907992","0.100333594366828","0.0678196054804509"
"macc-lambda-w","0.76388417570034","2.02894025237795","3.02071866581471","1.08827238766905","0.0880884555471992","0.107850769780284","0.0688955474056502"
"aipw","0.814106540623865","1.96213296788431","2.97519810300266","1.08698130255979","0.092957394064913","0.105626143204934","0.0842229316337516"
"aipw-eta1","0.838796876671386","2.03354431655968","2.95710875271743","1.08626028469988","0.0944207550602379","0.103253824527574","0.0870900987813751"
"aipw-w","0.305280906910076","1.97026466698807","2.94749815044072","1.22906092809854","0.135859490086117","0.151882613798304","0.0948173960248148"
"aipw-eta1-w","0.535183023720254","1.99821276681324","2.94414408375797","1.13933152734153","0.125664027141086","0.138422291736145","0.0865051375140778"
"aipw-lambda","0.849445106102113","2.04153815248824","2.9489831708825","1.08696170470391","0.0933124059077276","0.101131375414198","0.0849589102940759"
"aipw-lambda-w","0.688006494465798","1.90659273623642","2.95414777540184","1.10645890002178","0.117632441732916","0.123114824848681","0.0745211967645655"
"mle","0.914748198024495","1.9549954017207","2.95304771209279","1.0879454299614","0.0808756265685887","0.0902199564859922","0.0629865710767442"
"mle-w","0.123536081716732","1.72826146486121","2.7757266630405","1.80367836056613","0.153693004848487","0.160689137103931","0.133591361447391"
