"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07396248843696","1.94029734928917","2.98452408952534","1.03465144712267","0.0595512024703761","0.0606940940806736","0.0450609215962505"
"naive","-0.32505406980138","1.43670185630501","1.65880277511374","3.1391944944751","0.158073517288809","0.17451723166078","0.152828520310313"
"cc","1.08390429793634","1.97050462165705","3.04133207723469","1.02861338459731","0.0881262545006717","0.0880467515105231","0.0572235198757436"
"ipw","1.13292512208756","1.94144244156516","3.04271708751213","1.03035642750774","0.0866556201645756","0.0825686368116701","0.0539559674214811"
"ipw-w","1.07601519519724","2.02008894891795","3.0664694743841","1.02990765666747","0.105206022384374","0.104616125459826","0.0718901985008027"
"ipw-yz","1.0087763775325","1.97173764364307","3.05412703541829","1.03122795273334","0.0875302457424073","0.0866442431478688","0.0542774317482145"
"acc","1.05040644312069","1.959517181203","3.02247272884289","1.02964535931431","0.0867790471736178","0.0884905242683611","0.0571870617737628"
"acc-eta1","1.0297986368681","1.98556331752955","2.99115233276257","1.03400026799738","0.108161090411465","0.103897207683728","0.0860548079163322"
"acc-w","0.823886041378131","1.88089483334168","2.96697108762993","1.0717337443905","0.108467456119802","0.116590628519474","0.0789485472364091"
"acc-eta1-w","0.572379965894475","1.88471639763326","2.97325472403533","1.16135771867561","0.134465546727092","0.150866838886148","0.108775046936229"
"acc-lambda","1.06115087591119","1.97083197311989","3.034249794352","1.02896631648993","0.0863730266154325","0.0868923088816637","0.0562993650567297"
"acc-lambda-w","1.00513787706841","1.9659242941731","3.00718651590498","1.03352384085231","0.087236841341792","0.0866256249978615","0.0557413459876928"
"macc","1.06602016083982","1.96236684740342","3.01814792207422","1.02936572568526","0.0859837598247329","0.0859397576351121","0.0568955385579852"
"macc-eta1","1.05841982650593","1.96945749356087","2.97555389294247","1.03379963769979","0.121374481263362","0.113692526133774","0.102056260305842"
"macc-w","0.671790171022595","1.80564449266096","2.87510337029208","1.14956475597243","0.12727959840363","0.145353279312373","0.108872498064947"
"macc-eta1-w","0.572379965894475","1.88471639763326","2.97325472403533","1.16135771867561","0.134465546727092","0.150866838886148","0.108775046936229"
"macc-lambda","1.08651407080516","1.97661493547308","3.02612891243592","1.02891376922365","0.0872912378077396","0.0873492080700241","0.0569934705991843"
"macc-lambda-w","1.04659633528899","1.98254083650616","3.01807637143021","1.03036039841838","0.0885018756299982","0.0879171095055987","0.0565452723416168"
"aipw","1.11157217062684","1.94620196880145","2.99321882863099","1.03064152503401","0.0910347404349738","0.0856652900213597","0.0627551689712481"
"aipw-eta1","1.09236633163181","1.94086426869495","2.9889776563613","1.030930948689","0.101757843802952","0.0981133657513538","0.0716931635304177"
"aipw-w","0.530282165076221","1.99215404391729","3.06207334300776","1.16593642215742","0.135693638885635","0.13062571406347","0.0864989610695324"
"aipw-eta1-w","0.684681207502788","2.01712336060461","3.07542528868573","1.10168593494439","0.129280095532459","0.130344156157015","0.0891898063360241"
"aipw-lambda","1.15672570294469","1.94701126496301","3.02654309220298","1.03127028967662","0.0840216981567916","0.0804167804431069","0.0518980722853591"
"aipw-lambda-w","1.07284596542349","2.05122104335405","3.00213640376542","1.03581509532981","0.103642863829372","0.105420936202538","0.0693728990657132"
"mle","1.06785569620297","1.93252304988583","2.99537180736116","1.03798985157909","0.0781909207820917","0.0790010727855856","0.0539619276600842"
"mle-w","0.0878121161965291","1.62231551866753","2.75592156686431","1.9078320216164","0.146447574037106","0.13656528657479","0.121118690261128"
