"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.930796913899905","1.93376237897374","2.96608080015381","1.02612271341432","0.059202290017801","0.0582849356937745","0.0431110264606822"
"naive","-0.594295008373401","1.57643294750439","1.77042624986802","3.12133969124948","0.159580560704279","0.192663302340937","0.130022320806912"
"cc","0.839989511060951","1.89005316758784","2.9782202268396","1.03192724893348","0.0912522180864251","0.0833188946481788","0.0541309605844863"
"ipw","0.846936018834624","1.91665955869946","2.99033335564919","1.03237733481159","0.0915480121222802","0.0905478137743851","0.0533491396687683"
"ipw-w","0.780123078949606","1.97087904914894","3.01518435003293","1.03545700516172","0.113622645255728","0.0929703968936175","0.0611106075207466"
"ipw-yz","0.732222455670539","1.8985370403861","2.99645953158543","1.03693651272585","0.0873425354076039","0.0821354560491473","0.0504489410533371"
"acc","0.766168797798667","1.95422541603873","2.99532278138005","1.03525875091808","0.0874867891533513","0.0817164857945729","0.0520999866724547"
"acc-eta1","0.687849509849724","1.99692107509044","3.0134499487007","1.04393608648388","0.0950519768824553","0.0841766808442987","0.0601851954792144"
"acc-w","0.513751926684682","1.84554562570972","2.86286515426146","1.11081002216861","0.106218893462613","0.151902524655557","0.122572061620669"
"acc-eta1-w","0.230245507550356","1.82130388871619","2.78223922439812","1.27542282928838","0.151775841622861","0.231231199689414","0.23307558643668"
"acc-lambda","0.782690954377085","1.9080102721197","2.9901792477623","1.03330979246225","0.0874814846020984","0.0818593238785247","0.0518208877852517"
"acc-lambda-w","0.728389135393517","1.89097794545705","2.98538116260845","1.03765904328988","0.0891022065331234","0.081884482699583","0.0519233494286103"
"macc","0.797749020053874","1.91431455532822","2.97728854781209","1.03296900877997","0.0854446078046031","0.0814495846947981","0.0509866240801256"
"macc-eta1","0.689849401769751","1.99554242477013","3.00991337314099","1.04374123446141","0.0931487555072694","0.0822586237958096","0.0586430896072129"
"macc-w","0.335326044816053","1.67703551021474","2.68239030189869","1.28772835059661","0.138128828351794","0.292580895017469","0.282908321255667"
"macc-eta1-w","0.230245507550356","1.82130388871619","2.78223922439812","1.27542282928838","0.151775841622861","0.231231199689414","0.23307558643668"
"macc-lambda","0.775507085254732","1.91851125875868","2.97737179541732","1.03412019553977","0.0873625096575748","0.0809551163952056","0.0517100665388823"
"macc-lambda-w","0.74207162695296","1.90139143851113","2.99117767036764","1.03606883070644","0.0896103298230203","0.0822110580727287","0.0529864361006656"
"aipw","0.793042812194795","1.91758651506468","2.96639061135145","1.03371721871539","0.0857458045917707","0.0909712192676849","0.0511494409212932"
"aipw-eta1","0.717254060174507","2.01298230535694","2.99913941324092","1.04287420365985","0.0890402626510007","0.0910655460968484","0.0510839796220848"
"aipw-w","0.173583454048188","1.92942389346456","2.96917511536241","1.22819009964869","0.116563514914674","0.123988400720154","0.073711465602386"
"aipw-eta1-w","0.345815887820758","2.02131090745244","2.99627009435968","1.1397032177726","0.108292563754263","0.103406178052723","0.0692302393330715"
"aipw-lambda","0.785170611952888","1.94533035917396","2.98262748738741","1.034298263532","0.0870566672807707","0.0886994900486061","0.0488929015484317"
"aipw-lambda-w","0.553132594207096","2.04501264120389","3.07525276347783","1.06881635344841","0.103602025609305","0.0889344254370438","0.0560935060777735"
"mle","0.849861861436871","1.91909444026044","2.96259447185009","1.03348999223038","0.077135830174664","0.0714929066476068","0.0480646032493983"
"mle-w","-0.0772986805274599","1.85640458089169","2.88205138248348","1.78136090989429","0.153237107624953","0.111716541571432","0.107520775817304"
