"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.934155775763863","2.03319313899314","2.94502640973509","0.957667937616747","0.0557180470254916","0.0631904781360628","0.0397498762714613"
"naive","-0.475379881222149","1.08087487520881","1.58487376981431","3.0419727508364","0.161060796969349","0.190390179163658","0.135175443905039"
"cc","0.880349277240727","2.07355044685122","2.97606275156165","0.972340303637692","0.078163473956346","0.0817505668042823","0.0541393857177153"
"ipw","0.885237982371865","2.10959223716173","2.9571962429793","0.973880178061037","0.0863509233248599","0.0984975011724675","0.0579504116709566"
"ipw-w","0.772166379229478","2.05851740049301","2.96904437183418","0.978587192240997","0.113861636808183","0.110576987592795","0.100420613882834"
"ipw-yz","0.759558204710388","2.13138792738259","2.97837217497615","0.981570678742692","0.0888199469863919","0.100622593971699","0.056993226208291"
"acc","0.889844924782793","2.08007226509455","2.98176140730505","0.972430514250564","0.0763579824295156","0.0766005777911243","0.0544624975744663"
"acc-eta1","0.910394148756346","2.00892514254213","2.9640865623903","0.974608295194757","0.0952086033768222","0.10560920682798","0.0792301953380093"
"acc-w","0.757962042141566","2.1493114206624","2.99442500381276","0.982115776648496","0.0853627459456307","0.0867615732309952","0.0685819448630438"
"acc-eta1-w","0.656848959728489","2.15740585715121","3.01268246819865","0.9991821900776","0.10621413191529","0.110773147375149","0.0884319921082466"
"acc-lambda","0.885486069371146","2.07228216057937","2.98012080454218","0.97238124454166","0.0761225142398434","0.0764330658150907","0.0535819528578353"
"acc-lambda-w","0.812554368865556","2.09676173073261","2.98437211214315","0.974827855325719","0.0757911537893825","0.0757044008216868","0.0537239558553716"
"macc","0.879390733621567","2.06761101775199","2.9770755479089","0.972364601318786","0.0770815375616664","0.0776365314914606","0.0542166754962888"
"macc-eta1","0.910429491259434","2.01784055981931","2.9572635805422","0.974021919963491","0.0966560845314207","0.102994703069432","0.0833520019615252"
"macc-w","0.65412092340815","2.15364774749776","2.96166106565309","1.0037237956838","0.0957386472365506","0.101964014864946","0.076913543269056"
"macc-eta1-w","0.656848959728489","2.15740585715121","3.01268246819865","0.9991821900776","0.10621413191529","0.110773147375149","0.0884319921082466"
"macc-lambda","0.891999977210573","2.05143817662714","2.97118955750951","0.9726143643155","0.0766561158437427","0.0778756304640654","0.053714872852928"
"macc-lambda-w","0.829024125889205","2.10187716695757","2.99986756600103","0.974012056404795","0.0773676787931271","0.0796897144473093","0.053430073568072"
"aipw","0.880051118065222","2.04709733553907","2.95309340649124","0.97286858961821","0.0837766158806443","0.0882724674445516","0.0587899119194813"
"aipw-eta1","0.908958762229065","2.06306349253051","2.95063311193013","0.973172817470673","0.088406802430622","0.0900430098285856","0.065266557432457"
"aipw-w","0.382797202417416","2.1545912076713","3.02798594849581","1.09066583596951","0.141306377081653","0.139252360626234","0.12667959203951"
"aipw-eta1-w","0.54988210897123","2.14088093480504","3.03139803060979","1.02629863672544","0.128744233684866","0.12203633724398","0.126006065091018"
"aipw-lambda","0.908797960651855","2.06584815237188","2.94660252648689","0.973381491142407","0.0811657109443504","0.084831642895653","0.0558836616760725"
"aipw-lambda-w","0.680430750675495","2.11552594256766","3.04214889867251","0.993485582827169","0.111759679910179","0.103859029540974","0.0915094196214714"
"mle","0.883872012025874","2.03232339253987","2.98092659104168","0.981172132852278","0.0715480185937954","0.0739072096770997","0.0487784773001101"
"mle-w","0.0653690277230658","1.75817710937342","2.82302896923522","1.67226014918813","0.169835313984307","0.163743558238187","0.140845698334628"
