"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.14388419302236","1.99874631372103","3.03707003073491","0.991402832127063","0.0574544955927536","0.0530127790012182","0.0384839681905917"
"naive","-0.255764468363252","1.36244774215693","1.55476105302284","3.50288340748196","0.180935815906033","0.216610713012944","0.15411427876585"
"cc","1.17673737137172","1.92426769788266","3.00967753712445","0.999433737048275","0.0855096826363941","0.0766497002882932","0.0575593980740388"
"ipw","1.16646196855361","1.92392713996882","3.00420963771525","0.999544679158044","0.0875344140577686","0.0849106452675427","0.057644949321658"
"ipw-w","1.257143753819","1.93055264236196","2.95168395596785","1.0046706739456","0.109383419228886","0.0924387046534251","0.0659465510515578"
"ipw-yz","1.05583541492076","1.92418951022045","3.00540874778839","1.0069661682392","0.0884022513684267","0.0826237286658436","0.0601471065148022"
"acc","1.13382655655469","1.96240349442131","3.03468029042794","1.0007130493067","0.0816577716449124","0.0707056795887079","0.0532995808387483"
"acc-eta1","1.0392451899432","1.99425521357507","3.07868228908552","1.00921332662522","0.0861615249624581","0.0755876220632699","0.0540063484294092"
"acc-w","0.965065149893164","2.01959721530676","3.07158746520278","1.01976819453298","0.0893003778878791","0.0774965082582839","0.0565968680034728"
"acc-eta1-w","0.720012280697035","2.08623747492384","3.13812116792449","1.08776240204598","0.100520796990011","0.0904988921330571","0.0630203757428825"
"acc-lambda","1.14191397497794","1.9618512623227","3.02874067251383","1.00041123111289","0.0811360841578812","0.0701528115807045","0.0526292699384549"
"acc-lambda-w","1.04481163983327","1.92809426349812","2.99339815635749","1.00930728571277","0.0824368872437878","0.071116792515209","0.0528406072793095"
"macc","1.14915892997264","1.94195290114616","3.01336250857387","0.99985907450924","0.0809379976889027","0.0713165451087902","0.0537196991879973"
"macc-eta1","1.03070309771681","1.99330049891858","3.07969301956635","1.01012160646934","0.0859732229298626","0.0756734120616823","0.0537753719248559"
"macc-w","0.848123606248927","2.01793681528466","3.03062047737711","1.04954508657434","0.0936118264992244","0.0830656333998466","0.0601685232949116"
"macc-eta1-w","0.720012280697035","2.08623747492384","3.13812116792449","1.08776240204598","0.100520796990011","0.0904988921330571","0.0630203757428825"
"macc-lambda","1.11705798020217","1.94947465900681","3.03348865123305","1.00110127273619","0.0818032006052522","0.0710612460694907","0.0527142177977885"
"macc-lambda-w","1.01593590884479","1.96712361206243","3.04377984469584","1.01064515195919","0.0826499638299516","0.0721760645395988","0.0531906688137673"
"aipw","1.09671977512613","1.93209975245292","3.00337845138176","1.00287361221278","0.0817983552166341","0.0747976031942847","0.0527307458540979"
"aipw-eta1","1.05362948820232","1.97394927196155","3.04763008044429","1.00623631596723","0.0846292429615643","0.074543249743227","0.0515290780002926"
"aipw-w","0.728524921924851","2.05018024075848","3.04062556846071","1.09029829421153","0.104758044116151","0.093409073706929","0.0566171050379335"
"aipw-eta1-w","0.878071722079544","2.07051634526211","3.07639426306402","1.04080851643519","0.108923670336844","0.0889409782783498","0.0565969345954775"
"aipw-lambda","1.09839298204258","1.96282626514359","3.03095711904581","1.00230826537585","0.0826994250139966","0.0735029958797482","0.0513212929523333"
"aipw-lambda-w","0.985907868753131","2.02627240214956","3.02450869426766","1.01883424005367","0.103731526823118","0.081570127869569","0.0548106947059889"
"mle","1.14417565367267","1.9772993038618","3.01920864564475","1.00645969012144","0.0764069656432801","0.0685618340867275","0.0499279496027393"
"mle-w","0.205288131625151","1.94708630901865","2.97435256194987","1.80437470156884","0.200597561538554","0.135875137505906","0.143636016172021"
