"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.94201149952208","2.01485190268151","2.93542327615312","1.00440165695705","0.0592840805259759","0.0552895316550394","0.0454833495310519"
"naive","-0.53531324138871","1.43220222756229","1.50937259087663","3.32800236839839","0.170846746027668","0.198862815414333","0.167599473738228"
"cc","1.03031946441944","1.94603425681993","2.87778819376426","0.958413074962262","0.0750414503063878","0.0825174789741409","0.0619986378581042"
"ipw","1.0169178676871","1.96009567446434","2.89618452237191","0.958725192526861","0.0766069744597181","0.0780433076060197","0.0620172639787986"
"ipw-w","1.00111430138798","1.99822062286174","2.90635471852745","0.959884001418784","0.0881176859080609","0.1032946502108","0.069098320412574"
"ipw-yz","0.916181978759084","1.95146267677011","2.89320489101261","0.965027876719193","0.0800989250498859","0.0763470934304467","0.0617710973324284"
"acc","1.01639596315017","2.01007883833688","2.92802867085026","0.96088531739126","0.0739225236767422","0.0828614474673953","0.0621380563013868"
"acc-eta1","0.993936331490385","2.07444951168288","2.99183225080061","0.970053434619912","0.0866580349261767","0.0939507773112032","0.0699952352417665"
"acc-w","0.919181577616","2.04142426081988","2.93382618517886","0.96761985052616","0.0822750647624064","0.0899484989076302","0.0729691667451947"
"acc-eta1-w","0.767752118749603","2.09101599560441","3.02376838398802","1.00327888999436","0.0998736351224137","0.105274249184703","0.089152573037601"
"acc-lambda","1.01830266673498","1.97407585731194","2.90477711208292","0.959056652912023","0.0736051250255067","0.0807894695034196","0.0605974569818376"
"acc-lambda-w","0.946603290410415","1.95789920722812","2.89741291344799","0.962024542114946","0.0751279682752916","0.0802191476811516","0.0605720581607947"
"macc","1.00378261924492","1.98703277541246","2.91018809321102","0.959632183232284","0.0731464675235215","0.0796392422267499","0.0609231303395683"
"macc-eta1","1.00500604803889","2.07899131005257","2.98845229731105","0.969792893325936","0.0898310987435401","0.0984609376582332","0.0717857273660496"
"macc-w","0.789495908645864","1.97572760007698","2.85824734321487","0.989982443946951","0.0864178276836116","0.0923010324335592","0.0784465331421841"
"macc-eta1-w","0.767752118749603","2.09101599560441","3.02376838398802","1.00327888999436","0.0998736351224137","0.105274249184703","0.089152573037601"
"macc-lambda","1.02992468639996","1.95958566246983","2.90037736670438","0.958813448167815","0.0738863319517343","0.0817298964790899","0.0607477132564977"
"macc-lambda-w","0.970750198408284","1.9674656043003","2.90792893572987","0.960604083465533","0.0757219577893738","0.0817956548940205","0.0617846418605919"
"aipw","0.978494673907377","2.01537149807316","2.95009415157942","0.96341909790372","0.0757936525444473","0.0810519103617047","0.0602679561047927"
"aipw-eta1","1.01556001052617","2.07117465741536","2.98836289681814","0.969363791818417","0.0821281116167995","0.0946902427631286","0.0671896003590592"
"aipw-w","0.606153188947459","2.07164746707924","2.98079536738841","1.04849492837399","0.0958884551395286","0.10851463874918","0.0790806021661963"
"aipw-eta1-w","0.780107585756983","2.14980003670407","3.04503339507115","1.00749656400533","0.0977776279307732","0.112430225605651","0.0828814290707501"
"aipw-lambda","1.00628048962514","1.95309185043204","2.92186230597396","0.960223476183556","0.0747645933913774","0.0789139514253526","0.0602294426466095"
"aipw-lambda-w","0.889705710384981","2.0409793538865","2.96102394322515","0.972431406614467","0.0880184560399326","0.101799982046119","0.0692316069254973"
"mle","0.979136206362863","2.00361753651763","2.93518433391149","0.975437316466504","0.0706427132681573","0.0724939619409408","0.0547151438253872"
"mle-w","0.117730074948274","1.866890096708","2.86730395897364","1.74203694919015","0.179800869813811","0.135952890663941","0.119048588125377"
