"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10845023103126","1.98220804161799","3.02632696450838","1.03268093008367","0.0608664427490261","0.0623315579562016","0.0480024615072238"
"naive","-0.110942540234614","1.27376619348676","1.62311679865346","3.10352783490018","0.167858852507562","0.185628385645664","0.138221451709746"
"cc","1.0914202029148","1.92521933406713","2.99744479911518","1.02936881850355","0.0910866445355455","0.0843046421970133","0.0692579188430884"
"ipw","1.11201564580327","1.9152147141556","2.96451649185933","1.03022032950022","0.0960927563999814","0.10145949016787","0.081826334177027"
"ipw-w","1.10978873225025","1.93983885432619","3.02958203026173","1.03059127999773","0.0968671394425002","0.0802561189565328","0.0873893338793113"
"ipw-yz","0.974540349828845","1.93834506173057","3.00615839697746","1.03586995011579","0.0948592609187076","0.10599935713707","0.0820958047140067"
"acc","1.05949504393511","1.91356534563383","3.02122964815416","1.03028334065867","0.0878121197160839","0.0781590589087977","0.0654434627556897"
"acc-eta1","0.993436277808983","1.90265428170829","3.07460190449992","1.03760481552916","0.0926582666178972","0.0833930574631293","0.0676107792972473"
"acc-w","0.909242207932703","1.89412353887385","2.95445324446693","1.04939268378068","0.0930780610438494","0.0917394858230648","0.0873965556776992"
"acc-eta1-w","0.704088524963932","1.90576852407778","3.01819331491343","1.0960916472949","0.104828425521382","0.103904346784197","0.0985629727252947"
"acc-lambda","1.05828835144088","1.92277813968474","3.02730573840827","1.03038367811035","0.0875654855948991","0.0783350912545875","0.0644748838628978"
"acc-lambda-w","0.977648476246356","1.89406891462634","2.97538284547854","1.03673885494289","0.0873379624714555","0.0813884283886934","0.0652037678342372"
"macc","1.05847548571396","1.92982576506387","3.01808519840318","1.02998680647455","0.0879736763228457","0.0804582305583345","0.065674782575058"
"macc-eta1","0.992121563636119","1.89735679170869","3.07647731400277","1.03825074444242","0.096674738457136","0.0905047232920064","0.0715846306949402"
"macc-w","0.807060245169892","1.88384250364691","2.8770014427884","1.09241980074593","0.0999624116315736","0.0959680694660406","0.113170435458542"
"macc-eta1-w","0.704088524963932","1.90576852407778","3.01819331491343","1.0960916472949","0.104828425521382","0.103904346784197","0.0985629727252947"
"macc-lambda","1.05756258578699","1.88510095521277","3.01913759514757","1.03129981439898","0.0886832625846986","0.0812353564638697","0.066104562619692"
"macc-lambda-w","0.989698573524835","1.8923101889587","2.9949051137761","1.03448739278479","0.0884778628197966","0.0847266737993067","0.0654960587499472"
"aipw","1.04763683708072","1.9223290470112","3.01102490091237","1.03022427914065","0.0961474757428275","0.0987282119062436","0.0813674161157051"
"aipw-eta1","1.03181861183051","1.88153154867846","3.03102649234553","1.03290377844274","0.101078814107009","0.102889318387254","0.0862733257696255"
"aipw-w","0.661868215000671","1.96087752303467","3.05854450973138","1.10948299630712","0.102651900354931","0.096931756193606","0.073868349788914"
"aipw-eta1-w","0.784161433064723","1.93664262565333","3.09286014358652","1.07015227069456","0.0974467251087126","0.09898797091911","0.0769317441742274"
"aipw-lambda","1.07838244396861","1.84933710699215","2.97453263235837","1.03193250707416","0.0938351926893614","0.0980183204466486","0.0799007137060389"
"aipw-lambda-w","0.945677444194822","1.86852222386112","2.99751212857209","1.04001824649348","0.0913003404574617","0.0801831522924443","0.0721441654169616"
"mle","1.09044072120705","1.94447483728406","3.00586571425987","1.03137561304241","0.0793978305931317","0.0753535113307583","0.0605985408338511"
"mle-w","0.229076681565631","1.70688810131101","2.87344256005113","1.73243693040676","0.157291494204033","0.12915574031947","0.13015222129548"
