"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04336956202457","1.94533156197896","2.98634957498299","1.05354676908431","0.0606022627918494","0.0665761153661425","0.0458343947521237"
"naive","-0.34599355928754","1.26838830860694","1.65536393189536","3.29992021413997","0.185782968556071","0.196080835153905","0.134507985548544"
"cc","1.0064944940116","1.88704104808274","2.94823878332554","1.09472167959239","0.0938077425040857","0.0984404094583802","0.0702200394979039"
"ipw","0.973035891948868","1.84779204906974","2.95148766562152","1.09608484737203","0.0989152005128076","0.10305427525172","0.0705331776981406"
"ipw-w","1.08722797680947","1.90734561803758","2.99320966748698","1.10099956953108","0.106126866637425","0.124786674028993","0.0882314887796333"
"ipw-yz","0.823012253329997","1.84885194432974","2.95834507657902","1.11018123200768","0.103294130781219","0.102062436362926","0.0697850308239195"
"acc","1.00357074822415","1.86709156424077","2.9631865132174","1.09525517183607","0.0871283863389992","0.0922516657417405","0.0668426338467716"
"acc-eta1","0.948487244748992","1.84476095646511","3.01636924028369","1.10096593529326","0.10213704044776","0.106217952115187","0.0820729943135308"
"acc-w","0.76473013132154","1.81627028013321","2.88593178668702","1.13185825348427","0.105420705468721","0.114087795054822","0.10168591387964"
"acc-eta1-w","0.481404998476526","1.82119201707745","2.90380879573804","1.22586619775639","0.129885776373317","0.133804104390816","0.144810148894635"
"acc-lambda","1.00001492387437","1.84734797222772","2.94846874794364","1.09560809712396","0.0865501517038161","0.091838936827827","0.066931654282614"
"acc-lambda-w","0.87370908932466","1.80579789631661","2.9129424759933","1.10828951817282","0.0894297599107344","0.092148685787544","0.0655642222440713"
"macc","1.0059406067352","1.85370146321065","2.94936600533567","1.09534897087906","0.0885371407205699","0.0907133860504121","0.0669599518945022"
"macc-eta1","0.932439140520659","1.82235582424164","3.01209479643815","1.10287236189137","0.107312095756803","0.109417025447009","0.0874985697355392"
"macc-w","0.604441413591792","1.76937120825701","2.70019316977238","1.25344073852508","0.12267826484774","0.143014781373136","0.183556190699845"
"macc-eta1-w","0.481404998476526","1.82119201707745","2.90380879573804","1.22586619775639","0.129885776373317","0.133804104390816","0.144810148894635"
"macc-lambda","0.971879972859415","1.82483273573684","2.95184897896673","1.09742848797877","0.0884985028861267","0.0931275238232818","0.0688900918649301"
"macc-lambda-w","0.889277482225284","1.86175712314861","2.94066937167141","1.10167251585569","0.0909284289921091","0.0953359637040242","0.0667503180269421"
"aipw","0.941632553781706","1.78649812592804","2.96502201203023","1.10260692168609","0.0937238268182387","0.0902341532085906","0.0671215283614476"
"aipw-eta1","0.921502308303764","1.77791107708639","2.99111050044449","1.10647489870946","0.0983318934799267","0.0950090689333565","0.0741045426698436"
"aipw-w","0.483308865132703","1.87635522562011","3.01019552253203","1.2038754614146","0.123684705717359","0.12034387182064","0.00564226495178086"
"aipw-eta1-w","0.66916417761888","1.8694827829827","3.07264785659749","1.14256112382598","0.125720691219566","0.129350291783351","0.0943253625649165"
"aipw-lambda","0.935285495751197","1.76480775791651","2.93856213924428","1.10504837154322","0.0929943825580661","0.0904440722655239","0.0678513246991966"
"aipw-lambda-w","0.961502199253689","1.8751695070281","2.98200828931155","1.0962742400578","0.106082436615312","0.119972693889563","0.0840935654254072"
"mle","0.957075622142795","1.89457612540295","2.98729345052689","1.08948604646379","0.0827194593474375","0.088116459693475","0.0602313973077893"
"mle-w","-0.0742392240883635","1.66012844301172","2.86346709012024","2.01695898232185","0.166263031644736","0.14443064601754","0.124615299429713"
