"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98265102296888","2.05780179413275","2.99619989917185","0.952069682918854","0.0545641252931491","0.0592581710573562","0.0443490018819184"
"naive","-0.413655583795124","1.22538489305815","1.46199892656704","3.11447236152775","0.172515053532936","0.173820284481128","0.157294570239118"
"cc","0.989018026267532","2.02714865871991","2.95658198572018","0.944526256943065","0.0835691274253106","0.080187546295164","0.066664691019963"
"ipw","1.02250863518505","1.9721248863762","2.93469593416186","0.946374579330297","0.0899238913248429","0.0882220884376211","0.088680569856929"
"ipw-w","0.930396680358641","2.03919243875809","3.0122404128704","0.94880812862953","0.116766944258063","0.130316608776347","0.0842749223269399"
"ipw-yz","0.906571707370686","1.99921962891698","2.98439150276113","0.949758959274159","0.0828827572461385","0.0822790001028481","0.0702224573490434"
"acc","0.972214701041194","2.0049825833694","2.94219866028905","0.945045794082521","0.0808676289138986","0.0773396531072205","0.0642165105161167"
"acc-eta1","0.928268406847463","2.01451538381987","2.96132827198531","0.946655563034261","0.0827955211458774","0.0796605318997155","0.0647551846859171"
"acc-w","0.850112312254856","1.90506218142753","2.85979324731073","0.968941170956565","0.0883475540643603","0.0997672285364749","0.0839217395615197"
"acc-eta1-w","0.707652100712037","1.88692471736624","2.85395131815855","1.00539855971954","0.103544631271173","0.122149641473515","0.106851780738608"
"acc-lambda","0.979572026906117","1.9986620955016","2.94757068868424","0.94500398672696","0.0802055097576257","0.0768093953290257","0.0642632442722978"
"acc-lambda-w","0.90718112847699","1.98913369995708","2.95738599389711","0.949169355335025","0.0798936153483432","0.0773329942409437","0.0638489543728169"
"macc","0.988120933579995","2.01402015019823","2.94787414733196","0.944637834148456","0.0810073070545824","0.0766665018725295","0.0648345953827253"
"macc-eta1","0.928023405057859","2.00671265718173","2.97062896693698","0.947112919098661","0.084156421571044","0.0799256425668099","0.0636246852916652"
"macc-w","0.746426013017966","1.84926648572979","2.79700359727255","1.0101355364135","0.10114183842947","0.122194623609831","0.109286029316405"
"macc-eta1-w","0.707652100712037","1.88692471736624","2.85395131815855","1.00539855971954","0.103544631271173","0.122149641473515","0.106851780738608"
"macc-lambda","0.961081109636808","1.99416206931844","2.96510275225196","0.945872340342857","0.080204094174341","0.0762527759505471","0.0629844965048307"
"macc-lambda-w","0.910221066716372","1.99215238884039","2.96238592577996","0.948845355805857","0.0800602762948905","0.0787120840108053","0.065532469045604"
"aipw","1.00612944110862","1.97156247853063","2.93535398331265","0.946083054095601","0.0870033757497787","0.0816813075377426","0.0843190688105156"
"aipw-eta1","0.964914336067431","1.94240885293268","2.93378825797839","0.948581853375876","0.0903878617412944","0.0823012987598191","0.084272227357135"
"aipw-w","0.559294384539648","1.95129314550263","2.96763738661815","1.04316403486615","0.115895577450105","0.133314603885056","0.0869690560064451"
"aipw-eta1-w","0.689567081599449","1.96033941549808","2.97080929560713","0.995112620422664","0.109059067303024","0.136405777653133","0.0824066705332204"
"aipw-lambda","0.995110387842557","1.91952145494229","2.93416243250272","0.950207094278172","0.0862216471376003","0.0803766609361381","0.084201172896797"
"aipw-lambda-w","0.767519200897019","1.93234372910967","3.00607008989448","0.980850614369271","0.101665190867437","0.129173043069347","0.0789879231485355"
"mle","1.02287565645916","2.01546264494603","2.92324438250266","0.95901422957877","0.0727456091171812","0.0724724147325899","0.0583506668362215"
"mle-w","-0.0579643154694833","1.64152501002292","2.51849153397211","2.04674595958757","0.152951423269845","0.152770889352619","0.159569798088735"
