"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.889050908409181","2.02879017010851","3.06965316145234","1.02275381601572","0.0588828092914062","0.0650486453894692","0.0442614414142426"
"naive","-0.594285288673769","1.62079169332311","1.67703511383252","3.2683942937038","0.166082954829397","0.222141423384875","0.144285036876079"
"cc","0.766906271742246","2.08730964585231","3.08652200550519","0.971171055859458","0.0825372650314453","0.0856022121216268","0.0679565255967963"
"ipw","0.746864910371087","2.10059526563514","3.07663694815402","0.971604835268645","0.0849473834770141","0.0886303430238626","0.0760687061722953"
"ipw-w","0.751273592427555","2.05370895816402","3.08711197398841","0.971826399994021","0.0850155786191599","0.0861098779002624","0.07514597364884"
"ipw-yz","0.636325023919841","2.09345668942256","3.09298758204521","0.979693581941631","0.0847805292412631","0.0867373697306619","0.0769353986513924"
"acc","0.769716361520065","2.03721138821981","3.09618979819694","0.97244770208213","0.0786411341491288","0.0812839094020318","0.0624936301663143"
"acc-eta1","0.756978116343149","1.96208213674886","3.12082865492048","0.97973942317467","0.0872983972668565","0.087125643291122","0.0675538762717072"
"acc-w","0.598672867309586","1.96242347033125","3.08658275286262","0.993315179441577","0.0903505962164835","0.0957052914216641","0.0789641649241046"
"acc-eta1-w","0.425853024645333","1.86656619556076","3.13041613220584","1.05111104090874","0.104672467848848","0.107813486475537","0.0885217881720393"
"acc-lambda","0.769281313844327","2.03652212901653","3.10444485459387","0.972731305059302","0.0788455808753381","0.0806844028495473","0.0621061055893949"
"acc-lambda-w","0.686438510696865","2.05218871596655","3.09390934955605","0.975067473059792","0.0805412445245069","0.0832947939893386","0.0646736771824661"
"macc","0.768546902543494","2.04844329063361","3.09613353511962","0.97198017831239","0.0785367916057718","0.079899714900049","0.0625297348351984"
"macc-eta1","0.737437362308619","1.96700032590068","3.12458734663307","0.979725840675408","0.0862815640038045","0.0867973408015628","0.0644859691875768"
"macc-w","0.494783417536399","1.90174762450059","3.04929505074604","1.02837896575501","0.0994948406350103","0.10557467525447","0.0876063637805399"
"macc-eta1-w","0.425853024645333","1.86656619556076","3.13041613220584","1.05111104090874","0.104672467848848","0.107813486475537","0.0885217881720393"
"macc-lambda","0.745922572512742","2.04223034698664","3.10232253631353","0.972556176120777","0.0792631145898347","0.0817299709501209","0.0615822191633856"
"macc-lambda-w","0.699976962696851","2.05652013187838","3.11691197582419","0.974322165746658","0.0818813971748288","0.0837953634988061","0.0662654566942509"
"aipw","0.740904520932234","2.02682411808016","3.09854221208282","0.973348437545703","0.0807225185860706","0.0815936378372754","0.0661459963148339"
"aipw-eta1","0.720430373505872","1.98657102084244","3.1027734281262","0.977225849296255","0.0829865953167058","0.084465441998031","0.0651669917307648"
"aipw-w","0.389549080269375","1.86547008606848","3.13810809191774","1.06353741073969","0.091665710001946","0.0955922855264253","0.0811862278563601"
"aipw-eta1-w","0.499840116933431","1.89776892037226","3.15206496098151","1.02474284967261","0.0855507519222752","0.0901088795292875","0.0794372936539891"
"aipw-lambda","0.725122892455844","2.04552261585968","3.1010086265515","0.973003272360351","0.0809748610797729","0.0829962339812955","0.0648385771771925"
"aipw-lambda-w","0.645499696331972","2.02801004718223","3.14162454990146","0.981713439722923","0.0813610627979287","0.0810705293433558","0.0710014329892962"
"mle","0.833512715774356","2.07714105038317","3.09769561723042","1.03578695845619","0.0756572672929461","0.0789346982823048","0.0581628918452827"
"mle-w","-0.108773629957545","1.80545813419998","2.90484255663856","1.91378895829355","0.16494785007191","0.182819706251976","0.142240160014514"
