"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.850549980286291","1.98699655763239","3.00709858593965","0.991088387716317","0.0566069522251051","0.0700470764945976","0.0439050014188274"
"naive","-0.302893508497572","1.39951086811224","1.85031982493121","2.68046325475975","0.14052934281827","0.169921953487699","0.114656677243061"
"cc","0.902706858622899","2.03560529371142","3.04586351733998","1.02642163210875","0.0819444875373896","0.108899023544042","0.0660352300359623"
"ipw","0.901040559287956","1.98645872031568","3.06002144615002","1.02793879832229","0.0853492317132793","0.106718063100535","0.0599322419884216"
"ipw-w","0.818570205553451","2.06583344652731","3.05189894550092","1.02993577257592","0.0861892441809146","0.132606505360913","0.0655603580922111"
"ipw-yz","0.779322552903418","1.98390400634818","3.04797731717772","1.03541404908314","0.0876103987255375","0.117404142977637","0.0629038466006647"
"acc","0.902745765532797","2.04704719021056","3.01681721559754","1.02739486050949","0.0779944297086536","0.10151079404819","0.0632787140042449"
"acc-eta1","0.930191636580855","2.08475493720905","2.97879891148925","1.03316953223723","0.0882205912712836","0.103278869675978","0.0824456295433185"
"acc-w","0.784474726460315","2.02991628895697","3.05078482492762","1.03321474885615","0.0856405636191107","0.111183306527646","0.068793112560525"
"acc-eta1-w","0.664551515783017","2.04156886514638","3.05158638801761","1.05340564196573","0.0996300195235607","0.117623242050572","0.0862860096899513"
"acc-lambda","0.894526186096517","2.02918493969344","3.0231839904467","1.02691076218121","0.0781932889103983","0.101636156073901","0.0639260040417978"
"acc-lambda-w","0.813956202901611","1.98113719063682","3.04058778021001","1.03183172068159","0.0800292641910874","0.103474073890586","0.062719350442089"
"macc","0.895259501543807","2.02634725479625","3.03054672968227","1.02665992602986","0.0781810704455631","0.102165774957259","0.0634340278954891"
"macc-eta1","0.920612278479948","2.07422354605487","2.97409356006236","1.03297213391527","0.0896654625054202","0.104104142513813","0.0853959979562286"
"macc-w","0.69622177338262","2.01146115653395","3.03953617566952","1.04776021765169","0.093520072333788","0.121012820595625","0.0716980531136194"
"macc-eta1-w","0.664551515783017","2.04156886514638","3.05158638801761","1.05340564196573","0.0996300195235607","0.117623242050572","0.0862860096899513"
"macc-lambda","0.892848423191168","2.05039137115759","3.03291622826413","1.02680883271545","0.0789620502032259","0.103106166766844","0.0650756808199205"
"macc-lambda-w","0.831228108658356","1.99633031966392","3.04930934676844","1.02979811170927","0.0819667052150994","0.1063643785947","0.0648902890611284"
"aipw","0.89908581818955","1.98689259964605","3.04335973080747","1.02739970292503","0.0816923368378241","0.0985023683199084","0.0611251742315726"
"aipw-eta1","0.895386000183637","2.02406540138516","3.01203816181807","1.02742278841902","0.0830033387201591","0.0981768215476368","0.062375561785153"
"aipw-w","0.516673084431917","2.06341817018893","3.09151301588511","1.09483095463491","0.0990412585080464","0.14091349328866","0.0777495946760832"
"aipw-eta1-w","0.627092979296772","2.07432697709179","3.06826583379101","1.06176409724868","0.0882335119243202","0.126158743617206","0.0759670131335649"
"aipw-lambda","0.891552424153244","2.00545404173948","3.04364835736786","1.02687123418403","0.0818309507846613","0.0987792216136962","0.0578758387802701"
"aipw-lambda-w","0.706847529487532","2.02875670749355","3.06949087076342","1.04491212962166","0.08441667716253","0.126382775902263","0.0630691040966119"
"mle","0.926166276830659","1.9545645703314","2.98459152918999","0.997178329818939","0.0722292002785009","0.0964075032380412","0.0606545893219501"
"mle-w","0.232034459252702","1.67404298377451","2.77783103461626","1.5019217773492","0.119962845060493","0.137993259812587","0.1076575994722"
