"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04761104241674","2.12414839792067","3.04096630894975","0.963833485696947","0.055832142186625","0.0555755716393233","0.0404747338414837"
"naive","-0.419742945090418","1.27530523882451","1.68526900754603","3.25417474340325","0.18231035840096","0.197954779108103","0.153791720292411"
"cc","1.0470950403811","2.14504019439316","3.01228947029877","0.974429312228637","0.0867737746519258","0.0774766884477912","0.0641876915569898"
"ipw","1.05098638167501","2.17112397038233","3.03143708430418","0.97494689509135","0.0920425503055543","0.0822508048215989","0.0723771697802055"
"ipw-w","1.16543382960436","2.21883201888874","2.94334544348419","0.988103010012935","0.127786252396089","0.0773975736667512","0.127669540108068"
"ipw-yz","0.933895497029869","2.17871818695534","3.0466813866669","0.980902591515865","0.0860765057612046","0.0780770649758448","0.0626372462685799"
"acc","1.01108337746849","2.1198202288917","3.02873624531623","0.975640710690988","0.0831610160158893","0.0758243687974161","0.0606094422508812"
"acc-eta1","0.950703200100704","2.09801521024315","3.06765977817714","0.982336415231906","0.0881041430138681","0.0806204467504345","0.0653006981550163"
"acc-w","0.810642262471443","2.08156833597186","3.05712332258042","1.00292413829752","0.0926190747039784","0.0881706178347595","0.0625907693788486"
"acc-eta1-w","0.580808837233131","2.03149935507583","3.10083032068323","1.07947773664314","0.101942338387231","0.103143147603812","0.0666145214701444"
"acc-lambda","1.0148442155429","2.12770320751684","3.02605310866402","0.975226292465303","0.0824875717491837","0.0760196291100221","0.0597734936459433"
"acc-lambda-w","0.934240511742392","2.12424061898836","3.012528722156","0.980982570193717","0.0834536391314134","0.0755271587028995","0.0605888488387347"
"macc","1.01651537734861","2.12291002874367","3.02015754413164","0.975195568411131","0.0819145315441801","0.0749138450530267","0.0598705132287548"
"macc-eta1","0.94014122136498","2.10316086920738","3.07544753989994","0.983514151755141","0.0863804562717542","0.0793873236636688","0.0623870916101214"
"macc-w","0.706784988393806","2.00131555797305","2.99146675351407","1.04114819684765","0.0996221822463852","0.100649651674794","0.0663870709517295"
"macc-eta1-w","0.580808837233131","2.03149935507583","3.10083032068323","1.07947773664314","0.101942338387231","0.103143147603812","0.0666145214701444"
"macc-lambda","1.00099664804971","2.12522427558566","3.03870739967664","0.976145928041275","0.0825041589403027","0.0752856803622735","0.0590172348438687"
"macc-lambda-w","0.924666504227187","2.12136076705374","3.06243350200472","0.982764631893742","0.0828129933640809","0.0761413922531614","0.0579423022264922"
"aipw","0.992254348822488","2.13374468753743","3.04712369403387","0.976619844705376","0.0849040572201644","0.0785026626694364","0.0636097127289653"
"aipw-eta1","0.963158059461029","2.11920708142644","3.0758146842476","0.980924999825239","0.0883470580696478","0.0815728479580196","0.0627125279446072"
"aipw-w","0.672981314169851","2.13782993892063","3.02469319325188","1.04197528669837","0.124795151610727","0.098703505272032","0.117363723581286"
"aipw-eta1-w","0.773332311511871","2.19602447163599","3.0746147907486","1.01000744642063","0.12706339522129","0.0941008708493222","0.126113361892309"
"aipw-lambda","0.999860467787136","2.15198975793406","3.07377810810533","0.977935411929855","0.0864017915791436","0.0800957595955733","0.0623596418921393"
"aipw-lambda-w","0.96600785958279","2.21213956863694","3.07610484306412","0.980437046516117","0.126372368836064","0.0748605279404275","0.118819455986106"
"mle","1.01879909011362","2.13866980065315","3.03623255258406","0.963733566859109","0.0736775723010025","0.0707577043573914","0.0559621760843613"
"mle-w","-0.00148660658829571","1.79716684548124","2.87603134377087","1.90030860046654","0.177268656546621","0.158647062087666","0.134444004015401"
