"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.914343307313583","1.94356985277481","2.99133560043617","0.969068405941267","0.0560940690647328","0.0526357432741506","0.0399148990701409"
"naive","-0.392172987002809","1.31637986741069","1.71579552321895","3.01275391047164","0.151812210068498","0.199611146739514","0.132371420822983"
"cc","0.912356286886529","1.98699111712735","2.99004660351903","1.00983303937988","0.0861223543998222","0.0890265177147552","0.059384610448727"
"ipw","0.904098457119185","1.98024547999056","2.97658830131455","1.01007196373478","0.0975645456994986","0.0939589973205338","0.0912639673226546"
"ipw-w","0.888194840694409","2.03478808798554","2.99111570665747","1.01088972642109","0.112119780072692","0.100781515987253","0.0704559785243935"
"ipw-yz","0.770857237000239","1.98623586994238","3.02369624240785","1.01944320260843","0.0937041244598403","0.0914743427649822","0.077194325800873"
"acc","0.906719584529834","2.01516196439055","2.98346738673188","1.01025786036298","0.0823838990791462","0.0852105813173282","0.0573638776327405"
"acc-eta1","0.924508782650331","2.05770189693795","2.97491073048566","1.01249418104605","0.0959585163748306","0.0902529494449548","0.0647828903522186"
"acc-w","0.683330774709429","2.04525234763781","2.92987301301512","1.04366687266594","0.100065797649976","0.119748153488581","0.102344473144177"
"acc-eta1-w","0.478413590432077","2.14903442711167","2.91395715111916","1.11879975314753","0.122111457803662","0.136341924579858","0.133033271050784"
"acc-lambda","0.902849275993537","1.99724664021173","2.98225218662328","1.01001344772145","0.0828618538584335","0.0857704582701225","0.0573969487565691"
"acc-lambda-w","0.822996702521688","1.95399304041374","3.00219484057765","1.01448840926012","0.083186450245826","0.0879791333377879","0.0572280448096337"
"macc","0.89958708461471","1.99384026844734","2.97845382111126","1.01011976614867","0.0824328306890176","0.0846584066389831","0.0578320850884767"
"macc-eta1","0.907812988730574","2.06052902174867","2.98491282015704","1.0121204802697","0.0935501511173819","0.0882480895266933","0.0642611268842768"
"macc-w","0.534619789951829","2.03819349570182","2.83837278268135","1.11510200086164","0.117623718409435","0.138405291694019","0.143795684011622"
"macc-eta1-w","0.478413590432077","2.14903442711167","2.91395715111916","1.11879975314753","0.122111457803662","0.136341924579858","0.133033271050784"
"macc-lambda","0.910837044922893","2.01516785019471","2.99107349617858","1.01014017977702","0.0831008485558695","0.0845458434366099","0.0574116735835289"
"macc-lambda-w","0.854554946314817","1.94564134217762","3.02272226816325","1.01332550743875","0.0849563615331815","0.088145729781532","0.0582452126114833"
"aipw","0.884553514706866","1.99710002162316","2.96479013032373","1.01112292779548","0.0877800849726433","0.086937357946861","0.0862722486143543"
"aipw-eta1","0.895931121906967","2.05343501542313","2.97796685903332","1.01205493673364","0.0911328270198606","0.0867928501077766","0.0901356032239476"
"aipw-w","0.347273293676619","2.16394143071177","2.99505286363192","1.15759075025017","0.122198195878114","0.143904752862156","0.0797449375025935"
"aipw-eta1-w","0.528810795933652","2.18454198859341","3.01215725152558","1.08396598344084","0.11250147254174","0.128336446514088","0.0765638397607649"
"aipw-lambda","0.89429336099101","2.02253452507081","2.98518941916926","1.01053048466249","0.089662934928413","0.0856333405883496","0.0891499116988799"
"aipw-lambda-w","0.75261571420095","1.94784671507262","3.05915403522842","1.02589733116601","0.105292234551935","0.0975555727565884","0.0663722716781099"
"mle","0.916301971808836","1.9463757607537","2.96808934301718","0.991056653529589","0.0738867027272653","0.0774019982002506","0.0517475549157781"
"mle-w","0.109859416224038","1.66100328304759","2.76868074446814","1.71699632339956","0.168731960960607","0.179910311869382","0.166370661988821"
