"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07785906060072","2.02976724137609","2.98990591549007","1.03953125668684","0.0603230800569727","0.0653734278064951","0.044442373082466"
"naive","-0.284047388635386","1.1889257321766","1.38076888232963","3.13982991601555","0.166742093771973","0.209145109284318","0.124453696352422"
"cc","1.08975618437425","1.99850501951839","2.96616755551673","1.04543954832091","0.0848963870039285","0.102204420067497","0.0591480709573893"
"ipw","1.09462680002705","1.97010503017367","2.97832011388581","1.04610087425054","0.0924618073828999","0.108500952393569","0.0705739443969521"
"ipw-w","1.14450919013689","2.04382253825549","2.95060680726562","1.04799222556484","0.108590793825603","0.121344463134177","0.0640311064424853"
"ipw-yz","0.954750823171881","1.9701779350406","2.98460243375479","1.05435422102085","0.0976431713144451","0.111695655402318","0.0659805685927049"
"acc","1.10185126740908","2.02283216957929","2.96800615887234","1.04571676660602","0.0818152494950543","0.0996374832163715","0.0562620282170725"
"acc-eta1","1.10318107796217","2.04537635929416","2.94613274664621","1.04716551454523","0.0958626025393947","0.109291493917544","0.0854007585887397"
"acc-w","0.912566324049712","2.05570883500235","3.02055019180958","1.06124040932483","0.0925069877415849","0.110251910483581","0.0730106486005251"
"acc-eta1-w","0.709188798687793","2.08802562730826","3.05122659931979","1.11320537550396","0.111814640565516","0.123370610144798","0.091823904676622"
"acc-lambda","1.10112135098749","2.0129083020986","2.96514532858029","1.04558275012381","0.0819937839742584","0.0989107012616923","0.0564097818086908"
"acc-lambda-w","0.979664690903558","1.98194341763067","2.9701527860261","1.0512159568864","0.0819081906534543","0.099928965926443","0.0570744448129678"
"macc","1.0926868558793","2.01529659212583","2.96919767186156","1.04553785780821","0.0825711970873221","0.0998122211136838","0.0565504315184413"
"macc-eta1","1.09893095013481","2.02480934322144","2.94688569850822","1.04631744814674","0.0996140467983409","0.11303902700456","0.0892044128469379"
"macc-w","0.769117351739406","2.03532636624946","2.96817889308594","1.09427046282572","0.0996085781875642","0.113132488494995","0.0798484318766615"
"macc-eta1-w","0.709188798687793","2.08802562730826","3.05122659931979","1.11320537550396","0.111814640565516","0.123370610144798","0.091823904676622"
"macc-lambda","1.09720055164186","2.00735632429791","2.95869034834481","1.04556963655291","0.0825566540013234","0.0981174585731548","0.0566563590012023"
"macc-lambda-w","0.987258718960952","1.99366060344005","2.97505793995354","1.05034799604977","0.0833601925730858","0.0997873052155292","0.0590741626390206"
"aipw","1.07806172901042","1.99194571572187","2.96762300204931","1.04552225065606","0.0904305132023807","0.101923351214751","0.0632808807401386"
"aipw-eta1","1.0977931154637","1.99771173184993","2.96147093208122","1.04548227917343","0.0961320470733569","0.10713531938479","0.0674866475086152"
"aipw-w","0.633408094646739","2.14399674964799","3.0572119590864","1.14372694518686","0.114278719523637","0.127150881600803","0.0824825473950238"
"aipw-eta1-w","0.822727472882574","2.14167806275101","3.06613944666286","1.08504299229535","0.110137621716329","0.126152531449899","0.0874347056443484"
"aipw-lambda","1.10653973396933","1.97940713093869","2.96262346100199","1.0456950312654","0.0891252382532749","0.101934482351096","0.0629342922738552"
"aipw-lambda-w","0.951060519028309","2.00664264748792","2.97632992161265","1.05442820064633","0.101548499876288","0.115260986690821","0.0674600488581235"
"mle","1.04110964421647","2.05294432095593","2.97762232701386","1.04534068755171","0.0759870948608946","0.0891952288435969","0.0542857991575927"
"mle-w","0.0155492480391855","1.64853565864916","2.57027701975662","2.07443703018784","0.153684718540986","0.17776693261945","0.170264253796175"
