"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.05969801450377","2.06146807047171","3.01860437824706","1.00764232438725","0.0584423841189313","0.0618004193960644","0.0474686062801488"
"naive","-0.369720110814095","1.44524648060054","1.65853006822329","3.19080674943308","0.168360918543117","0.178239250968028","0.147517687116699"
"cc","1.07476302001364","2.10566204066798","3.00953200843753","1.06849139384325","0.0869112612298288","0.0851058484099038","0.067737644096988"
"ipw","1.10761987694209","2.08259513235219","2.97149428703989","1.06991953742965","0.0865277719417541","0.0845217490519455","0.0566647698826755"
"ipw-w","1.07046094625762","2.06865131210544","2.95162642696721","1.07143663417157","0.114510054583858","0.11500238132919","0.0907310821600686"
"ipw-yz","0.978370746415702","2.11872319105645","2.97869212768905","1.07468177643542","0.0891168585948941","0.085278501209752","0.059615557488329"
"acc","1.09219168442548","2.10018514438863","3.00054755198768","1.0686630252184","0.0859285875973265","0.0851969279336807","0.070173190607773"
"acc-eta1","1.09289902622906","2.09011382366451","2.99985754999358","1.06871382709795","0.114939005262381","0.105378423174148","0.118526521294363"
"acc-w","0.924033612722903","2.19954500072588","3.03075309866623","1.08091762201123","0.100643615037812","0.106059253230005","0.0766113598138909"
"acc-eta1-w","0.685274972413375","2.26607612350423","3.10705988654579","1.13829573639209","0.127992075160544","0.139944545725494","0.098832049875904"
"acc-lambda","1.08356404777027","2.10159449794741","3.00997477803787","1.06853519147809","0.0846676378730167","0.0843147961415767","0.0676988796405532"
"acc-lambda-w","1.00832745725831","2.12898222955077","2.97232056193419","1.07313656876431","0.0858169258138859","0.0834788014806528","0.0664777759733601"
"macc","1.09750079423578","2.08165842470917","2.98531716941919","1.06912445256573","0.0864940773531492","0.0873576064261396","0.0707818883170314"
"macc-eta1","1.13755272613777","2.07898132377779","2.95294518938262","1.07222421670219","0.144917550349178","0.124769972679646","0.170388205876878"
"macc-w","0.753333176976098","2.17299143108341","2.93941707186274","1.1286289338832","0.114051130891359","0.127442269250614","0.0942100754401575"
"macc-eta1-w","0.685274972413375","2.26607612350423","3.10705988654579","1.13829573639209","0.127992075160544","0.139944545725494","0.098832049875904"
"macc-lambda","1.07716999811925","2.10701850635744","3.01320315319446","1.06850812726678","0.0863343427722365","0.0847704413665523","0.0670588784815193"
"macc-lambda-w","1.03482241779951","2.15482487352098","3.0168770098783","1.07000337328898","0.0877477265937322","0.0837705690769838","0.0675524694276049"
"aipw","1.12838019490438","2.03638382315726","2.9396079309287","1.0733176807635","0.0952430115786636","0.101703162527492","0.0844627054021004"
"aipw-eta1","1.14349323270198","2.06975622357705","2.94178164446974","1.07347529876352","0.105468992254479","0.108695207677062","0.103820444800729"
"aipw-w","0.489590093940408","2.19215383007811","3.03955839218929","1.2150566818574","0.150115825071498","0.172977130069982","0.100628207124355"
"aipw-eta1-w","0.723357407577583","2.21644858649662","3.08131128845497","1.12369541279109","0.144081483406547","0.154279276763549","0.102059180646465"
"aipw-lambda","1.10856081178098","2.08856951145041","2.97827766219515","1.06959985128426","0.0864274448037571","0.0838516009767829","0.0532815838968297"
"aipw-lambda-w","1.00768514749215","2.16977490907676","2.97529678085557","1.07505958179312","0.11677818744422","0.113726405767284","0.0893484140288145"
"mle","1.06967465707879","2.07397056207699","3.00050730362016","1.06044489963956","0.0779159795982453","0.0726383841495921","0.0604067078679718"
"mle-w","0.143188517078816","1.88465639549794","2.83037056825654","1.88974775157526","0.16819555821869","0.140749335184981","0.13410921016448"
