"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01592115658415","1.98809625187266","3.05181649806452","0.995305685045227","0.0580806967638107","0.0660899888451607","0.0418079773238474"
"naive","-0.441078585554549","1.0393268290289","1.51508807660154","3.12649886993249","0.171167649670473","0.175967398225148","0.120508699361043"
"cc","1.06645990977921","2.00534694544638","3.08761481062467","0.99884584614406","0.087742829327865","0.0978670610994396","0.0659614386808998"
"ipw","1.0820633693852","2.03636530260595","3.07865185603748","0.999524469554811","0.091269472328683","0.10638137103259","0.0664992434331382"
"ipw-w","1.11108370307352","2.07992502154158","3.04576804987747","1.00470113847867","0.118703631216369","0.10309892044062","0.0901247584661877"
"ipw-yz","0.963821541038541","2.02357893507181","3.10404116648341","1.00425427811996","0.0894682839974591","0.101301784451753","0.0706065576000076"
"acc","1.05498385512806","2.02338810705839","3.07700864372617","0.999337693246477","0.0844055340418543","0.0939669480667354","0.0624044485157306"
"acc-eta1","1.03477732756765","2.0554290037919","3.06709614023356","1.00189669025916","0.0861264141703878","0.0953390584006449","0.0636906553242174"
"acc-w","0.954183654939582","2.01523242401891","3.04563933216287","1.008410049027","0.0883029514963388","0.101036178933139","0.0663003130290827"
"acc-eta1-w","0.851137715509159","2.04104104690475","3.02333721447662","1.03199919961296","0.0964953073473999","0.114870670518623","0.0786044022495857"
"acc-lambda","1.05384084526182","2.02084099308068","3.08289611782216","0.999146336238379","0.0850508368115848","0.0944387554648637","0.0620644098337777"
"acc-lambda-w","0.971982810391514","1.97327164455862","3.06448959610156","1.00392837964525","0.0836646774846898","0.0920599395979678","0.0602295106387162"
"macc","1.070173675732","2.04676804375077","3.08200425548003","0.999779799224007","0.0844648820044789","0.0940263078000932","0.0618086342592697"
"macc-eta1","1.02510846122497","2.06200336926673","3.07377374961834","1.00234358616266","0.0859296272360686","0.0956727167777134","0.0625964431832981"
"macc-w","0.888953754956654","2.05504750562085","3.01711344591486","1.02658139173213","0.0904702305407592","0.106158164249018","0.0705285779426716"
"macc-eta1-w","0.851137715509159","2.04104104690475","3.02333721447662","1.03199919961296","0.0964953073473999","0.114870670518623","0.0786044022495857"
"macc-lambda","1.04370519217396","2.0255467645527","3.08066897715172","0.999534428917388","0.0844960766174444","0.0946684806571632","0.0617497128511404"
"macc-lambda-w","0.994205099095469","1.96408281012905","3.0717627486494","1.00192494903279","0.0834951922273569","0.093247103998937","0.0603729048725745"
"aipw","1.08333089762111","2.1080830011877","3.0623679690989","1.00549524642016","0.0867165207071258","0.100046185389215","0.0621325334350425"
"aipw-eta1","1.03952813235924","2.08049326091739","3.05454718213049","1.00475844476007","0.0874545298937025","0.102406109118656","0.0610401151666748"
"aipw-w","0.834969848258065","2.17911268994519","3.01179587802592","1.06155457649321","0.109369590305685","0.105477561115325","0.0728102754495966"
"aipw-eta1-w","0.91302737350534","2.09873205733706","3.00324781440719","1.03078928478321","0.108609722361367","0.0956840079890539","0.0728905461611668"
"aipw-lambda","1.06131952303482","2.05855592554783","3.06932797552333","1.00108686255335","0.086896656341683","0.102936809786005","0.060936005258251"
"aipw-lambda-w","0.974283612806989","2.03065067117505","3.04506172365933","1.00702605939871","0.104899628841618","0.0900007482802022","0.0708476314278477"
"mle","1.07878651138615","2.02287277185025","3.05942024050468","0.984266985808196","0.0769482082355446","0.0863204640624145","0.0580190511906846"
"mle-w","-0.0240726131594739","1.45270093202045","2.6465990855068","1.94001983954834","0.151943690380207","0.156262827473232","0.15146536182455"
