"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.10215834570562","2.02600219726434","3.05106872525103","0.998136158455027","0.057324746256897","0.0629182045857635","0.0474139112606444"
"naive","-0.0713557551502953","1.02015643903896","1.4872606561435","3.16654097332804","0.164699149305695","0.207743949661313","0.157032060009174"
"cc","1.13257145713461","1.99243067490873","3.03007140680244","0.999093045308686","0.0790590109682204","0.0928038515285512","0.0678871436162612"
"ipw","1.13726420263994","2.16762428944743","3.10707630365642","1.01167603144583","0.099637449117432","0.134650154628388","0.109413216114964"
"ipw-w","1.09311050772855","1.93690914471745","3.00573940112377","1.00143910107661","0.0924160602701474","0.12144491666174","0.0793232360272244"
"ipw-yz","0.992940948720589","2.13844721010727","3.14386809108516","1.01727836524343","0.0973711677196602","0.137426273404001","0.112716882042579"
"acc","1.14106214842134","2.01047933160537","3.03594564464207","0.99927613319423","0.0756384179126034","0.0874749237945673","0.0609411079135262"
"acc-eta1","1.2384531937748","1.91586384184067","2.93649866712467","1.00919386729425","0.130484089873015","0.171367631797193","0.156700568986537"
"acc-w","0.962157431756863","2.09784769266688","3.0730225096109","1.01549599253532","0.086136308951016","0.102490322346892","0.0776764135759826"
"acc-eta1-w","0.781418143974862","2.13567965308508","3.11724002375436","1.06006626578386","0.0993428465045013","0.115662730331311","0.0872658847236588"
"acc-lambda","1.12533431218651","2.00619336658818","3.0413492931372","0.999218059999769","0.0753617641268402","0.0869760485457617","0.0610845581118794"
"acc-lambda-w","1.0408135347626","2.07719093856408","3.07842892454668","1.00527513961148","0.0760865792562334","0.0892496039496972","0.0641761117495566"
"macc","1.12187634462505","2.01709481021768","3.04476367272387","0.999390096235986","0.0767826431332968","0.0899505791545065","0.0627741668616987"
"macc-eta1","1.2262997481002","2.00245859398779","3.0028036574902","1.0039948355483","0.108575832827545","0.137667145469557","0.104496513912189"
"macc-w","0.828512792913224","2.09312428439394","3.01834751920974","1.04837646972586","0.0950394371442525","0.113092764029982","0.0862161250163901"
"macc-eta1-w","0.781418143974862","2.13567965308508","3.11724002375436","1.06006626578386","0.0993428465045013","0.115662730331311","0.0872658847236588"
"macc-lambda","1.1391740684404","1.97103815494157","3.02548247685589","0.999284074326588","0.0748048468305674","0.0874875712639569","0.061274307887902"
"macc-lambda-w","1.05709120099784","2.08330736425901","3.07594923166228","1.00440880438454","0.0783613065606485","0.0902954431756039","0.0662517991106394"
"aipw","1.15825821241745","2.17077496139566","3.11472935512859","1.01329073876832","0.0970557017424261","0.118665243530949","0.0814808501846232"
"aipw-eta1","1.22124106344061","2.19887550258821","3.12075747051554","1.02275606620189","0.104935936313251","0.126641792607712","0.0780644800613753"
"aipw-w","0.600135214446973","2.09057593852876","3.10653339416406","1.12792150985333","0.108992738833506","0.132759869460714","0.0902096704408751"
"aipw-eta1-w","0.776530699323838","2.08076381692875","3.12102998948523","1.05981850479068","0.100706724139879","0.127114206763157","0.0891078084632461"
"aipw-lambda","1.1261158998393","2.11716374677809","3.10370814145925","1.00618505777804","0.0813001622520229","0.103424312306926","0.0750146244949888"
"aipw-lambda-w","0.987759468977367","2.05804452633784","3.03021222485064","1.01094349462913","0.091606560646052","0.11727776884106","0.0786127260230157"
"mle","1.15428990664316","1.95857630618988","2.98287267914049","1.01971370191878","0.0724862889798255","0.0844550540506107","0.0621826532042077"
"mle-w","0.282592755946038","1.57298534108398","2.68491623583423","1.92746783661944","0.160675772030825","0.186830722930652","0.160658571684427"
