"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03103113111358","2.01649406922033","3.01820534012166","1.02064959170323","0.058778920417442","0.0654654658570879","0.0422505653345241"
"naive","-0.197036750723727","1.44506934986319","1.65790246145485","3.18988799435047","0.157819486625024","0.185668561845634","0.168789876030361"
"cc","0.995915478091561","2.05989892003311","3.04032658279476","1.00407894273494","0.0819977325613627","0.0853239161008172","0.0586731731243988"
"ipw","1.07097519762341","2.02441862599565","2.99370023800777","1.0080567610053","0.0842127657685122","0.0950005771576327","0.0650864299849456"
"ipw-w","0.93222752583174","2.01943794325094","3.00454357162723","1.00818530810434","0.0927251699091749","0.130199395650066","0.0769621141534606"
"ipw-yz","0.932633783364045","2.05767303079818","3.0365079793269","1.00615320814634","0.0850182009011084","0.090459008386474","0.0649385412432887"
"acc","1.02550277143818","2.09971541391514","3.01984356749737","1.00623767636471","0.0820102150998731","0.0857734088662444","0.0590369917716375"
"acc-eta1","1.0529421782876","2.16193177992721","3.01497215803382","1.01311249797663","0.0986627059945496","0.093647048838026","0.0658592168907458"
"acc-w","0.867361070579418","2.19034649311327","3.00485892361646","1.02549217395542","0.093454113096404","0.0953552968580867","0.0713680762873524"
"acc-eta1-w","0.740812009544233","2.31811984539414","3.00116168682038","1.07499025074751","0.119182087532742","0.116855460984447","0.0945654080014856"
"acc-lambda","1.00459742868606","2.05319495538838","3.02486212514513","1.0043266260817","0.0816185721558389","0.0847412505580018","0.0591869471549126"
"acc-lambda-w","0.940612148778894","2.07262859919106","3.04187677940362","1.00561903680834","0.0812247591713657","0.0846499254982762","0.0580602010422273"
"macc","1.01477639485474","2.0730334071666","3.01805916433368","1.00504716510725","0.0834282088268272","0.0854894354300805","0.0596800613794649"
"macc-eta1","1.0942988728639","2.17171127805381","3.00401381732542","1.0187451135132","0.115337216612814","0.0996067294047057","0.072947036972806"
"macc-w","0.718566049558846","2.1757601884324","2.95741931161842","1.06643374956222","0.105195701606318","0.106478141809052","0.0884174858303816"
"macc-eta1-w","0.740812009544233","2.31811984539414","3.00116168682038","1.07499025074751","0.119182087532742","0.116855460984447","0.0945654080014856"
"macc-lambda","0.991427837990849","2.06059622700351","3.05053494759824","1.00420077896321","0.0819064862489559","0.0850591750811318","0.0584382592495249"
"macc-lambda-w","0.964621041757054","2.07060031266602","3.06122129693267","1.00482904453013","0.0824044183577836","0.0852530395404784","0.0586773663437189"
"aipw","1.08740581787406","2.06212600976847","2.98652485957095","1.01061678768579","0.0966077286126419","0.099971379110149","0.0680258694547347"
"aipw-eta1","1.13899731673492","2.13491439183228","2.98545794336381","1.0217340852469","0.106915270738282","0.107283616879642","0.0707352737819422"
"aipw-w","0.498445399621311","2.20605004895037","3.01776093754242","1.13228865344587","0.115961869126551","0.163065983045091","0.0797367547812115"
"aipw-eta1-w","0.712936914287437","2.24435498719802","3.01975120071717","1.0613274923894","0.108475930548149","0.15252963245384","0.0757796962245574"
"aipw-lambda","1.05935938333185","2.01602260517184","3.0150253304407","1.00654153614209","0.0836358879822916","0.0949595021623304","0.0635563160152413"
"aipw-lambda-w","0.874194459596292","2.01725583029862","3.03841890323393","1.012527530064","0.0937556524202186","0.12751460594115","0.0716929716262557"
"mle","1.0228163468306","2.04464067250077","3.01128625301054","1.01558736463757","0.0733333577459186","0.0756943294033406","0.0522481282527378"
"mle-w","0.349644597565349","1.92732757751205","2.91700533115115","1.56259114338495","0.185857105252535","0.158606896265712","0.139700159731568"
