"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01344420515643","2.09105927755815","3.01910250582522","1.03003015250491","0.0593602713015189","0.060536956645338","0.0480494573189248"
"naive","-0.171447056187049","1.19013778168697","1.35175881013062","3.14105756359185","0.175412726826292","0.192745246740251","0.142450383624084"
"cc","1.06962879976889","2.15006643684711","3.05470035495711","1.07412804515617","0.0932988287731388","0.0864912680071804","0.0724943830679445"
"ipw","1.04032094082907","2.08620016897339","3.08358473842008","1.0777388635112","0.104452047582672","0.110537182985105","0.084082352568072"
"ipw-w","1.11165116912066","2.22401304495291","2.9727139536243","1.08460624789583","0.11320751472156","0.112146995313397","0.0886842496711349"
"ipw-yz","0.89421632581917","2.04992963512845","3.08585431560497","1.09356391425208","0.110386431602553","0.121950370004393","0.0825092500965576"
"acc","1.02622306826958","2.16130952352021","3.07674210152553","1.07500406599785","0.0869089577729373","0.0821408314922901","0.0667875151761664"
"acc-eta1","1.0237065685775","2.20217411674279","3.05891924779007","1.0762343551956","0.102116563495062","0.0901287253241197","0.0799469037225767"
"acc-w","0.824006201786328","2.08227231535255","3.09948172523788","1.10339430721732","0.102058966376958","0.106631283209698","0.0924331716831896"
"acc-eta1-w","0.574917171968447","2.04297486177714","3.13764650127024","1.18392887119289","0.12185034321479","0.134137295063204","0.123762319716439"
"acc-lambda","1.03430534476738","2.13953649482523","3.07284901539468","1.07489842717371","0.0851004199676602","0.0808133913229801","0.0662906996788277"
"acc-lambda-w","0.943720359072118","2.10655154298984","3.05566358194244","1.08239101948942","0.0867096482850855","0.0821672406163747","0.0648316782588823"
"macc","1.03611807256457","2.14346480914556","3.06589841975453","1.07467975027959","0.0865428623231698","0.0833861112631055","0.0673688802285241"
"macc-eta1","0.988591003036786","2.16747023955808","3.07543726829017","1.07691399678221","0.0955443455796221","0.088324727409825","0.0757505648786702"
"macc-w","0.659891898370849","1.98634748986871","2.99955522397379","1.16725760607685","0.11597442041006","0.133103765009067","0.1285960692442"
"macc-eta1-w","0.574917171968447","2.04297486177714","3.13764650127024","1.18392887119289","0.12185034321479","0.134137295063204","0.123762319716439"
"macc-lambda","1.04364537777639","2.14630406670052","3.05214271292916","1.07447290345183","0.0854895689477712","0.0813664141959452","0.0668973118599073"
"macc-lambda-w","0.922381329161125","2.11025682772599","3.11351466997354","1.0858635458609","0.0890803436813506","0.0847881064170705","0.0671884476984148"
"aipw","1.01685103316469","2.07189817567389","3.05498631590639","1.07836511505494","0.0911684068372371","0.0981611887500744","0.0764035490678275"
"aipw-eta1","0.970883029404493","2.09980955277025","3.09015593342556","1.08054005421779","0.0936243412171031","0.101779243137173","0.0782677808784758"
"aipw-w","0.478700193734497","2.19677197279956","3.09539091457071","1.21986940137466","0.128412749216032","0.130497873577841","0.0946230446491209"
"aipw-eta1-w","0.692535091902932","2.229268350579","3.1127836020269","1.13445916387201","0.117005201971417","0.124443539063108","0.0905678294229288"
"aipw-lambda","1.00794733390077","2.076544705121","3.08270557557781","1.07951321302402","0.0878086556562746","0.0970193673885586","0.0735512757409572"
"aipw-lambda-w","0.857878493750096","2.20128001276735","3.04271839589645","1.09721807184387","0.10931232880911","0.112183039288005","0.0785465652301833"
"mle","1.05787157966314","2.0525559122748","3.0112858998398","1.0571235981651","0.0795719229387692","0.0810047565211672","0.0622906163051334"
"mle-w","-0.0209510751212351","1.57171196921838","2.53770469597469","2.12579975934474","0.133951600382533","0.157925925794675","0.16397973138328"
