"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.1344250736338","2.03120306539021","2.92185800533367","0.967732989445322","0.0568096514435523","0.0622514678731053","0.0423080548937129"
"naive","-0.258708473936819","1.41582257128193","1.53158467904723","2.8119040555766","0.141597042851274","0.165395217827134","0.127453469328341"
"cc","1.12730536819682","1.92061580745107","2.86532637627025","0.944589944838744","0.0817250720308948","0.0837005648304694","0.0582238898898678"
"ipw","1.13516789714658","1.89829973905827","2.86983348076812","0.944995016624932","0.0854285688293946","0.0886854545191029","0.0616612545955717"
"ipw-w","1.13370949926485","1.88926778249636","2.90099435995002","0.947118039597689","0.104162152851766","0.116689498945645","0.081608675127669"
"ipw-yz","1.02841767188564","1.89092108827154","2.87000764814782","0.949814683141767","0.0854963472703341","0.0875059219527329","0.0600165028897754"
"acc","1.11979954364566","1.9207293500524","2.85575454744006","0.944725807536129","0.0784488245760538","0.0816869764883631","0.0558328530924391"
"acc-eta1","1.11012566837731","1.9121707388417","2.83132781542429","0.945907277717311","0.0889458314274091","0.0840229385286925","0.0671778810352727"
"acc-w","0.950977794029411","1.89341577880854","2.71018339658187","0.986251411517008","0.100066006993648","0.0859830688937026","0.14013961671582"
"acc-eta1-w","0.812023732834132","1.92284288148145","2.70716028993397","1.02613295525461","0.114703603981124","0.0941968118967867","0.160882857737536"
"acc-lambda","1.12914615602861","1.92316943753487","2.85796781007063","0.944660139170501","0.0785708174764449","0.0813216830932338","0.0556415355568531"
"acc-lambda-w","1.05706675056929","1.8937402255461","2.8411467520739","0.947771168529282","0.0781803742037938","0.0805561912697057","0.0553028398262294"
"macc","1.13742752609771","1.93837388762855","2.87194724994115","0.944780030495466","0.0788595448570728","0.0820729232236813","0.0552528496672787"
"macc-eta1","1.12923620252658","1.89914833562807","2.8211470612423","0.946422581285146","0.0971059035863186","0.0857843374572497","0.0752622720772205"
"macc-w","0.876226085642798","1.90158112650248","2.64766510231463","1.02804499289999","0.121551212129095","0.0942537925551909","0.194195852882779"
"macc-eta1-w","0.812023732834132","1.92284288148145","2.70716028993397","1.02613295525461","0.114703603981124","0.0941968118967867","0.160882857737536"
"macc-lambda","1.12397356577798","1.90678535747767","2.84777839206197","0.944900978129383","0.0797844342408753","0.0803037979398467","0.0566506148997257"
"macc-lambda-w","1.05728084206288","1.88321233824348","2.84553432932956","0.947720473568315","0.0776907067589541","0.0814673524194781","0.0555574557780537"
"aipw","1.15675594880461","1.92951583634838","2.86942199186724","0.945063675326809","0.0829782937765041","0.085447386330687","0.0566321975807383"
"aipw-eta1","1.12567136467697","1.8807514231266","2.83126744242708","0.945979152633083","0.0867776114427878","0.0857144554427195","0.0585409472474779"
"aipw-w","0.813920788894828","1.9413352600741","2.82680958257788","0.999548862245042","0.105436900387437","0.1225518188968","0.0884755115791085"
"aipw-eta1-w","0.87596364301142","1.90070260898303","2.82997799455128","0.978809549501214","0.0965754007823483","0.114325397711576","0.0858113685979758"
"aipw-lambda","1.13991703504071","1.87888265206668","2.84325319328928","0.945707562385782","0.0821600613033158","0.0841538216979964","0.057066856522439"
"aipw-lambda-w","1.03005644814909","1.75687112210166","2.83069565795242","0.960189902405995","0.0874391380993694","0.106035045332656","0.0696669320342446"
"mle","1.15039329956707","1.95720629099992","2.84574005390702","0.949708683240492","0.0724971571900897","0.0741450239256459","0.0521874832141971"
"mle-w","0.237826910529647","1.71643315240603","2.57196390907367","1.68477708465368","0.14081956826641","0.118804216648741","0.114666876669935"
