"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02419288027469","1.91541979343567","3.01250621733424","0.991911966248122","0.056920692974952","0.0601863012488659","0.0438390125417567"
"naive","-0.50519168298945","1.5708939403695","1.55647760918734","3.17877498605783","0.167624727839215","0.189342353816781","0.14899493680407"
"cc","1.05128499709666","1.76246252610253","2.97188881175558","0.929166751724404","0.0785928843816142","0.0756995648527761","0.0636108660148302"
"ipw","1.0373656160073","1.81948485820005","2.98606806074","0.930745892421853","0.082159920694853","0.0758268859675497","0.062431977953658"
"ipw-w","1.04719195286368","1.71062776384717","2.94878541947311","0.930765158220625","0.109998166586727","0.085815045484126","0.0887648747085888"
"ipw-yz","0.947811093575807","1.80587721479986","2.99938116622145","0.935068374194688","0.0817692399521931","0.0778873717025279","0.0630438565557477"
"acc","1.01845075908534","1.7880750385869","2.97551893339073","0.929931788209852","0.0761066859852137","0.0756073498531799","0.0620515521223667"
"acc-eta1","1.01835460325885","1.80922729231257","2.97316956881418","0.930659283470707","0.0893310269832628","0.0825801083647339","0.0707512364350937"
"acc-w","0.849006998205033","1.81878449808876","2.96120621746208","0.951818796316647","0.0871349173222842","0.0800689737341279","0.0776111322794209"
"acc-eta1-w","0.657400070152066","1.88588361280018","2.9648862463922","1.01135157164402","0.108562965580677","0.09013635382271","0.10363960186027"
"acc-lambda","1.01499141609618","1.77740452175932","2.97756902265956","0.929879261008743","0.0757228063456697","0.0744165898861064","0.0620830323649442"
"acc-lambda-w","0.953435059358741","1.79505274359296","2.98755551295257","0.934186016902284","0.0762479739712451","0.0741180432555819","0.0616331578170239"
"macc","1.02651966925695","1.7720354809551","2.96963149952882","0.929537681282756","0.0750144782390068","0.0746567651276816","0.0616957344018201"
"macc-eta1","1.02370913643806","1.82002004832821","2.97499987825719","0.931024853267961","0.0888896479134243","0.0823075858198806","0.0702791943286737"
"macc-w","0.698551412245546","1.80369398074079","2.86712455940186","1.01237691297756","0.100675071860231","0.0827841311911603","0.10728885426436"
"macc-eta1-w","0.657400070152066","1.88588361280018","2.9648862463922","1.01135157164402","0.108562965580677","0.09013635382271","0.10363960186027"
"macc-lambda","1.03551720933529","1.77363265933454","2.97422528586883","0.929330670346526","0.0758285652935716","0.0744677376725351","0.0620326244965518"
"macc-lambda-w","0.968393095622846","1.81187279161734","3.01642040102625","0.934126767932031","0.0772170253049988","0.075762133967731","0.0626094563683494"
"aipw","1.02486112626978","1.8241316410621","2.97517024594807","0.931235061234253","0.07307145104424","0.0747134937265997","0.0588939261927085"
"aipw-eta1","1.01409228931478","1.87343304627046","2.98972197874321","0.935270877443703","0.0767951753884643","0.0770991088331126","0.0593042229203503"
"aipw-w","0.49609869820074","1.79507301370814","2.97085269455112","1.08087492432229","0.127326902186713","0.0931151253544159","0.10390362067894"
"aipw-eta1-w","0.690560233902162","1.81872373882237","3.00576745755988","0.993829041591642","0.120900117042054","0.0922047510358036","0.096592534295244"
"aipw-lambda","1.01209601010739","1.83786073325367","2.99694910850985","0.93234433818446","0.0738925392123849","0.071812067967329","0.0570132372875201"
"aipw-lambda-w","0.912073191801463","1.79766296051566","3.03206351240202","0.940873457222411","0.109263845507009","0.0819033047774024","0.0872594941495494"
"mle","1.01166771424308","1.78922367624615","2.94669312780103","0.92681076901354","0.0692926056214811","0.067174814613944","0.0543819256654284"
"mle-w","0.0245301096891832","1.75437321041586","2.74675775435876","1.78346902752888","0.16718642636286","0.108413146968852","0.129303096925985"
