"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0022229929634","2.05528813993889","3.0362206402093","1.02844594344804","0.0599222803691096","0.0703975442568767","0.048381353648357"
"naive","-0.41218534349549","1.40952068852781","1.66668179795686","3.15355637597582","0.157645809015283","0.210453746375414","0.147249486061296"
"cc","0.940086771449211","1.96743967388428","2.95037584909103","1.06340597301306","0.0845261352749805","0.103064520702679","0.0666644860076409"
"ipw","0.925554712228041","1.96510418098584","2.98399153919788","1.06442700584954","0.0853804541377846","0.0969644382454809","0.0664374741939405"
"ipw-w","0.890266845053706","1.92332920353194","2.92401171772338","1.06582751149345","0.0944490321601666","0.105215464769653","0.0625384997582761"
"ipw-yz","0.804049372871204","1.95431105091968","2.96353636911435","1.07214308154243","0.0842568783271463","0.0972188924310785","0.0653755083029079"
"acc","0.966371342058771","2.00503270054651","2.97914426281435","1.06475149143704","0.0815508311857601","0.0954684786280762","0.063973199558873"
"acc-eta1","1.00122870265063","1.99052361617935","2.98740448161166","1.06670154627904","0.118285605762551","0.147160494127413","0.101694671875674"
"acc-w","0.867332555685886","2.03444236995609","2.99974919884023","1.06742627026932","0.0873498045789692","0.0971104840727832","0.070107371442722"
"acc-eta1-w","0.746769722304875","2.04706924294058","3.07855633549226","1.08771075402128","0.114957333810219","0.140149240890068","0.0979881640297283"
"acc-lambda","0.970673740339561","1.98934147205132","2.97255441942571","1.06442369364931","0.0818062544858267","0.0962634727615181","0.064053381795679"
"acc-lambda-w","0.867435034009294","1.96865047712948","2.96145056029127","1.06583383276028","0.0825932539037033","0.0934544466715632","0.0632001179195251"
"macc","0.951196626720134","1.96798382842805","2.97195232944039","1.06390502708023","0.0814622202267154","0.0964142886165153","0.0639923246332476"
"macc-eta1","1.01001746036696","1.95833863173455","2.96972586571476","1.06633483635821","0.131409435058293","0.168322427650331","0.118242513280271"
"macc-w","0.75242810827781","2.00580419635524","2.98045979676208","1.07924980426519","0.0913228334001297","0.099467463993905","0.0745642535868036"
"macc-eta1-w","0.746769722304875","2.04706924294058","3.07855633549226","1.08771075402128","0.114957333810219","0.140149240890068","0.0979881640297283"
"macc-lambda","0.96268005409341","1.96680096839709","2.96270695485237","1.06383033517118","0.0830680686686399","0.0996375782553432","0.0653805512558435"
"macc-lambda-w","0.897018045228927","1.94829706869161","2.96228376506123","1.06459230395123","0.0844001865969867","0.0987207899693451","0.0658706287177455"
"aipw","0.951636516867095","1.91327239939557","3.00165578040167","1.06806074580228","0.0873265855693284","0.0967624485251099","0.0636971310146545"
"aipw-eta1","0.986554028012579","1.96261862367197","3.01552341200305","1.06874446818776","0.0966399849144994","0.110384885101743","0.0705217651253748"
"aipw-w","0.584886683497489","1.93212313336449","3.01209667512974","1.12252845362743","0.10545650556078","0.111572197533342","0.0701688369590258"
"aipw-eta1-w","0.74848592400912","1.96647565391832","3.01639531567142","1.08199834651847","0.100792676420203","0.106210065186337","0.0660213606924558"
"aipw-lambda","0.938719945106703","1.96505994243101","2.9995161630037","1.06552617383878","0.0825258191965769","0.0867698660722122","0.0601197211036575"
"aipw-lambda-w","0.834322665436681","1.91844520236482","2.95457272294809","1.06991627054637","0.0906342540687465","0.0948060131720432","0.0572122517415516"
"mle","0.964891604522976","1.93063140173901","2.97419196746454","1.07503896031921","0.0764860193306911","0.0922086445058332","0.056805401520402"
"mle-w","0.123046124258294","1.70935459971838","2.82597606532299","1.80287148154503","0.159982702473583","0.157440612096035","0.12034870427758"
