"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04382457897691","2.07056216049334","3.04853242262981","1.00308770283231","0.0588838989555556","0.0611406048806513","0.0472037330698833"
"naive","-0.44518519355067","1.29480797733852","1.66087448258749","3.15285831112697","0.158660191637693","0.179002032100562","0.145164376031369"
"cc","1.09567041876217","2.1311451694353","3.12968205895608","0.908161826253936","0.0721521947006625","0.071402071978088","0.0604054787771449"
"ipw","1.09103238077357","2.13510603569534","3.13759069289452","0.908221625081042","0.0747993100772278","0.0694957509413677","0.0655684568770019"
"ipw-w","1.13013088837777","2.17744737360515","3.08856906334561","0.91337408085587","0.0944876500950778","0.0871018270065399","0.0662500573581079"
"ipw-yz","0.997555297025029","2.13000065101985","3.14315202675512","0.913413236646393","0.0760250822823047","0.0718574608671734","0.0644953889267785"
"acc","1.08092671777833","2.13041095361363","3.13497911067615","0.908301637771471","0.0707677440771851","0.0710805254275087","0.0597186333591645"
"acc-eta1","1.06006554614231","2.12935270563703","3.12205118203889","0.90896969821628","0.0818154668026665","0.077479876215547","0.0755105833994579"
"acc-w","0.989923989114125","2.07790195772245","3.10860049909287","0.916370076753569","0.0753079034343912","0.0776927949099385","0.0687031060003944"
"acc-eta1-w","0.851495419994116","2.06591382194452","3.13417832230964","0.943648742528935","0.0842122410384812","0.0871536071080654","0.0775826612080148"
"acc-lambda","1.07225838106883","2.12510426587131","3.13298944086204","0.908505189770893","0.0708337380350108","0.0708621410520723","0.0594726029088945"
"acc-lambda-w","1.00201078418961","2.09869691014896","3.10255638233502","0.914376455791472","0.0707112167148866","0.0694758987204522","0.0567161141557621"
"macc","1.06961507116635","2.11974778750488","3.12671870410627","0.908628596456979","0.0705026427428679","0.0702228174952625","0.0586286028692557"
"macc-eta1","1.0605812737525","2.13374603357375","3.1253868784985","0.908899099701414","0.0827330870289773","0.0787726091392727","0.0725681381456527"
"macc-w","0.904321822418433","2.03487915860629","3.0510135282569","0.93835104028978","0.0793953051186792","0.0816623103422279","0.0775133013888219"
"macc-eta1-w","0.851495419994116","2.06591382194452","3.13417832230964","0.943648742528935","0.0842122410384812","0.0871536071080654","0.0775826612080148"
"macc-lambda","1.08556903998401","2.1324280580603","3.12451636813038","0.908263612331088","0.071036521365007","0.0709093061332495","0.0586642313683692"
"macc-lambda-w","1.01632577338163","2.09830211908606","3.13193982109894","0.912441522494631","0.0708625407710638","0.0704091059945347","0.0591255603259756"
"aipw","1.04111817483664","2.11428210079924","3.11772703026907","0.910140669973033","0.0732136383849983","0.0698858603309502","0.0548365268745647"
"aipw-eta1","1.05862073699446","2.13535720523682","3.12948663422569","0.90892605359148","0.0777688020700704","0.0750067742085724","0.0566713788386064"
"aipw-w","0.781666767980327","2.09715864692132","3.06388491471172","0.968560546242182","0.0919523487211653","0.0860219071686232","0.0641356677341234"
"aipw-eta1-w","0.900735711366841","2.12321453992807","3.10187789512049","0.930620622430485","0.0938265644408577","0.0930604892307811","0.0690523490588828"
"aipw-lambda","1.08370718233168","2.14000048999449","3.12845938291713","0.908301896270426","0.0719505118909462","0.068554921848287","0.0552982688049953"
"aipw-lambda-w","0.965175556917956","2.08920369302372","3.08460304102412","0.920691845832278","0.0904514261143123","0.0849690263329343","0.0640217063570491"
"mle","1.05550294807021","2.08877020463039","3.09101410989363","0.902451560427446","0.0663361887549758","0.0643867615390762","0.052771822841361"
"mle-w","0.127190480148239","1.76795589471885","2.80840106879012","1.84023227239644","0.193060181657126","0.185988191295064","0.191100973604588"
