"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02768775817815","1.9994721126473","2.95918319878789","1.04816023619455","0.0609821533406137","0.0639183898995513","0.0465677016607709"
"naive","-0.144884841167934","1.46125040313182","1.74775835407921","3.02071059920332","0.154027498622745","0.165275260035244","0.122097319774643"
"cc","1.02457319342454","2.01679594310861","2.93626180097538","0.980540696251692","0.0827313557428389","0.087820576318797","0.0624171628217648"
"ipw","1.01467628790861","2.04883513516342","2.97593268836524","0.9821195916254","0.085556563716553","0.0842907720763653","0.0612922090097016"
"ipw-w","1.04069813659497","1.99071851925437","2.88578792918432","0.982941793315175","0.0952945463804237","0.0993230495122417","0.0651274543327549"
"ipw-yz","0.906304626619863","2.05594808434807","2.97933749743707","0.987158689783157","0.0857909589787117","0.0867456924976548","0.0634623445425589"
"acc","1.04625074982525","2.02043748885792","2.93180907872959","0.980780278474561","0.0773036749110522","0.0823890426184224","0.0606835686990051"
"acc-eta1","1.02299345782877","2.02697804134913","2.96037258131694","0.981131456519188","0.0839412793231581","0.0880272496861213","0.064586710191508"
"acc-w","0.910401444582549","2.01142919150328","2.9121144401977","0.989039086651531","0.0930070443893169","0.111108399785832","0.0809868046845383"
"acc-eta1-w","0.741991490961917","2.04418765925827","2.97041467418242","1.01701566170425","0.110564518930851","0.138412676895039","0.0966104393672769"
"acc-lambda","1.05380007322499","2.00637449247271","2.9218857880642","0.980989828111867","0.0778290911233034","0.0835498463539937","0.0603936011085311"
"acc-lambda-w","0.956938805119643","2.01602263379168","2.94826870795298","0.982687445141438","0.0795107532137131","0.0830048039134019","0.0601792191053517"
"macc","1.05409560618523","2.01452564910659","2.9378518158729","0.981007622968569","0.0790049770162534","0.0836686404386721","0.0616657716365197"
"macc-eta1","1.01774991676058","2.03987472961907","2.97097495372308","0.981726634215332","0.0851072388344927","0.0882663743660724","0.0636728820336989"
"macc-w","0.810207338199605","1.94794625495713","2.86603000435797","1.01681919940708","0.100769731048571","0.136335401820748","0.0984241212592645"
"macc-eta1-w","0.741991490961917","2.04418765925827","2.97041467418242","1.01701566170425","0.110564518930851","0.138412676895039","0.0966104393672769"
"macc-lambda","1.01685283320825","2.02832811184308","2.94995543691035","0.980725696447892","0.0784177707121377","0.0842213743116806","0.0600698190631312"
"macc-lambda-w","0.977752571310423","2.02659352279508","2.95000245002987","0.981541842582469","0.0818864351555381","0.0863957877393516","0.0615320091446972"
"aipw","1.03216818176887","2.04260389062575","2.99929279343356","0.984941963041498","0.0825701282268685","0.0848805969981786","0.0618185100480314"
"aipw-eta1","1.01774863628121","2.06795813717835","3.00343531360234","0.985215575944452","0.08356674482311","0.0826042933986046","0.05928301917752"
"aipw-w","0.676288179831894","1.97356924402532","2.90511970029459","1.04744179431004","0.115618688418708","0.122076753638845","0.0809329213056329"
"aipw-eta1-w","0.811371807345853","2.0314306767456","2.92217627979062","1.00492648610997","0.10953526137874","0.110267770982521","0.0740091987954126"
"aipw-lambda","1.00361533120496","2.05843405749612","2.99110205225594","0.983445165804833","0.0806957231724467","0.0802202817635546","0.0579398530085857"
"aipw-lambda-w","0.977030210823102","1.98931875956659","2.88724137259881","0.985326080527366","0.0949200240967982","0.0951697466157208","0.0622627161898546"
"mle","1.07763792827587","2.00388541817112","2.93817702858937","1.00878664503117","0.0751323445444735","0.0830943117806884","0.0562765916087586"
"mle-w","0.228315214751671","1.8032414294373","2.74007500703435","1.78558029439467","0.143408074335833","0.145317460090128","0.133029183861087"
